Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
185.72089,0,291151.7388,881805.0247,19615.37846,28031.39516,254566.0255,0,0,200.0016,0
185.89114,600.0144003,215440.7256,466547.1437,24023.06214,27630.50408,308766.9569,0,0,400.0064001,0
186.06134,0,280921.6008,639763.3758,14808.76679,33444.6821,154954.5198,0,0,0,0
186.23154,0,168325.7627,595662.2519,14408.29918,24624.23024,219510.6204,0,600.0144003,200.0016,0
186.40175,0,349621.9864,524789.6757,26027.06815,30236.52572,219714.1497,0,0,0,0
186.57205,600.0144003,156169.5003,461982.2051,23021.17949,23021.17949,289923.6851,0,400.0064001,600.0144003,0
186.7422,200.0016,339344.5016,659974.5453,38258.45893,34447.39962,261711.3294,0,0,0,0
186.91242,200.0016,305897.6913,638261.9244,17612.39913,26027.06815,244569.3882,0,200.0016,800.0256008,0
187.08263,0,224599.8369,700282.2171,18613.8487,27229.62583,250280.7831,0,0,0,0
187.25283,0,273561.0245,443738.8048,20016.01281,23622.29945,258852.7227,0,0,600.0144003,200.0016
187.42305,0,155966.9954,430280.3434,20616.9884,39662.82592,280103.5473,0,200.0016,400.0064001,0
187.59334,200.0016,115531.4446,406917.1856,35450.19748,51305.07279,299341.8123,0,200.0016,600.0144003,0
187.76347,0,233969.3639,664610.7602,12806.55696,27830.94801,239879.8178,0,0,600.0144003,0
187.93369,0,152524.9111,456796.7611,23622.29945,36854.24946,252117.1375,0,0,200.0016,0
188.10406,0,159815.1458,512703.2852,18814.14824,22420.0884,325380.4885,0,200.0016,200.0016,0
188.27436,0,239675.9629,532714.5565,13206.97328,29434.61511,248648.6923,0,0,200.0016,0
188.44459,0,230913.3187,972566.4286,12005.76277,22219.73112,210761.9701,0,0,0,0
188.61473,400.0064001,209541.7107,539391.9582,24824.62603,32442.04489,229894.8014,0,0,600.0144003,0
188.78509,200.0016,218696.5364,610765.5365,16410.76546,29234.14548,331333.8467,0,0,400.0064001,0
188.95533,0,238656.7381,693941.9851,16210.50441,22219.73112,192064.2982,0,0,400.0064001,0
189.12561,200.0016,235599.5575,516661.3592,16210.50441,21217.99286,283580.6405,0,0,200.0016,0
189.29574,200.0016,255178.3218,719947.1879,19415.06609,28432.29909,364642.0948,0,0,1000.040002,0
189.46597,400.0064001,138361.5419,611033.5033,32241.52709,41067.35045,245996.9947,0,200.0016,400.0064001,0
189.63618,400.0064001,184146.4791,646496.8937,26227.48641,27430.06335,267634.7877,0,0,200.0016,0
189.80639,200.0016,275809.6347,821324.6959,13607.40243,38659.69056,176233.6354,0,0,200.0016,0
189.97662,0,201816.1437,599016.9977,17812.68263,32241.52709,180899.5826,0,0,400.0064001,0
190.14691,200.0016,214626.9042,709373.0204,16010.24656,36854.24946,186988.2004,0,0,200.0016,0
190.31704,200.0016,225821.5546,708950.0053,21017.65483,26027.06815,167312.2921,0,200.0016,800.0256008,0
190.48728,0,160422.8561,762572.1352,21418.33409,43676.17124,558608.9574,0,0,400.0064001,0
190.65765,0,197955.1355,704820.2873,18413.55237,27229.62583,165285.5958,0,0,400.0064001,0
190.82802,200.0016,338933.5755,450991.5706,16210.50441,24023.06214,176639.3013,0,200.0016,200.0016,0
190.99825,200.0016,160422.8561,586650.7279,14808.76679,24023.06214,290947.0549,0,0,600.0144003,0
191.16847,0,182928.7948,525623.642,17612.39913,28632.75587,410016.0185,0,0,1000.040002,0
191.33867,0,146250.5935,522288.1038,14007.84439,41067.35045,218900.0525,0,200.0016,0,0
191.50889,0,217882.5048,561535.8189,16611.02972,25025.02503,192064.2982,0,0,200.0016,0
191.67918,400.0064001,214220.0132,787871.0359,23221.5496,40064.10256,257627.8036,0,0,400.0064001,0
191.84932,200.0016,204052.005,869847.7611,11805.57223,23622.29945,260077.7606,0,0,0,200.0016
192.01954,200.0016,236007.1388,721459.878,16611.02972,33244.14823,208728.2701,0,0,600.0144003,0
192.18977,600.0144003,184755.3654,574728.9418,19214.75693,32642.56591,341193.8338,0,0,400.0064001,0
192.35997,0,221342.5018,552038.5908,11405.20077,40866.69445,176842.1392,0,400.0064001,200.0016,0
192.53019,200.0016,236414.7332,837937.0129,10804.66762,23822.67919,147060.0069,0,0,600.0144003,0
192.70048,400.0064001,154752.0345,520620.6615,15209.24722,34848.50912,176233.6354,0,200.0016,800.0256008,0
192.87063,0,199377.4746,700492.627,9003.241167,34447.39962,204865.1439,0,0,800.0256008,0
193.04085,400.0064001,161435.7719,715409.1177,19014.45098,40064.10256,272539.0612,0,200.0016,200.0016,0
193.21107,200.0016,148274.2248,537930.9781,20817.32001,27430.06335,215847.6559,0,0,200.0016,0
193.38129,600.0144003,123608.1521,794069.001,21217.99286,39462.19242,353529.617,0,0,800.0256008,0
193.5515,0,166704.2489,729023.3283,11004.84213,39863.46263,249260.7016,0,600.0144003,800.0256008,0
193.72189,0,156169.5003,461277.187,26227.48641,44077.57653,275809.6347,0,0,600.0144003,0
193.89211,400.0064001,121588.4883,845500.4632,19815.69403,39662.82592,324149.1086,0,200.0016,800.0256008,0
194.06232,0,174813.9078,679584.5249,23421.92292,23421.92292,147869.4725,0,0,200.0016,0
194.23252,200.0016,215237.2653,733931.733,15809.99191,28833.21586,134924.2735,0,200.0016,600.0144003,0
194.40274,0,156574.5198,656414.2052,16410.76546,24824.62603,196532.9571,0,400.0064001,200.0016,0
194.57303,200.0016,189830.5631,810448.0694,14608.53138,41268.00968,264366.3293,0,0,1000.040002,0
194.74315,200.0016,114118.5547,591260.4822,16210.50441,22620.44889,281535.1757,0,200.0016,600.0144003,0
194.91336,0,207508.2076,948363.3876,17211.84175,29635.08794,194907.8068,200.0016,0,800.0256008,0
195.08357,200.0016,105442.86,635236.5443,16410.76546,41067.35045,343660.03,0,0,1000.040002,0
195.25378,0,167514.9797,757764.4395,14608.53138,30036.04325,240899.1414,0,0,600.0144003,0
195.42401,0,208118.2241,999794.8497,17812.68263,20616.9884,204458.5679,0,0,1400.078404,0
195.5943,0,128052.5558,523121.9066,15409.49225,22820.81258,142608.8776,0,200.0016,0,0
195.76444,200.0016,144631.9228,859114.6738,10204.1633,23822.67919,230709.6087,0,0,200.0016,0
195.93468,0,172583.2306,560281.3676,15209.24722,28031.39516,228061.6776,0,400.0064001,400.0064001,0
196.10489,200.0016,185770.2413,809169.0686,12205.95651,21418.33409,168528.4666,0,0,600.0144003,200.0016
196.27509,0,171974.9327,601743.3763,16210.50441,25225.42723,219307.0945,0,0,800.0256008,0
196.44532,0,151917.5822,342837.9113,12005.76277,19815.69403,181711.2282,0,0,0,0
196.6156,400.0064001,200596.7501,328254.1741,16611.02972,21217.99286,241306.8939,0,0,400.0064001,0
196.78576,0,99393.59865,428211.0745,13807.62181,26027.06815,117348.251,0,0,0,0
196.95597,0,162448.7693,393291.2956,14208.07018,31840.50112,288491.1065,0,0,1000.040002,0
197.12617,400.0064001,164475.0087,467999.9674,11605.3849,22420.0884,212795.9982,0,0,800.0256008,0
197.29639,400.0064001,200190.3118,695209.5907,13407.18625,31038.48772,393497.6394,0,200.0016,0,0
197.46662,0,99393.59865,906008.0658,14007.84439,19815.69403,132902.79,0,0,1400.078404,0
197.63692,200.0016,183131.734,652391.6238,9203.386846,31038.48772,132296.4083,0,0,200.0016,0
197.80708,0,179479.3287,614334.1912,23421.92292,28632.75587,166704.2489,0,0,200.0016,0
197.97728,0,207304.8753,617693.8337,10204.1633,31038.48772,146857.6487,0,0,400.0064001,0
198.14749,0,210355.2038,517078.07,17412.11883,21217.99286,306102.6173,0,200.0016,1200.057603,0
198.3177,0,113311.2604,411462.3992,16210.50441,41669.33778,229691.1078,200.0016,0,0,0
198.48792,400.0064001,144834.2453,352089.8235,10004.0016,27630.50408,312867.0366,0,400.0064001,200.0016,0
198.65821,0,129062.8669,425935.2676,14208.07018,54719.5074,247832.726,0,0,600.0144003,0
198.82835,0,173597.1258,707845.6674,9203.386846,21017.65483,125426.1272,0,0,200.0016,0
198.99857,200.0016,102821.1555,474228.2328,9603.687816,17211.84175,173799.9146,200.0016,400.0064001,400.0064001,0
199.16879,400.0064001,201612.9032,568855.9062,15209.24722,26628.33255,199987.0976,0,0,1000.040002,0
199.339,400.0064001,135126.4397,380092.2617,9003.241167,23421.92292,168731.1738,0,200.0016,200.0016,0
199.50924,0,169947.4854,620634.2439,12806.55696,21217.99286,136946.0823,0,600.0144003,600.0144003,0
199.67952,200.0016,156574.5198,774258.7323,8002.560819,17612.39913,124618.1058,0,0,600.0144003,0
199.84966,800.0256008,167920.3647,770220.3457,14408.29918,29033.67907,151917.5822,0,0,400.0064001,0
200.0199,400.0064001,188409.3016,757764.4395,9603.687816,18814.14824,151512.7126,0,0,400.0064001,0
200.1901,400.0064001,150905.4326,644181.848,12005.76277,30637.5003,197955.1355,0,400.0064001,800.0256008,0
200.36025,200.0016,192470.4744,583718.1125,11605.3849,24023.06214,209338.3456,0,400.0064001,800.0256008,0
200.53051,0,262732.4171,575970.8639,9203.386846,21418.33409,174813.9078,0,0,1400.078404,0
200.7008,400.0064001,186988.2004,432970.8965,13006.76352,26427.90787,179073.5712,0,0,800.0256008,0
200.87095,0,148476.6059,334825.0478,10604.49631,26828.76043,174002.7067,0,0,800.0256008,0
201.04117,1400.078404,223378.2377,618323.8648,10404.3282,28833.21586,192673.5674,0,200.0016,200.0016,0
201.21138,200.0016,127446.4082,539809.4117,12606.3536,28833.21586,235803.3465,0,400.0064001,1200.057603,0
201.3816,200.0016,126436.2271,515734.0293,10604.49631,36252.49361,195517.2136,0,0,800.0256008,0
201.55181,200.0016,151715.1458,740290.7623,13607.40243,20016.01281,229487.4176,0,0,200.0016,0
201.72211,600.0144003,172988.7789,547952.4849,10604.49631,31639.99295,331949.8711,0,0,400.0064001,0
201.89225,200.0016,135935.1372,438146.6377,10404.3282,20016.01281,215237.2653,0,0,400.0064001,0
202.06247,400.0064001,125022.11,571575.8637,12406.15345,27229.62583,225210.681,0,200.0016,800.0256008,0
202.23268,200.0016,169744.7587,661660.2478,10604.49631,26628.33255,237026.1496,0,200.0016,400.0064001,0
202.40289,400.0064001,175422.3429,467327.9472,11205.01985,18213.25925,147464.7332,0,0,200.0016,0
202.5731,200.0016,170555.6853,592308.3853,15609.74048,19815.69403,156169.5003,0,200.0016,800.0256008,0
202.74348,800.0256008,177856.3775,376176.4395,10804.66762,36453.07568,157182.0736,0,200.0016,1000.040002,0
202.91371,0,90526.62005,356203.9531,10004.0016,29033.67907,170150.2155,0,0,200.0016,0
203.08393,0,336262.881,871216.1943,12406.15345,20817.32001,137754.8968,0,0,200.0016,0
203.25414,200.0016,225210.681,1092068.944,9003.241167,28031.39516,180087.9893,0,200.0016,600.0144003,0
203.42437,200.0016,156979.5524,645234.0897,9003.241167,20817.32001,154954.5198,0,0,800.0256008,0
203.59464,200.0016,242122.4384,890881.1651,7802.43436,12205.95651,109073.8167,0,200.0016,1000.040002,0
203.76479,400.0064001,183537.6222,573459.2502,10204.1633,21618.67854,205068.4368,0,400.0064001,1000.040002,0
203.93501,200.0016,178262.0956,467327.9472,13006.76352,19815.69403,153537.191,0,800.0256008,1600.102407,0
204.10538,0,147060.0069,554219.9217,20416.65999,23021.17949,210761.9701,0,0,400.0064001,0
204.27568,200.0016,153537.191,993744.0895,10604.49631,46084.79602,167514.9797,0,200.0016,600.0144003,0
204.4459,200.0016,166501.5744,577017.5151,17211.84175,22219.73112,167109.6078,0,200.0016,1400.078404,0
204.61605,200.0016,224803.4483,674942.8989,15809.99191,26427.90787,119367.2331,0,0,800.0256008,200.0016
204.78642,200.0016,166906.9267,781967.4805,10204.1633,16410.76546,158802.3605,0,400.0064001,1000.040002,0
204.95664,0,263957.8314,781967.4805,15009.0054,26427.90787,227043.3905,0,200.0016,1400.078404,0
205.12692,0,168528.4666,685705.5966,12806.55696,19415.06609,131285.8372,0,0,400.0064001,0
205.29706,0,197548.7825,579739.2094,15209.24722,23822.67919,230098.4983,0,200.0016,1000.040002,0
205.46729,400.0064001,105039.4852,536052.8208,13607.40243,17412.11883,92138.33195,0,200.0016,1400.078404,0
205.6375,600.0144003,190033.6136,446017.8,13206.97328,17211.84175,210761.9701,0,0,1000.040002,0
205.80771,0,153942.1258,680617.2462,13607.40243,24223.4483,205068.4368,200.0016,0,1000.040002,0
205.97794,0,163259.2259,639973.7447,14808.76679,17011.56787,131690.0559,0,0,3600.518475,0
206.14824,200.0016,206084.9506,750200.9892,12806.55696,19014.45098,119367.2331,0,0,1600.102407,0
206.31837,0,208118.2241,562581.289,21418.33409,24223.4483,278058.6451,0,200.0016,600.0144003,0
206.48859,0,226636.0987,683172.3855,12406.15345,23622.29945,190642.7846,0,200.0016,2800.313635,0
206.65881,0,155764.4937,425728.3963,16210.50441,32442.04489,313072.0754,0,200.0016,1800.129609,0
206.82901,0,179073.5712,455345.2152,12406.15345,17011.56787,110889.6889,0,800.0256008,800.0256008,200.0016
206.99925,600.0144003,226228.8201,978617.1888,11805.57223,12806.55696,107258.2071,0,400.0064001,1400.078404,0
207.16953,0,239064.4182,710642.149,13807.62181,16010.24656,139574.92,0,0,2000.160013,0
207.33967,0,193892.1943,499094.4386,12806.55696,16611.02972,169947.4854,0,200.0016,1400.078404,0
207.50989,0,195314.0747,472359.4333,13607.40243,21819.02619,198361.5017,0,1400.078404,1600.102407,0
207.6801,0,80458.10962,513119.8668,16410.76546,34647.95277,119771.0685,0,0,200.0016,0
207.85033,0,239268.2631,745662.919,16410.76546,15809.99191,138563.7635,0,600.0144003,1200.057603,0
208.02053,0,295450.8661,868190.8142,15809.99191,14007.84439,145845.9063,0,200.0016,2800.313635,0
208.19083,0,151917.5822,606358.571,15809.99191,22820.81258,162043.5605,0,0,600.0144003,0
208.36098,0,165893.5704,618596.9536,20016.01281,18613.8487,108266.8466,0,200.0016,800.0256008,0
208.53119,0,239268.2631,933236.4869,11205.01985,10404.3282,63762.21106,0,800.0256008,800.0256008,0
208.70141,400.0064001,251300.947,909033.4459,27630.50408,16611.02972,116742.6197,0,200.0016,0,0
208.87164,0,180290.8827,518119.9066,14408.29918,19615.37846,166501.5744,0,0,1400.078404,0
209.04183,0,141395.2066,477135.7992,15809.99191,15809.99191,101812.9533,0,600.0144003,1000.040002,0
209.21212,400.0064001,200596.7501,577645.547,21217.99286,14408.29918,116742.6197,0,0,1000.040002,0
209.38227,0,182928.7948,547500.5206,21618.67854,16811.29719,131487.9449,0,0,1200.057603,0
209.55249,0,179682.2123,484407.62,20016.01281,13607.40243,76432.96769,0,600.0144003,1800.129609,0
209.72269,0,233358.0957,471528.9438,18814.14824,10804.66762,162448.7693,0,0,400.0064001,0
209.89291,200.0016,164677.6505,463641.9934,17612.39913,10804.66762,136946.0823,0,1400.078404,2400.230422,0
210.06313,0,149488.56,497715.4047,13607.40243,12806.55696,115127.7456,0,400.0064001,1800.129609,0
210.2334,0,202629.1383,519161.8282,19214.75693,14007.84439,123608.1521,0,200.0016,3000.360043,0
210.40363,0,102216.2245,405677.8641,12806.55696,11205.01985,90123.72442,0,400.0064001,1400.078404,0
210.57377,0,208524.9181,872728.8844,11004.84213,10604.49631,186988.2004,0,0,3200.409652,0
210.744,0,145238.8999,414769.0306,18413.55237,10204.1633,86901.02515,0,400.0064001,1600.102407,0
210.9142,0,233358.0957,553175.1353,16210.50441,7202.074197,56728.43317,0,400.0064001,600.0144003,0
211.08442,200.0016,201816.1437,671146.4529,19415.06609,17011.56787,96773.15729,0,0,2000.160013,0
211.2548,0,201409.6661,822604.9018,9003.241167,13006.76352,74420.88118,0,200.0016,1800.129609,0
211.42502,0,280921.6008,658921.0937,24624.23024,10004.0016,119771.0685,0,200.0016,2000.160013,200.0016
211.59523,200.0016,176436.4668,586231.7417,24023.06214,17011.56787,148274.2248,0,0,3400.462463,0
211.76542,0,290947.0549,686668.0065,20616.9884,8002.560819,117752.0215,0,0,2000.160013,0
211.93564,0,156372.0084,507913.5751,24223.4483,17011.56787,98990.41821,0,400.0064001,600.0144003,0
212.10594,0,154144.5981,665243.1012,18012.96934,9203.386846,62154.14227,0,600.0144003,400.0064001,0
212.27607,200.0016,201612.9032,730536.0183,21418.33409,13807.62181,106854.7739,0,400.0064001,1800.129609,0
212.4463,0,116137.0176,459078.0962,21017.65483,13006.76352,55723.93002,0,200.0016,3400.462463,0
212.61651,0,204458.5679,518953.4371,20416.65999,13206.97328,107661.6532,0,200.0016,3600.518475,0
212.78672,200.0016,157789.6567,401547.6655,22620.44889,11405.20077,57733.01687,0,200.0016,2600.270428,0
212.95695,0,252933.3807,407536.8917,17011.56787,14208.07018,65973.64263,0,400.0064001,1400.078404,0
213.12731,200.0016,183943.5235,588745.8649,15209.24722,10604.49631,74219.69028,0,200.0016,4400.774536,0
213.29752,0,228061.6776,554846.8345,28231.84552,19415.06609,110082.6021,0,400.0064001,1600.102407,0
213.46775,400.0064001,115733.299,483967.5379,20416.65999,11405.20077,71001.07504,0,200.0016,2400.230422,0
213.63811,0,173799.9146,872728.8844,23622.29945,7602.311103,76432.96769,0,400.0064001,1200.057603,0
213.80833,0,150298.1819,526249.1525,22420.0884,8002.560819,73414.959,0,200.0016,1400.078404,0
213.97856,0,173394.3402,593985.2087,11605.3849,9403.535729,65370.48623,0,200.0016,2800.313635,0
214.14892,200.0016,157992.191,716921.8078,15009.0054,15409.49225,73012.61273,0,0,1200.057603,0
214.31921,0,173597.1258,507705.3676,17011.56787,15009.0054,146857.6487,0,0,1800.129609,0
214.48943,0,90929.52861,433384.8783,18413.55237,12606.3536,92541.29229,0,0,4800.921777,0
214.65958,400.0064001,145845.9063,562790.3933,21017.65483,11605.3849,88310.85421,0,600.0144003,1600.102407,200.0016
214.82995,200.0016,187191.205,724485.2581,19214.75693,5201.081825,40465.39207,0,600.0144003,1000.040002,0
215.00016,0,170352.9488,653388.8251,19815.69403,9803.843106,69190.96707,0,200.0016,800.0256008,0
215.17044,200.0016,111898.6203,339960.9156,36653.66096,15809.99191,105039.4852,0,400.0064001,2400.230422,0
215.34059,600.0144003,174002.7067,521454.3554,27430.06335,15609.74048,69593.1907,0,0,1400.078404,0
215.51081,0,208931.6253,549414.6118,21819.02619,15209.24722,100603.2177,0,400.0064001,1600.102407,0
215.68103,200.0016,85491.35454,343865.568,20817.32001,12205.95651,91130.98775,0,600.0144003,1400.078404,0
215.85125,0,98990.41821,578901.7034,28031.39516,16811.29719,67381.12045,0,200.0016,2200.193617,0
216.02144,200.0016,136137.3197,361348.4933,20616.9884,9603.687816,47690.80329,0,200.0016,2400.230422,0
216.19174,200.0016,123406.1711,572831.4239,18413.55237,17812.68263,119972.991,0,1200.057603,2000.160013,0
216.36189,0,114522.2213,877266.9546,10204.1633,6201.537981,60948.22609,0,0,3200.409652,0
216.53211,200.0016,128052.5558,523538.8284,24824.62603,10404.3282,57331.17373,0,0,800.0256008,0
216.70233,200.0016,120174.9168,550041.2889,30236.52572,14408.29918,110486.139,0,600.0144003,1600.102407,0
216.87255,0,91936.85664,518745.0494,16410.76546,12806.55696,61149.20406,0,800.0256008,2200.193617,0
217.04275,200.0016,172583.2306,556936.766,19815.69403,16210.50441,84484.54394,0,800.0256008,3000.360043,0
217.21305,0,162853.991,448918.9299,27630.50408,12606.3536,63159.16109,0,200.0016,2600.270428,0
217.3832,400.0064001,289105.0489,838831.8367,17412.11883,6601.74286,80256.82183,0,600.0144003,1400.078404,0
217.55342,400.0064001,141597.477,712334.5154,14408.29918,8202.690482,56728.43317,0,200.0016,5001.0002,0
217.72364,400.0064001,134115.6411,549013.2107,27830.94801,8803.098691,67582.20162,0,0,2600.270428,0
217.89373,0,118963.4107,1111733.914,26027.06815,15009.0054,95362.37703,0,200.0016,800.0256008,0
218.06406,200.0016,129467.0141,500607.1286,17612.39913,11605.3849,108266.8466,0,0,2400.230422,0
218.23436,0,136137.3197,657926.8953,22420.0884,11205.01985,74823.27265,0,0,1800.129609,0
218.40459,0,129871.1742,627673.094,21418.33409,13407.18625,38659.69056,0,0,1400.078404,0
218.57473,200.0016,167312.2921,614334.1912,17812.68263,10204.1633,79250.43136,0,0,3000.360043,0
218.74494,0,185364.2811,667003.0357,15009.0054,9203.386846,65973.64263,0,400.0064001,800.0256008,0
218.91516,0,181508.3119,606988.0446,17211.84175,12205.95651,53916.02729,0,400.0064001,2000.160013,0
