Time,7Li,25Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
273.04634,600.0144003,600.0144003,288491.1065,11805.57223,51907.55245,371025.8825,0,0,1800.129609,0
273.21662,200.0016,1000.040002,396799.5969,12005.76277,49899.3996,453686.5083,0,0,1200.057603,0
273.38677,200.0016,600.0144003,354352.4296,15209.24722,53112.59871,485446.7905,0,400.0064001,3000.360043,200.0016
273.55715,800.0256008,1000.040002,361554.3184,14007.84439,54719.5074,289309.703,0,600.0144003,600.0144003,0
273.72736,400.0064001,400.0064001,350238.9007,12406.15345,53313.45102,444774.6611,0,400.0064001,2400.230422,0
273.89765,400.0064001,200.0016,467377.3084,10004.0016,46687.02461,423866.7057,0,0,2200.193617,0
274.0679,400.0064001,400.0064001,417663.0391,13807.62181,51706.72268,416629.3889,0,200.0016,2400.230422,0
274.23803,200.0016,800.0256008,357438.4524,9403.535729,61953.14818,414562.3409,0,200.0016,1000.040002,0
274.40825,200.0016,600.0144003,336879.1451,11805.57223,46084.79602,347154.6298,0,200.0016,1400.078404,0
274.57848,0,200.0016,351061.4996,11205.01985,54317.76091,371643.839,0,1000.040002,3000.360043,0
274.74869,400.0064001,200.0016,369790.0599,14007.84439,43876.87228,534592.2228,0,200.0016,1000.040002,0
274.91906,0,1000.040002,491059.7755,12205.95651,45482.5964,367112.8573,0,600.0144003,1000.040002,0
275.08929,0,600.0144003,326201.475,9803.843106,58536.74183,357026.9393,0,400.0064001,1800.129609,0
275.25949,200.0016,600.0144003,345921.1316,11205.01985,55121.26679,326611.9882,0,0,2600.270428,0
275.4297,400.0064001,1000.040002,386690.063,18213.25925,57130.25699,291765.8104,0,200.0016,2600.270428,0
275.59998,200.0016,1000.040002,376176.4395,5801.345912,39261.56213,489604.3198,0,200.0016,1800.129609,0
275.77022,0,200.0016,437939.5676,9203.386846,55121.26679,343865.568,200.0016,600.0144003,800.0256008,0
275.94036,400.0064001,600.0144003,321686.7079,11004.84213,48092.33729,648812.3574,0,400.0064001,1200.057603,400.0064001
276.11058,600.0144003,800.0256008,491475.6505,9603.687816,30036.04325,375970.3771,0,400.0064001,2400.230422,0
276.2808,400.0064001,0,336057.4662,8002.560819,35049.0687,242530.2305,0,0,1800.129609,0
276.451,200.0016,1000.040002,319224.7861,7602.311103,41468.67212,475266.5732,0,600.0144003,2800.313635,0
276.62122,400.0064001,1000.040002,275400.7668,9403.535729,46887.77391,493555.2292,0,400.0064001,1600.102407,0
276.79152,200.0016,200.0016,354146.7214,10604.49631,44679.7086,440010.4202,0,400.0064001,1800.129609,0
276.96166,600.0144003,200.0016,337290.0045,11605.3849,45482.5964,335852.0548,0,0,1800.129609,0
277.1319,200.0016,1000.040002,371231.8646,13607.40243,43876.87228,390402.834,0,400.0064001,600.0144003,0
277.30211,200.0016,600.0144003,436283.1282,11405.20077,38659.69056,399276.6286,0,400.0064001,2800.313635,0
277.47232,400.0064001,400.0064001,327227.783,13407.18625,51104.25268,397005.9978,0,600.0144003,2400.230422,0
277.64254,0,800.0256008,308971.9293,10804.66762,42271.35405,359496.2184,0,200.0016,1000.040002,0
277.81282,0,600.0144003,359084.6385,11004.84213,49297.01653,362583.4936,0,200.0016,1600.102407,0
277.98298,600.0144003,800.0256008,323328.2552,10204.1633,44679.7086,333182.0098,0,0,2400.230422,0
278.15321,0,1000.040002,447468.2823,12806.55696,41067.35045,382153.7062,0,400.0064001,2200.193617,0
278.32342,200.0016,400.0064001,267634.7877,12205.95651,37656.63558,364642.0948,0,200.0016,2200.193617,0
278.49363,200.0016,600.0144003,305282.9333,11004.84213,58737.68112,359496.2184,0,200.0016,2800.313635,400.0064001
278.66384,0,400.0064001,370201.9874,10204.1633,45482.5964,509579.3572,0,200.0016,1600.102407,0
278.83415,200.0016,400.0064001,336262.881,8202.690482,43876.87228,516244.662,0,200.0016,1000.040002,0
279.00428,200.0016,1200.057603,343454.4953,11405.20077,46486.27853,452442.62,0,0,1800.129609,0
279.17452,400.0064001,400.0064001,386690.063,11205.01985,41468.67212,372467.8277,0,200.0016,2200.193617,0
279.34472,0,1000.040002,299751.4552,10804.66762,55121.26679,431729.032,0,0,3000.360043,0
279.51494,0,600.0144003,332976.645,8402.823349,52911.74962,281330.6474,0,200.0016,600.0144003,0
279.68514,0,400.0064001,377000.7227,13006.76352,47891.56868,334208.8836,0,600.0144003,800.0256008,0
279.85544,0,400.0064001,611033.5033,11605.3849,52911.74962,404025.6235,0,200.0016,1400.078404,0
280.02558,200.0016,600.0144003,349210.727,10604.49631,45281.86962,514786.329,0,200.0016,1600.102407,0
280.19579,0,800.0256008,391434.352,17011.56787,57933.94328,507705.3676,200.0016,400.0064001,1800.129609,0
280.36601,400.0064001,400.0064001,287672.5631,6601.74286,57532.09369,491475.6505,0,400.0064001,1200.057603,400.0064001
280.53623,200.0016,800.0256008,302004.7284,12406.15345,44278.28401,269882.3434,0,0,1800.129609,0
280.70642,0,800.0256008,337084.5732,6201.537981,54719.5074,311431.8576,200.0016,0,2800.313635,0
280.87673,0,400.0064001,246200.9517,9803.843106,46687.02461,340577.3597,0,600.0144003,3200.409652,0
281.04687,0,1800.129609,329485.9533,12406.15345,68587.65583,499171.7869,0,200.0016,1400.078404,0
281.21709,0,1400.078404,314917.5746,9203.386846,64968.39809,452028.0176,0,0,1800.129609,0
281.38731,200.0016,1000.040002,394529.4089,9603.687816,41669.33778,529794.2911,0,1200.057603,1200.057603,0
281.55753,600.0144003,200.0016,378649.4498,10004.0016,47088.52643,405471.3223,0,0,3000.360043,0
281.72774,0,800.0256008,328048.8892,8402.823349,46486.27853,326201.475,0,200.0016,1600.102407,0
281.89803,800.0256008,1200.057603,260281.9452,10204.1633,52710.90374,289719.0211,0,0,1800.129609,200.0016
282.06818,0,400.0064001,283785.2051,17011.56787,42070.67874,293198.76,0,0,2200.193617,0
282.2384,0,600.0144003,276831.8626,10204.1633,48293.10911,415389.1198,0,200.0016,1200.057603,0
282.40862,400.0064001,800.0256008,414562.3409,11004.84213,61149.20406,393497.6394,0,0,2000.160013,0
282.57883,200.0016,400.0064001,242122.4384,8602.959418,50501.81165,342837.9113,0,400.0064001,1000.040002,0
282.74904,800.0256008,200.0016,249872.7406,10604.49631,35851.33912,254157.8445,0,200.0016,1200.057603,0
282.91931,400.0064001,1000.040002,371643.839,11004.84213,42672.71431,341399.3318,0,200.0016,1600.102407,0
283.08956,400.0064001,200.0016,345509.9922,10404.3282,34647.95277,299751.4552,0,200.0016,2200.193617,0
283.25968,400.0064001,400.0064001,413528.943,10604.49631,32642.56591,286649.4583,0,0,2600.270428,0
283.4299,400.0064001,200.0016,313277.1176,6001.440346,31840.50112,290333.0231,0,400.0064001,1800.129609,0
283.60012,600.0144003,1000.040002,362789.3387,8002.560819,39060.93506,394323.0483,0,200.0016,1800.129609,0
283.77033,200.0016,800.0256008,357644.214,15609.74048,56527.5261,479628.5274,0,600.0144003,1600.102407,0
283.94063,400.0064001,400.0064001,269678.0037,8402.823349,41669.33778,412082.327,0,200.0016,1400.078404,0
284.11085,200.0016,400.0064001,388752.5795,12205.95651,73616.13698,467584.858,0,400.0064001,1400.078404,0
284.28099,200.0016,800.0256008,336057.4662,8602.959418,35450.19748,302004.7284,0,400.0064001,800.0256008,0
284.45121,200.0016,600.0144003,339960.9156,9603.687816,33244.14823,359907.8117,0,400.0064001,1000.040002,0
284.62143,0,1000.040002,337700.8773,8402.823349,49297.01653,343660.03,0,200.0016,1800.129609,0
284.79163,0,1400.078404,418283.2695,6201.537981,46687.02461,467584.858,0,0,2000.160013,0
284.96193,0,400.0064001,360113.6133,11805.57223,40064.10256,356409.6947,0,400.0064001,3600.518475,0
285.13216,200.0016,1000.040002,272334.6785,11205.01985,53313.45102,352706.8578,0,600.0144003,2200.193617,400.0064001
285.3023,0,1000.040002,372055.8266,9603.687816,46887.77391,292789.3293,0,800.0256008,1200.057603,0
285.47252,200.0016,400.0064001,401960.6249,11205.01985,35049.0687,345509.9922,0,200.0016,1400.078404,0
285.64273,400.0064001,600.0144003,320045.3735,8402.823349,69995.42723,463641.9934,0,400.0064001,2600.270428,0
285.81294,200.0016,800.0256008,350855.8449,9803.843106,47891.56868,321481.5295,0,400.0064001,1400.078404,0
285.98323,200.0016,800.0256008,366495.1215,10404.3282,30437.01141,346126.7063,0,0,1400.078404,0
286.15346,200.0016,600.0144003,379473.8937,12406.15345,52510.06109,314507.4404,0,600.0144003,2800.313635,0
286.32361,400.0064001,800.0256008,386277.6,8402.823349,43676.17124,379680.013,0,400.0064001,1400.078404,0
286.49382,0,600.0144003,320866.0141,7001.960549,39261.56213,326201.475,0,200.0016,3200.409652,0
286.66404,400.0064001,600.0144003,318609.3804,10604.49631,52510.06109,456382.0168,0,400.0064001,1800.129609,0
286.83425,200.0016,600.0144003,329691.2615,7802.43436,48493.88416,395974.027,0,0,2600.270428,0
287.00457,400.0064001,400.0064001,340371.875,9003.241167,32442.04489,322097.0748,0,600.0144003,2600.270428,200.0016
287.17485,200.0016,1400.078404,430694.2376,7001.960549,41268.00968,358261.5187,0,200.0016,2800.313635,0
287.34505,400.0064001,1000.040002,579267.0119,10004.0016,60144.34643,421384.8757,0,400.0064001,1400.078404,0
287.51527,200.0016,400.0064001,270495.3826,10804.66762,47490.04112,375146.1608,0,400.0064001,1800.129609,0
287.68548,800.0256008,400.0064001,407743.4672,11004.84213,45482.5964,341193.8338,0,200.0016,1400.078404,0
287.85586,400.0064001,200.0016,379680.013,12806.55696,34046.30297,381535.2377,0,400.0064001,2200.193617,0
288.02608,200.0016,800.0256008,483784.1585,8803.098691,44478.99469,353529.617,0,0,800.0256008,0
288.1963,0,200.0016,378649.4498,9603.687816,54719.5074,351884.152,0,200.0016,3000.360043,0
288.36651,400.0064001,1400.078404,382772.2048,10404.3282,45281.86962,398244.4733,0,0,2200.193617,0
288.53674,200.0016,400.0064001,319429.928,6201.537981,49297.01653,354969.574,0,400.0064001,2400.230422,200.0016
288.70711,200.0016,1000.040002,765327.8898,10804.66762,34046.30297,424073.5468,0,0,1600.102407,0
288.87732,400.0064001,400.0064001,254157.8445,6801.850103,38860.3112,284194.3444,0,400.0064001,1200.057603,0
289.04754,200.0016,400.0064001,497581.7485,9603.687816,42672.71431,416422.669,0,400.0064001,2600.270428,400.0064001
289.21775,200.0016,0,328048.8892,9803.843106,62154.14227,444774.6611,0,600.0144003,2600.270428,200.0016
289.38804,400.0064001,800.0256008,399689.5142,7602.311103,40264.74571,369996.022,0,400.0064001,2000.160013,0
289.55826,400.0064001,600.0144003,339139.0369,9203.386846,40866.69445,415802.5294,0,200.0016,2400.230422,0
289.7284,0,1200.057603,381122.9421,10204.1633,32442.04489,390609.1309,0,0,2200.193617,0
289.89877,200.0016,1200.057603,299956.2817,11205.01985,40264.74571,389371.3998,0,200.0016,1600.102407,0
290.069,200.0016,400.0064001,347825.4322,10804.66762,68788.75635,492099.4885,0,400.0064001,1600.102407,0
290.23929,200.0016,1200.057603,309791.8523,11405.20077,51104.25268,420144.1424,0,600.0144003,2000.160013,0
290.40943,600.0144003,800.0256008,497507.3637,8402.823349,51907.55245,287058.6903,0,200.0016,3000.360043,0
290.57965,200.0016,200.0016,375146.1608,9003.241167,43475.47342,338933.5755,0,600.0144003,3600.518475,200.0016
290.74986,200.0016,800.0256008,327227.783,8602.959418,54116.89249,406297.5098,0,200.0016,3400.462463,0
290.92006,200.0016,400.0064001,348388.2481,11205.01985,47891.56868,358673.0719,0,200.0016,2600.270428,0
291.09028,200.0016,400.0064001,374115.9658,10004.0016,64365.29006,433798.8736,0,800.0256008,1600.102407,0
291.26057,200.0016,600.0144003,296065.1465,11405.20077,61149.20406,405884.4093,0,0,2200.193617,0
291.43071,200.0016,600.0144003,399276.6286,7402.191049,35450.19748,380092.2617,0,200.0016,1800.129609,0
291.60094,400.0064001,200.0016,402993.0823,10804.66762,48895.44391,479213.0388,0,200.0016,2400.230422,0
291.77136,0,400.0064001,515202.9785,10804.66762,43876.87228,397418.8095,0,400.0064001,2000.160013,0
291.94161,200.0016,400.0064001,329485.9533,8002.560819,42271.35405,437525.4375,0,200.0016,1200.057603,0
292.11185,0,800.0256008,405058.2487,10404.3282,49899.3996,344687.7534,0,200.0016,3200.409652,0
292.28199,200.0016,800.0256008,443945.9693,7202.074197,41268.00968,418903.5302,0,200.0016,2200.193617,0
292.45235,400.0064001,1200.057603,277036.318,8602.959418,38659.69056,296269.9132,0,400.0064001,3400.462463,200.0016
292.62258,0,800.0256008,303233.9557,6601.74286,63159.16109,377825.0595,0,800.0256008,2400.230422,0
292.79288,400.0064001,1000.040002,530837.1664,5401.166652,52710.90374,408569.8024,0,400.0064001,3600.518475,0
292.96303,800.0256008,1000.040002,834911.6328,12406.15345,67582.20162,528542.9533,0,400.0064001,2200.193617,0
293.13323,400.0064001,800.0256008,384009.2926,9803.843106,38459.07314,500212.1618,0,200.0016,1200.057603,0
293.30345,0,1400.078404,393497.6394,7202.074197,48694.66242,350444.5454,0,200.0016,3400.462463,0
293.47364,200.0016,1400.078404,315532.8008,7001.960549,41870.00665,353529.617,0,0,2400.230422,0
293.64387,400.0064001,800.0256008,288695.7507,8002.560819,43074.08743,475474.2514,0,400.0064001,3000.360043,0
293.81416,0,600.0144003,316353.1489,8402.823349,41067.35045,361760.1467,0,200.0016,1800.129609,0
293.98431,0,400.0064001,297498.5833,12606.3536,43274.77882,445603.4069,0,200.0016,1800.129609,0
294.15452,0,600.0144003,270291.0329,11004.84213,63159.16109,339344.5016,0,400.0064001,2000.160013,0
294.32474,200.0016,400.0064001,354352.4296,10804.66762,43676.17124,433798.8736,0,1000.040002,2200.193617,0
294.49496,200.0016,600.0144003,294427.1318,8402.823349,42672.71431,364847.9732,0,200.0016,2400.230422,0
294.66516,200.0016,0,500004.08,10804.66762,66576.82806,397625.2205,0,200.0016,4200.705719,0
294.83546,200.0016,600.0144003,326611.9882,10804.66762,45884.0596,332360.5707,0,400.0064001,1200.057603,0
295.00561,0,600.0144003,327022.5147,10804.66762,39060.93506,275400.7668,0,0,1600.102407,0
295.17583,0,200.0016,338728.1175,12606.3536,51305.07279,453064.549,0,600.0144003,2200.193617,0
295.34606,200.0016,400.0064001,329280.6484,12806.55696,54317.76091,435040.9402,0,400.0064001,2000.160013,0
295.51627,200.0016,600.0144003,351267.1577,10604.49631,45281.86962,409602.7971,200.0016,200.0016,1200.057603,200.0016
295.68648,0,400.0064001,561326.7351,6401.63882,39462.19242,340371.875,0,1000.040002,1000.040002,0
295.85676,1200.057603,200.0016,348593.8628,8202.690482,37456.03423,389783.9634,0,600.0144003,2000.160013,0
296.02691,600.0144003,1400.078404,352089.8235,10004.0016,39261.56213,831868.5741,0,200.0016,2000.160013,0
296.19714,200.0016,400.0064001,293403.4804,7001.960549,41870.00665,265387.6317,0,200.0016,1800.129609,200.0016
296.36735,200.0016,1400.078404,302824.2,5401.166652,54116.89249,361348.4933,200.0016,400.0064001,1000.040002,0
296.53757,200.0016,1600.102407,389371.3998,9203.386846,45081.14606,298522.5663,0,400.0064001,3400.462463,0
296.70777,200.0016,0,442910.1804,7001.960549,48694.66242,351061.4996,0,0,2000.160013,0
296.87806,0,200.0016,442495.8885,8402.823349,36854.24946,276831.8626,0,400.0064001,2600.270428,0
297.04822,200.0016,800.0256008,818272.0421,10204.1633,39060.93506,295655.6229,0,800.0256008,1000.040002,0
297.21843,1000.040002,400.0064001,353118.2307,6801.850103,52309.22165,465301.9981,0,200.0016,1200.057603,0
297.38865,800.0256008,1200.057603,364847.9732,9603.687816,49899.3996,342221.3572,0,200.0016,2600.270428,0
297.55887,200.0016,400.0064001,659439.5853,9203.386846,37054.84116,335646.6468,0,200.0016,1600.102407,0
297.72908,0,1200.057603,356615.4395,12205.95651,40666.04165,483160.7274,0,200.0016,1600.102407,0
297.89938,800.0256008,400.0064001,344687.7534,10004.0016,37656.63558,325380.4885,0,0,1600.102407,0
298.06961,600.0144003,400.0064001,420434.5552,9603.687816,28632.75587,288286.4657,0,200.0016,2000.160013,0
298.23975,400.0064001,600.0144003,306717.4151,7001.960549,62355.13959,332155.2192,0,200.0016,2200.193617,200.0016
298.40998,200.0016,600.0144003,369584.1012,7001.960549,43274.77882,341604.8332,0,400.0064001,2400.230422,0
298.5802,0,600.0144003,393910.3371,8202.690482,42873.39926,355381.0204,0,600.0144003,3000.360043,0
298.7504,0,400.0064001,303029.0762,11605.3849,41067.35045,384627.8817,0,400.0064001,1400.078404,0
298.9207,400.0064001,600.0144003,274787.4896,4800.921777,36252.49361,331949.8711,0,600.0144003,1600.102407,0
299.09094,600.0144003,800.0256008,420350.9229,6401.63882,34246.84969,302004.7284,0,0,2200.193617,0
299.26108,200.0016,600.0144003,326817.2498,7402.191049,37857.24015,329896.573,0,800.0256008,2000.160013,0
299.43129,0,1000.040002,376382.5053,7602.311103,55723.93002,323123.0501,0,400.0064001,3800.577688,0
299.60151,200.0016,1200.057603,293403.4804,5001.0002,34447.39962,374321.9981,0,200.0016,2200.193617,0
299.77172,200.0016,800.0256008,394323.0483,6601.74286,54719.5074,319840.2217,0,200.0016,2400.230422,0
299.942,800.0256008,400.0064001,325790.9751,5001.0002,34046.30297,307947.1003,0,200.0016,1400.078404,0
300.11223,400.0064001,800.0256008,254770.121,6601.74286,37656.63558,337290.0045,0,200.0016,3800.577688,400.0064001
300.28238,200.0016,800.0256008,364024.4793,4800.921777,34647.95277,369790.0599,0,200.0016,2800.313635,0
300.45258,0,2000.160013,336673.7204,8002.560819,49096.22861,346537.8657,0,400.0064001,2600.270428,0
300.62279,400.0064001,800.0256008,287263.3112,4800.921777,60948.22609,319635.0732,0,600.0144003,2600.270428,0
300.79315,400.0064001,1000.040002,320866.0141,11605.3849,43876.87228,324354.3303,0,200.0016,1600.102407,0
300.96338,0,1000.040002,378031.152,7602.311103,56125.72162,295450.8661,0,400.0064001,1600.102407,0
301.1336,400.0064001,600.0144003,316968.4449,6601.74286,50301.00442,349416.355,0,400.0064001,2400.230422,0
301.3038,600.0144003,1400.078404,439389.129,9403.535729,40465.39207,374940.1151,0,400.0064001,2400.230422,0
301.47401,200.0016,1200.057603,326201.475,8402.823349,34046.30297,307742.1445,0,200.0016,1800.129609,0
301.64423,200.0016,600.0144003,328870.0487,9803.843106,43074.08743,395974.027,0,200.0016,1200.057603,0
301.81453,200.0016,1000.040002,332771.2836,8002.560819,40465.39207,338933.5755,0,200.0016,1400.078404,0
301.98467,200.0016,1200.057603,475474.2514,7602.311103,45281.86962,327022.5147,0,600.0144003,1200.057603,0
302.15489,800.0256008,600.0144003,277854.1731,7602.311103,40666.04165,295041.3625,0,1000.040002,1400.078404,0
302.32509,0,400.0064001,270904.0919,7001.960549,58938.62364,368142.4837,0,200.0016,1800.129609,200.0016
302.49531,600.0144003,200.0016,447882.7362,7602.311103,42271.35405,416009.2392,0,400.0064001,1200.057603,0
302.66552,0,200.0016,470075.7174,5201.081825,38258.45893,331128.5119,0,200.0016,2800.313635,0
302.83582,200.0016,400.0064001,274583.0705,11205.01985,45081.14606,349827.6212,0,400.0064001,1000.040002,0
303.00597,200.0016,400.0064001,382772.2048,8602.959418,41067.35045,459492.9284,0,0,2000.160013,0
