Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
322.92212,0,10404.3282,425935.2676,4400.774536,44077.57653,286649.4583,0,400.0064001,4200.705719,0
323.09233,200.0016,8202.690482,471866.0174,5401.166652,66375.76302,435454.9894,0,1600.102407,5601.254681,0
323.26256,200.0016,6801.850103,227247.0413,4400.774536,88109.44035,251300.947,0,2400.230422,1800.129609,0
323.43277,200.0016,7402.191049,292789.3293,6201.537981,26427.90787,457626.2902,0,1200.057603,5801.345912,0
323.60306,200.0016,8202.690482,530860.9299,6001.440346,28231.84552,244365.4576,0,400.0064001,7202.074197,0
323.77329,400.0064001,10204.1633,541688.1217,4800.921777,27430.06335,260690.3241,0,800.0256008,4200.705719,200.0016
323.94343,400.0064001,10404.3282,451613.4287,6001.440346,33645.21917,402580.0893,0,600.0144003,2600.270428,0
324.11366,200.0016,11805.57223,408363.2136,2800.313635,34647.95277,268452.0344,0,1000.040002,5601.254681,0
324.28387,200.0016,7202.074197,303233.9557,4000.640102,43074.08743,666131.0071,0,200.0016,5401.166652,0
324.45408,600.0144003,8002.560819,519995.4268,4800.921777,31238.98625,247628.7427,0,800.0256008,3200.409652,0
324.62436,200.0016,9803.843106,429659.5274,4000.640102,39462.19242,204052.005,0,1600.102407,4400.774536,0
324.7946,400.0064001,8602.959418,330717.8523,4400.774536,36051.91476,333387.3779,0,600.0144003,4800.921777,0
324.96473,400.0064001,6601.74286,214423.4571,4800.921777,51305.07279,280103.5473,0,0,3200.409652,0
325.13509,0,4400.774536,291765.8104,4400.774536,44679.7086,243345.854,0,800.0256008,1800.129609,0
325.30531,0,5601.254681,476404.0876,5601.254681,25225.42723,310816.8307,0,800.0256008,3800.577688,0
325.47558,600.0144003,8803.098691,549013.2107,4000.640102,67582.20162,235599.5575,0,1000.040002,2800.313635,0
325.64573,800.0256008,6401.63882,427176.5663,2400.230422,29635.08794,367730.6231,0,800.0256008,4000.640102,0
325.81595,400.0064001,6001.440346,523297.4796,3600.518475,94354.77395,326817.2498,0,1000.040002,6801.850103,0
325.98616,200.0016,6801.850103,224599.8369,2600.270428,31038.48772,293403.4804,0,1200.057603,3200.409652,0
326.15636,400.0064001,10204.1633,329896.573,4400.774536,40666.04165,700591.2933,0,600.0144003,3200.409652,0
326.32658,0,7001.960549,498755.6607,3200.409652,42070.67874,431108.1453,0,400.0064001,4600.846556,0
326.49688,400.0064001,6001.440346,577754.3219,8402.823349,25826.65311,300980.4636,200.0016,200.0016,3400.462463,0
326.66703,200.0016,4400.774536,468415.0903,3400.462463,43876.87228,302004.7284,0,600.0144003,2400.230422,0
326.83725,400.0064001,5001.0002,265796.1758,1200.057603,27630.50408,469868.1272,0,600.0144003,7602.311103,0
327.00746,0,4000.640102,253341.5222,3200.409652,31238.98625,618743.9027,0,200.0016,3600.518475,0
327.17767,0,5601.254681,1223672.979,3600.518475,28432.29909,434626.9045,0,400.0064001,3800.577688,200.0016
327.34789,600.0144003,9803.843106,597419.2927,3400.462463,33845.75947,244773.3221,0,1000.040002,3400.462463,0
327.51826,400.0064001,6601.74286,262936.6446,4400.774536,76432.96769,235599.5575,0,200.0016,4600.846556,0
327.68862,0,5401.166652,260077.7606,2800.313635,36453.07568,232950.5999,0,0,2200.193617,0
327.85884,200.0016,4200.705719,472567.0642,4400.774536,34848.50912,521725.9982,0,200.0016,2600.270428,0
328.02913,0,7602.311103,378649.4498,3600.518475,34848.50912,242938.0357,0,1200.057603,2800.313635,0
328.19927,0,11405.20077,306922.3543,6201.537981,30437.01141,241510.7751,0,200.0016,4200.705719,0
328.36949,600.0144003,12005.76277,262732.4171,3000.360043,59139.56938,311226.8453,0,400.0064001,3600.518475,0
328.5397,0,6801.850103,247424.7627,6601.74286,26027.06815,276627.4104,0,1000.040002,4400.774536,0
328.70991,200.0016,4000.640102,233154.3462,4000.640102,22019.37705,457728.3239,0,400.0064001,2000.160013,0
328.88028,200.0016,12406.15345,491267.7113,3200.409652,55924.82421,220528.2995,0,1000.040002,2200.193617,0
329.0505,400.0064001,9603.687816,251300.947,4000.640102,26027.06815,257015.3886,0,1200.057603,2800.313635,0
329.22073,400.0064001,4800.921777,331128.5119,9203.386846,22219.73112,459369.2899,0,600.0144003,2200.193617,0
329.39109,800.0256008,6201.537981,343660.03,3400.462463,40866.69445,262528.193,0,600.0144003,3800.577688,0
329.56138,200.0016,15609.74048,452201.0466,9603.687816,36252.49361,308561.9878,0,200.0016,2600.270428,0
329.73153,400.0064001,10004.0016,355175.2955,4000.640102,26828.76043,436490.1713,0,400.0064001,2000.160013,0
329.90175,400.0064001,14208.07018,557145.778,3400.462463,31840.50112,333798.1241,0,400.0064001,5001.0002,0
330.07196,400.0064001,10604.49631,319635.0732,1600.102407,26027.06815,343248.964,0,200.0016,7402.191049,0
330.24217,0,6001.440346,253341.5222,2200.193617,41468.67212,283989.7731,0,800.0256008,6801.850103,0
330.41238,400.0064001,6401.63882,345509.9922,3400.462463,76030.52455,304873.1112,0,0,4600.846556,0
330.58266,0,7802.43436,379267.7777,5001.0002,39662.82592,360319.4183,0,400.0064001,1200.057603,0
330.75281,200.0016,10404.3282,869703.5042,4000.640102,31038.48772,227654.3529,0,400.0064001,2800.313635,0
330.92304,200.0016,6601.74286,469868.1272,4200.705719,24824.62603,271108.4515,0,1200.057603,3600.518475,0
331.09341,200.0016,9003.241167,235191.9893,3000.360043,80659.40063,202222.6344,0,200.0016,2400.230422,0
331.26361,600.0144003,8602.959418,228876.3664,6201.537981,97780.9546,401134.7195,0,400.0064001,3800.577688,0
331.4339,400.0064001,8602.959418,323533.4635,4200.705719,44077.57653,339578.7711,0,400.0064001,3000.360043,0
331.60404,0,7602.311103,676079.176,7001.960549,42472.03257,336262.881,0,600.0144003,3200.409652,0
331.77426,800.0256008,8002.560819,588343.1523,4400.774536,24624.23024,268860.6776,0,800.0256008,4400.774536,0
331.94447,200.0016,8002.560819,486070.3334,4000.640102,26628.33255,208931.6253,0,400.0064001,4800.921777,0
332.11468,200.0016,7001.960549,562627.4212,8602.959418,45482.5964,310816.8307,0,400.0064001,1400.078404,0
332.28491,0,5401.166652,417409.1751,4600.846556,36051.91476,232950.5999,0,200.0016,800.0256008,0
332.4552,400.0064001,6201.537981,608008.1232,3400.462463,25826.65311,290947.0549,0,200.0016,4200.705719,0
332.62535,800.0256008,8202.690482,503632.5087,5001.0002,48694.66242,251096.9076,0,400.0064001,3200.409652,0
332.79555,600.0144003,8402.823349,343865.568,2400.230422,44077.57653,261098.7163,0,600.0144003,2200.193617,0
332.96576,400.0064001,8602.959418,632211.1642,6801.850103,39863.46263,328048.8892,0,600.0144003,2200.193617,0
333.13598,600.0144003,5001.0002,650363.445,7602.311103,29434.61511,236618.5354,0,400.0064001,2000.160013,0
333.30619,200.0016,3200.409652,473605.2692,2600.270428,33645.21917,290128.3525,0,800.0256008,3400.462463,0
333.47649,600.0144003,11605.3849,414148.9716,4800.921777,27630.50408,304463.3025,0,0,2000.160013,0
333.64662,200.0016,6601.74286,352295.4982,9003.241167,36453.07568,230709.6087,0,200.0016,3000.360043,0
333.81684,800.0256008,6801.850103,473378.7075,6201.537981,50301.00442,448504.4423,0,600.0144003,1200.057603,0
333.98704,0,5801.345912,509683.269,5801.345912,50501.81165,425314.6637,0,800.0256008,5001.0002,0
334.15725,200.0016,4000.640102,354763.8559,7202.074197,61752.15732,210355.2038,0,0,2000.160013,0
334.32748,0,6201.537981,584555.934,4000.640102,42873.39926,181914.1478,0,1200.057603,2800.313635,0
334.49777,400.0064001,8803.098691,317994.0047,5601.254681,25826.65311,321481.5295,200.0016,400.0064001,1800.129609,0
334.66789,600.0144003,5401.166652,386483.8298,6001.440346,35851.33912,352706.8578,0,400.0064001,2200.193617,0
334.83814,200.0016,8202.690482,514994.6521,4400.774536,41468.67212,302824.2,200.0016,400.0064001,2800.313635,0
335.00849,400.0064001,7001.960549,535009.5195,4600.846556,50301.00442,253545.5978,0,1000.040002,2400.230422,200.0016
335.17878,200.0016,5001.0002,454723.1748,6801.850103,35450.19748,209948.4507,0,400.0064001,3800.577688,0
335.349,0,8803.098691,286240.2395,4200.705719,28632.75587,160828.0127,0,400.0064001,2800.313635,0
335.51916,400.0064001,7602.311103,323533.4635,7001.960549,39662.82592,278058.6451,0,600.0144003,3800.577688,0
335.68935,600.0144003,4400.774536,330717.8523,7402.191049,31639.99295,435869.0521,0,800.0256008,4000.640102,0
335.85957,400.0064001,9403.535729,483368.5344,8402.823349,30437.01141,297089.0134,0,200.0016,1200.057603,0
336.02993,800.0256008,9603.687816,437939.5676,6801.850103,39261.56213,326201.475,0,200.0016,5001.0002,0
336.20016,200.0016,6401.63882,342221.3572,6001.440346,44278.28401,198564.6898,0,600.0144003,2000.160013,0
336.37038,200.0016,6601.74286,428004.1661,5401.166652,25425.83265,211168.7494,0,200.0016,3400.462463,0
336.54059,0,9803.843106,392878.618,8803.098691,63561.19118,271517.1806,0,200.0016,1400.078404,0
336.71093,200.0016,5001.0002,460944.9473,7802.43436,33244.14823,313072.0754,0,200.0016,1600.102407,0
336.88125,0,8002.560819,354146.7214,11205.01985,44478.99469,322712.65,0,0,1600.102407,0
337.05139,600.0144003,9003.241167,804657.8315,6001.440346,24624.23024,164475.0087,0,600.0144003,3400.462463,0
337.22161,1200.057603,6001.440346,337290.0045,5801.345912,38860.3112,528289.8623,0,400.0064001,1600.102407,0
337.39198,0,9603.687816,371437.8501,9003.241167,32041.0125,279285.5467,0,200.0016,3400.462463,0
337.56225,400.0064001,3200.409652,223378.2377,10204.1633,71403.35676,483983.78,0,0,4000.640102,0
337.7324,200.0016,7001.960549,904495.3757,6201.537981,40866.69445,273152.2293,0,200.0016,3800.577688,0
337.90261,0,7402.191049,392672.2842,6401.63882,23021.17949,245181.1998,0,600.0144003,4600.846556,0
338.07282,0,9603.687816,348182.6367,6801.850103,24624.23024,480701.848,0,400.0064001,2200.193617,0
338.24304,0,11605.3849,303643.7247,10604.49631,38860.3112,288491.1065,0,200.0016,2800.313635,0
338.41324,200.0016,7602.311103,313482.1631,10404.3282,34246.84969,351061.4996,0,200.0016,2800.313635,0
338.58354,400.0064001,4000.640102,414148.9716,9403.535729,36854.24946,286444.8472,0,600.0144003,1400.078404,0
338.75368,400.0064001,8002.560819,358467.2937,7602.311103,43676.17124,219307.0945,0,400.0064001,1800.129609,200.0016
338.9239,800.0256008,11605.3849,521784.7895,6601.74286,37456.03423,344482.2021,0,800.0256008,3200.409652,0
339.09413,600.0144003,10604.49631,378031.152,7202.074197,58335.80576,259261.0555,0,200.0016,2600.270428,0
339.26435,0,15009.0054,408333.0347,11405.20077,38860.3112,285217.2506,0,400.0064001,1000.040002,0
339.43457,400.0064001,14608.53138,483967.5379,9403.535729,34848.50912,302209.5914,0,400.0064001,1400.078404,0
339.60487,200.0016,7202.074197,349827.6212,7402.191049,20616.9884,359907.8117,0,800.0256008,2200.193617,0
339.7751,600.0144003,12606.3536,418696.7732,8602.959418,26027.06815,406858.3776,0,400.0064001,2200.193617,0
339.94525,0,7602.311103,442703.0328,6601.74286,60747.25134,477551.2201,0,600.0144003,2200.193617,0
340.11546,200.0016,7001.960549,367112.8573,6801.850103,43676.17124,539776.6244,0,600.0144003,2800.313635,0
340.28568,0,12806.55696,304668.2052,9403.535729,44077.57653,298522.5663,0,0,800.0256008,0
340.45588,800.0256008,8803.098691,408363.2136,7001.960549,42472.03257,248444.6958,0,1200.057603,2000.160013,0
340.62617,200.0016,14408.29918,342426.8719,10804.66762,23021.17949,210558.5853,0,200.0016,1600.102407,0
340.7964,600.0144003,10004.0016,241510.7751,10004.0016,29835.56399,335646.6468,0,200.0016,3400.462463,0
340.96655,0,7402.191049,233969.3639,10204.1633,45683.32639,450991.5706,0,0,800.0256008,0
341.13677,0,9003.241167,327227.783,8602.959418,37255.43609,304053.5069,0,0,1600.102407,0
341.30718,200.0016,8002.560819,606358.571,9603.687816,26628.33255,267634.7877,0,0,1800.129609,0
341.4774,600.0144003,6601.74286,315327.7221,5001.0002,23421.92292,336673.7204,0,0,2200.193617,0
341.64755,400.0064001,7602.311103,430280.3434,5801.345912,44478.99469,835150.5061,0,800.0256008,2000.160013,0
341.81777,600.0144003,11405.20077,471528.9438,9203.386846,53916.02729,343865.568,0,600.0144003,3000.360043,0
341.98814,400.0064001,9403.535729,656414.2052,15009.0054,60144.34643,294427.1318,0,800.0256008,1800.129609,0
342.15843,0,7402.191049,577754.3219,21618.67854,52108.38544,381741.3905,0,600.0144003,4400.774536,0
342.32867,200.0016,6401.63882,353118.2307,11405.20077,42672.71431,304873.1112,0,600.0144003,1800.129609,0
342.49881,0,11605.3849,384834.0847,11805.57223,42271.35405,468207.5272,0,200.0016,1000.040002,0
342.66917,200.0016,12806.55696,442081.6101,9803.843106,127042.326,508121.786,0,200.0016,1800.129609,0
342.83939,200.0016,9403.535729,360731.0383,15609.74048,47891.56868,336468.299,0,0,2800.313635,0
343.00969,400.0064001,10004.0016,511195.9591,16811.29719,46486.27853,385452.714,0,400.0064001,2400.230422,0
343.17982,200.0016,8803.098691,306922.3543,12005.76277,36653.66096,316558.2443,0,200.0016,1600.102407,0
343.35005,400.0064001,9003.241167,385865.1503,13206.97328,49497.80767,465924.5557,0,400.0064001,1800.129609,0
343.52025,200.0016,7001.960549,509995.8368,13807.62181,36051.91476,452028.0176,0,0,1400.078404,0
343.69046,200.0016,5801.345912,1541337.893,17011.56787,50301.00442,490547.6441,0,1000.040002,2200.193617,0
343.86068,200.0016,8803.098691,285217.2506,20616.9884,41669.33778,423039.3752,0,800.0256008,1200.057603,0
344.03097,600.0144003,6401.63882,381741.3905,15209.24722,32843.09013,251913.0849,0,600.0144003,1600.102407,0
344.20111,200.0016,9803.843106,653388.8251,11205.01985,45081.14606,305078.0206,0,600.0144003,3600.518475,0
344.37126,200.0016,11605.3849,410635.8758,10004.0016,80458.10962,311431.8576,0,0,2200.193617,0
344.5414,200.0016,10404.3282,358414.2626,14608.53138,38459.07314,385865.1503,0,400.0064001,2000.160013,0
344.71161,0,8002.560819,277036.318,13807.62181,55924.82421,349827.6212,0,0,1600.102407,0
344.88184,0,6201.537981,338933.5755,11605.3849,51907.55245,265796.1758,0,0,1400.078404,0
345.05205,0,11805.57223,677591.8661,14808.76679,28231.84552,473605.2692,0,400.0064001,1600.102407,0
345.22228,0,10804.66762,411875.681,9203.386846,37656.63558,327843.6077,0,600.0144003,3600.518475,0
345.39256,0,15209.24722,311431.8576,14007.84439,53313.45102,529930.8283,0,600.0144003,1600.102407,0
345.56271,200.0016,5401.166652,304873.1112,13607.40243,50501.81165,412495.6291,0,0,1800.129609,0
345.73292,0,6401.63882,488772.7054,12406.15345,91332.45012,530211.431,0,400.0064001,1600.102407,0
345.90329,0,14608.53138,526322.8597,9203.386846,48092.33729,408156.6281,0,400.0064001,2400.230422,0
346.07355,0,5201.081825,516244.662,26227.48641,53514.30656,271108.4515,0,200.0016,2200.193617,0
346.2437,400.0064001,5201.081825,486070.3334,13807.62181,51907.55245,374115.9658,0,200.0016,800.0256008,0
346.41392,0,16811.29719,511195.9591,15609.74048,51706.72268,378855.5557,0,800.0256008,1200.057603,0
346.58414,0,7402.191049,342837.9113,12806.55696,55322.15131,379680.013,0,600.0144003,800.0256008,0
346.75434,600.0144003,10404.3282,560072.3043,14408.29918,40866.69445,424694.0901,0,200.0016,2400.230422,0
346.92454,400.0064001,12606.3536,589855.8424,7202.074197,29033.67907,356203.9531,0,0,1000.040002,0
347.09491,200.0016,9803.843106,324970.0152,12806.55696,57130.25699,404025.6235,0,800.0256008,1800.129609,0
347.26513,800.0256008,8202.690482,417249.5689,14608.53138,51907.55245,348388.2481,0,200.0016,1200.057603,0
347.43534,400.0064001,15009.0054,553551.2809,15809.99191,41268.00968,597210.4347,0,0,1400.078404,0
347.60555,0,13807.62181,336262.881,12806.55696,71805.65139,289923.6851,0,200.0016,1400.078404,0
347.77584,400.0064001,12406.15345,341193.8338,11004.84213,23221.5496,264570.5831,0,200.0016,2600.270428,200.0016
347.94607,200.0016,6801.850103,285831.034,15809.99191,46486.27853,413942.2921,0,200.0016,1400.078404,0
348.11621,400.0064001,10604.49631,274787.4896,14408.29918,42472.03257,457004.1383,0,200.0016,3400.462463,0
348.28643,400.0064001,7402.191049,812221.2818,10404.3282,41669.33778,317583.7708,0,400.0064001,600.0144003,0
348.45664,400.0064001,10604.49631,408363.2136,14408.29918,35249.63148,345509.9922,0,400.0064001,1000.040002,0
348.62685,200.0016,11405.20077,436076.0885,10804.66762,36051.91476,372261.8255,0,0,2800.313635,0
348.79706,0,10004.0016,386896.2996,11605.3849,38659.69056,483784.1585,0,200.0016,2600.270428,0
348.96736,800.0256008,7802.43436,544611.1088,16210.50441,48293.10911,339344.5016,0,0,1400.078404,0
349.1375,800.0256008,7402.191049,462789.877,11004.84213,45482.5964,591050.9119,0,200.0016,2200.193617,0
349.30774,0,8602.959418,368142.4837,17211.84175,38057.84793,353735.3151,0,0,600.0144003,0
349.47796,400.0064001,12806.55696,417869.7792,16611.02972,47289.28216,358261.5187,0,800.0256008,1800.129609,0
349.64816,0,17011.56787,379061.665,11605.3849,42070.67874,417456.3023,0,0,1000.040002,0
349.81839,200.0016,9003.241167,890881.1651,14208.07018,51907.55245,680006.5741,0,0,1200.057603,0
349.98868,200.0016,21418.33409,694231.4568,13407.18625,74823.27265,364024.4793,0,200.0016,2800.313635,0
350.15883,400.0064001,12606.3536,385452.714,19214.75693,49698.60203,535426.8298,0,200.0016,1400.078404,0
350.32905,0,12005.76277,368142.4837,11805.57223,42873.39926,377000.7227,0,200.0016,600.0144003,0
350.49926,200.0016,11405.20077,465301.9981,12205.95651,25826.65311,348593.8628,0,200.0016,1600.102407,0
350.66947,400.0064001,8402.823349,370407.9562,14808.76679,41268.00968,408363.2136,200.0016,0,2000.160013,0
350.83968,400.0064001,11805.57223,325790.9751,14408.29918,36854.24946,552339.3678,0,0,1000.040002,0
351.00998,0,14208.07018,277445.2389,28432.29909,51505.89612,285626.4362,0,0,1800.129609,0
351.18012,200.0016,14408.29918,407330.3197,12205.95651,46084.79602,275605.1991,200.0016,0,800.0256008,400.0064001
351.35034,200.0016,10604.49631,459078.0962,13607.40243,42873.39926,511870.1629,0,200.0016,600.0144003,0
351.52056,0,14007.84439,444637.5963,11004.84213,49297.01653,418490.0197,0,200.0016,1600.102407,0
351.69077,200.0016,11205.01985,251096.9076,14007.84439,63963.23417,354558.141,0,0,600.0144003,0
351.86099,200.0016,11605.3849,497299.3261,17812.68263,50501.81165,429038.7416,0,0,1200.057603,0
352.03128,400.0064001,11805.57223,355381.0204,18213.25925,39662.82592,428417.9862,0,0,1000.040002,0
352.20142,200.0016,13807.62181,756251.7494,19214.75693,42271.35405,485031.1121,0,400.0064001,2400.230422,0
352.37157,0,12406.15345,512708.6491,11405.20077,68587.65583,546340.4884,0,0,800.0256008,0
352.54171,400.0064001,10204.1633,636749.2344,15209.24722,42873.39926,500004.08,0,400.0064001,2000.160013,0
352.71192,400.0064001,6001.440346,263753.5875,13206.97328,47088.52643,261507.1217,0,0,1200.057603,0
352.88214,200.0016,17412.11883,402282.2745,16811.29719,31840.50112,302004.7284,0,600.0144003,1400.078404,0
