Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
370.07118,200.0016,4600.846556,213202.8432,1000.040002,163056.6068,496051.1716,0,200.0016,1400.078404,0
370.24156,400.0064001,6401.63882,232746.857,200.0016,63159.16109,548787.9655,0,0,1800.129609,0
370.41177,0,5601.254681,325996.2234,1600.102407,69794.30735,445189.0272,0,0,2400.230422,0
370.58199,200.0016,10204.1633,766840.5799,1000.040002,48694.66242,360731.0383,0,0,2800.313635,0
370.7522,0,6201.537981,296065.1465,1600.102407,64767.35886,485862.4824,0,400.0064001,1400.078404,0
370.9224,0,10404.3282,181305.3989,1200.057603,55523.03905,519161.8282,0,800.0256008,2200.193617,0
371.0927,400.0064001,8002.560819,269065.0042,1000.040002,54920.38548,505316.3381,0,0,3000.360043,0
371.26293,600.0144003,3600.518475,278263.1204,800.0256008,46084.79602,391640.6656,0,600.0144003,2800.313635,0
371.43306,200.0016,6201.537981,328254.1741,800.0256008,159815.1458,450784.2914,0,400.0064001,3400.462463,0
371.60328,1200.057603,18613.8487,261302.9174,600.0144003,58335.80576,371025.8825,0,0,3000.360043,0
371.77349,400.0064001,6601.74286,285626.4362,1200.057603,169947.4854,461567.2919,0,400.0064001,1800.129609,0
371.9437,200.0016,5401.166652,262119.7546,400.0064001,58134.87291,390815.4311,0,400.0064001,1800.129609,0
372.11399,200.0016,5601.254681,284603.497,600.0144003,51104.25268,343043.4359,0,600.0144003,2800.313635,0
372.28421,400.0064001,6601.74286,259465.2268,200.0016,79854.25595,405677.8641,0,200.0016,2000.160013,0
372.45436,200.0016,5401.166652,298522.5663,200.0016,46486.27853,299546.6321,0,200.0016,5601.254681,0
372.62459,400.0064001,8002.560819,272539.0612,800.0256008,69995.42723,330717.8523,0,800.0256008,2600.270428,0
372.79479,400.0064001,3400.462463,223989.0225,1000.040002,49497.80767,394529.4089,0,200.0016,2200.193617,0
372.965,400.0064001,3800.577688,256607.1284,800.0256008,40666.04165,334003.5022,0,200.0016,1400.078404,0
373.13528,0,5601.254681,425314.6637,1000.040002,40264.74571,558817.9967,0,1000.040002,1600.102407,0
373.3055,200.0016,6601.74286,399070.1908,200.0016,47690.80329,1901778.413,0,0,2000.160013,0
373.47567,0,4800.921777,350033.2592,200.0016,62154.14227,388340.0494,0,200.0016,3000.360043,0
373.64586,600.0144003,9803.843106,247220.7859,600.0144003,63360.17452,499796.0016,0,200.0016,2000.160013,0
373.81609,0,4800.921777,255994.7629,600.0144003,42070.67874,400721.7869,0,200.0016,2200.193617,0
373.98628,0,3600.518475,819784.7321,400.0064001,58938.62364,422212.0985,0,0,2200.193617,0
374.15655,800.0256008,8402.823349,274583.0705,1200.057603,73213.78425,378443.3472,0,400.0064001,1600.102407,0
374.32678,200.0016,5601.254681,220324.7571,400.0064001,72610.27937,886020.4524,0,200.0016,1200.057603,0
374.49692,400.0064001,4000.640102,552038.5908,800.0256008,53313.45102,475058.8983,0,0,4000.640102,200.0016
374.66713,200.0016,4400.774536,191455.0584,800.0256008,45281.86962,475778.95,0,200.0016,1400.078404,0
374.83735,200.0016,5801.345912,206898.2206,400.0064001,53715.16531,513328.1626,0,0,3000.360043,200.0016
375.00756,1200.057603,5201.081825,703307.5972,1600.102407,58536.74183,582252.0568,0,200.0016,1600.102407,0
375.17778,1000.040002,3600.518475,411255.7633,1200.057603,53715.16531,480875.0744,0,600.0144003,5201.081825,0
375.34808,600.0144003,4400.774536,258240.2483,400.0064001,52710.90374,582441.7406,0,0,2600.270428,0
375.51822,600.0144003,6201.537981,229487.4176,1000.040002,60345.31151,372261.8255,0,200.0016,1800.129609,0
375.6886,200.0016,6401.63882,264162.0787,600.0144003,60546.27981,571575.8637,0,800.0256008,2600.270428,0
375.85881,200.0016,7202.074197,330717.8523,1000.040002,44880.42572,478174.3767,0,200.0016,1600.102407,0
376.0291,0,5001.0002,321276.3544,1600.102407,60345.31151,445189.0272,0,200.0016,1600.102407,0
376.19925,200.0016,4400.774536,342837.9113,200.0016,72610.27937,475889.6181,0,1200.057603,1400.078404,0
376.36947,200.0016,5801.345912,285831.034,200.0016,63762.21106,385452.714,0,0,2200.193617,0
376.53967,200.0016,9203.386846,252933.3807,1800.129609,70397.67668,456382.0168,0,400.0064001,1800.129609,0
376.70989,400.0064001,7402.191049,279081.0548,600.0144003,54719.5074,579320.4495,0,400.0064001,2200.193617,0
376.88009,0,6801.850103,505145.1988,800.0256008,48895.44391,515411.3084,0,0,3400.462463,0
377.05037,800.0256008,6401.63882,304053.5069,600.0144003,75225.67703,499796.0016,0,0,2200.193617,0
377.22059,400.0064001,4400.774536,219917.6822,1000.040002,105241.171,509995.8368,0,600.0144003,2800.313635,0
377.39074,200.0016,7202.074197,306512.4791,800.0256008,57933.94328,708738.5031,0,200.0016,3000.360043,0
377.5611,400.0064001,5601.254681,309381.8842,1000.040002,72207.95892,388958.8496,0,200.0016,1200.057603,0
377.73132,200.0016,8202.690482,423039.3752,400.0064001,78244.12166,819617.9523,0,200.0016,800.0256008,0
377.90169,200.0016,7802.43436,286649.4583,800.0256008,74018.50262,452857.2359,0,200.0016,1800.129609,0
378.07191,0,7001.960549,322712.65,1400.078404,68386.55853,813817.948,0,200.0016,3400.462463,0
378.24211,400.0064001,2400.230422,256811.2569,1200.057603,65571.53514,533966.3033,0,0,2200.193617,200.0016
378.41231,0,8602.959418,258036.0968,800.0256008,78847.89779,1050117.053,0,0,800.0256008,0
378.58258,400.0064001,11405.20077,611033.5033,1600.102407,67582.20162,701760.879,0,400.0064001,3400.462463,0
378.75273,0,8402.823349,374528.0338,1200.057603,72409.11753,443324.4858,0,200.0016,1800.129609,0
378.92296,400.0064001,8002.560819,302619.3272,600.0144003,80860.69488,512911.5743,0,200.0016,1000.040002,0
379.09315,400.0064001,5801.345912,267021.8873,1400.078404,93750.25094,503125.6631,0,0,1800.129609,0
379.26337,200.0016,5401.166652,371437.8501,1400.078404,60546.27981,371849.8311,0,200.0016,3000.360043,0
379.43372,0,6601.74286,295860.383,2800.313635,78042.86941,830929.3348,0,0,1400.078404,0
379.60396,600.0144003,4600.846556,377000.7227,3200.409652,81464.59701,799793.6017,0,800.0256008,2600.270428,0
379.77416,400.0064001,7402.191049,339960.9156,3000.360043,154347.0736,641867.2203,0,200.0016,2800.313635,0
379.94438,0,8803.098691,323328.2552,2600.270428,87102.4196,576808.178,0,200.0016,1800.129609,0
380.11459,400.0064001,7602.311103,254361.9334,3000.360043,91130.98775,602582.3789,0,0,1400.078404,0
380.28497,0,7602.311103,345098.8662,2800.313635,50903.43578,605099.7165,0,400.0064001,2000.160013,0
380.45519,0,7202.074197,279081.0548,1400.078404,83075.14488,546490.5253,0,0,1800.129609,0
380.6254,400.0064001,8402.823349,368142.4837,800.0256008,66375.76302,571994.3701,0,200.0016,1400.078404,0
380.79577,200.0016,6801.850103,261711.3294,1800.129609,64566.32285,675976.8032,0,400.0064001,1800.129609,0
380.96605,0,6601.74286,316148.0569,3200.409652,78646.63585,440631.7418,0,0,400.0064001,0
381.13619,400.0064001,3800.577688,272334.6785,2000.160013,72207.95892,439389.129,0,200.0016,1200.057603,0
381.3064,200.0016,6801.850103,308561.9878,2800.313635,79049.16296,530837.1664,0,400.0064001,800.0256008,0
381.4766,0,6401.63882,308766.9569,1600.102407,59139.56938,826945.6761,0,800.0256008,2200.193617,200.0016
381.64681,200.0016,7602.311103,293608.204,1000.040002,75829.30783,520829.0799,0,1000.040002,600.0144003,0
381.81703,200.0016,4200.705719,191455.0584,2000.160013,60948.22609,742835.2541,0,400.0064001,1400.078404,0
381.98733,400.0064001,7802.43436,283989.7731,2400.230422,70196.55034,680428.6372,0,0,1000.040002,200.0016
382.15746,400.0064001,11205.01985,395767.6429,3200.409652,54719.5074,533966.3033,0,200.0016,1200.057603,0
382.32769,0,5201.081825,291970.5075,1200.057603,75225.67703,614964.0571,0,200.0016,1400.078404,0
382.4979,0,8202.690482,328664.7538,2400.230422,63159.16109,815138.8235,0,200.0016,2200.193617,0
382.66811,400.0064001,6001.440346,328048.8892,800.0256008,69593.1907,579948.5945,0,0,1000.040002,0
382.83832,0,7001.960549,244977.2593,2000.160013,70799.93903,534383.5796,0,0,200.0016,0
383.00862,400.0064001,5201.081825,294631.872,2400.230422,114320.3864,719317.8825,0,0,400.0064001,0
383.17877,200.0016,7602.311103,297703.3733,1400.078404,89922.28146,575970.8639,0,800.0256008,1200.057603,0
383.349,200.0016,6801.850103,368760.2997,1800.129609,79250.43136,647128.3423,0,400.0064001,1400.078404,0
383.51921,0,8202.690482,316148.0569,3200.409652,65571.53514,815352.0801,0,0,600.0144003,0
383.68944,400.0064001,9203.386846,451820.7214,1800.129609,57532.09369,575342.9142,0,0,1000.040002,0
383.85964,200.0016,7602.311103,379591.9235,2600.270428,59340.51835,693941.9851,0,0,600.0144003,0
384.02993,200.0016,8202.690482,405264.7838,2200.193617,100199.9984,840754.7981,0,0,800.0256008,0
384.20007,0,11004.84213,317173.5502,3000.360043,92742.7773,894714.1638,0,200.0016,2400.230422,0
384.37031,0,11004.84213,286240.2395,2200.193617,70196.55034,741615.4436,0,200.0016,1000.040002,0
384.54051,400.0064001,3200.409652,250688.8388,2200.193617,74018.50262,700281.2639,0,200.0016,1600.102407,0
384.71072,0,6801.850103,262528.193,1800.129609,67783.28601,792485.3899,0,0,600.0144003,0
384.88093,200.0016,8602.959418,268247.7178,1600.102407,52710.90374,705143.4964,0,0,1200.057603,0
385.05123,200.0016,8402.823349,240899.1414,2000.160013,84081.84234,713603.9364,0,0,800.0256008,0
385.22146,200.0016,7802.43436,299956.2817,2400.230422,77036.65661,705143.4964,0,0,400.0064001,0
385.39159,600.0144003,4600.846556,283171.521,1600.102407,200190.3118,790212.0987,0,0,1400.078404,0
385.56195,200.0016,5401.166652,240899.1414,1200.057603,71001.07504,670302.9506,0,0,1000.040002,0
385.73217,200.0016,5601.254681,330307.206,1800.129609,73012.61273,572622.1553,0,200.0016,0,0
385.90246,200.0016,6401.63882,242734.1314,3200.409652,82068.52822,868991.1507,0,600.0144003,200.0016,0
386.07259,200.0016,9603.687816,225210.681,1400.078404,108468.5843,620004.0992,0,0,1400.078404,0
386.24281,200.0016,7202.074197,255178.3218,2600.270428,80458.10962,886020.4524,0,0,600.0144003,0
386.41302,1000.040002,6601.74286,476404.0876,2600.270428,223581.8293,603211.6669,0,400.0064001,200.0016,0
386.58323,600.0144003,6201.537981,259465.2268,600.0144003,79854.25595,714027.1046,0,400.0064001,1400.078404,0
386.75346,400.0064001,9203.386846,305282.9333,2600.270428,80659.40063,751108.3277,0,400.0064001,800.0256008,0
386.92375,400.0064001,6401.63882,394116.691,2000.160013,85088.6206,757475.8498,0,200.0016,1200.057603,0
387.09389,0,6801.850103,331539.1849,2200.193617,89720.84173,645234.0897,0,400.0064001,800.0256008,0
387.26412,0,6401.63882,274991.912,1800.129609,92944.26556,712969.2103,0,200.0016,0,0
387.43432,400.0064001,5001.0002,285831.034,3600.518475,74018.50262,575133.6045,0,200.0016,1600.102407,0
387.60453,200.0016,8002.560819,249668.7243,1800.129609,88512.27129,399895.962,0,0,600.0144003,0
387.77477,200.0016,8602.959418,308971.9293,2400.230422,132498.5323,717836.2453,0,0,400.0064001,0
387.94505,400.0064001,4800.921777,301185.3099,2800.313635,100401.6064,1018250.241,0,200.0016,600.0144003,0
388.11521,200.0016,7202.074197,361965.9784,2400.230422,74622.0753,825805.9718,0,0,1200.057603,0
388.28534,600.0144003,8803.098691,256198.8815,2800.313635,93951.75537,688450.4727,0,0,200.0016,0
388.45548,800.0256008,8402.823349,339139.0369,3200.409652,68587.65583,665453.8884,0,200.0016,800.0256008,0
388.6257,0,12606.3536,267839.0944,3400.462463,98788.83285,728211.2924,0,0,1200.057603,0
388.79592,200.0016,10804.66762,330101.8878,2800.313635,86699.63393,674521.0161,0,0,1800.129609,0
388.96612,200.0016,7001.960549,264366.3293,2600.270428,97377.82596,676419.5979,0,0,600.0144003,0
389.13641,400.0064001,6401.63882,229283.7305,3400.462463,96370.06103,586860.2261,0,0,1200.057603,0
389.30665,0,9403.535729,252729.315,3000.360043,90929.52861,1420975.372,0,0,1000.040002,0
389.47679,400.0064001,14208.07018,441874.4759,1200.057603,94153.26304,649654.4479,0,0,200.0016,0
389.647,200.0016,9203.386846,276627.4104,2000.160013,90728.07271,782552.0189,0,0,0,0
389.81722,0,6601.74286,254974.2197,2800.313635,131083.7328,566973.1976,0,200.0016,0,0
389.98759,0,7802.43436,365259.7403,4000.640102,55322.15131,532714.5565,0,200.0016,800.0256008,0
390.1578,200.0016,4800.921777,267021.8873,2000.160013,73817.31818,542940.7486,0,200.0016,1600.102407,200.0016
390.32803,200.0016,9203.386846,243957.6063,1600.102407,74219.69028,672200.9086,0,0,2200.193617,0
390.49824,200.0016,5801.345912,283171.521,2600.270428,107661.6532,1122319.558,0,0,1200.057603,0
390.66844,0,9203.386846,281535.1757,3000.360043,60144.34643,607617.5492,0,0,800.0256008,0
390.83866,0,7402.191049,292379.9118,2400.230422,82471.16519,605938.9391,0,0,600.0144003,0
391.00903,200.0016,7602.311103,285626.4362,1000.040002,73012.61273,608666.7923,0,0,1000.040002,0
391.17925,200.0016,11205.01985,361965.9784,2400.230422,56929.34347,439389.129,0,0,1200.057603,0
391.34946,1400.078404,7202.074197,255382.4271,1400.078404,99595.19373,688028.1459,0,0,1000.040002,0
391.51967,400.0064001,8803.098691,326406.7299,2800.313635,101611.3226,1492480.374,0,200.0016,2200.193617,0
391.6899,200.0016,5401.166652,375970.3771,1400.078404,71001.07504,566032.0805,0,600.0144003,2200.193617,0
391.86019,400.0064001,10404.3282,337495.4393,1800.129609,63561.19118,613074.5525,0,400.0064001,1800.129609,0
392.03032,0,11004.84213,332360.5707,2800.313635,77036.65661,591679.6331,0,0,1400.078404,0
392.20056,800.0256008,6001.440346,227654.3529,2000.160013,74420.88118,649233.3957,0,200.0016,1200.057603,0
392.37078,200.0016,10204.1633,293403.4804,3600.518475,67582.20162,752169.3627,0,400.0064001,1200.057603,0
392.54113,200.0016,6001.440346,333387.3779,2400.230422,78445.37714,674310.0799,0,200.0016,2400.230422,0
392.71135,0,10204.1633,355381.0204,2200.193617,85894.1014,562790.3933,0,0,600.0144003,0
392.88158,400.0064001,6201.537981,293403.4804,1400.078404,58134.87291,1109191.83,0,800.0256008,1600.102407,0
393.05195,0,5401.166652,324559.5553,3000.360043,65571.53514,542314.4198,0,0,1000.040002,0
393.22204,0,11805.57223,316763.3429,2600.270428,84484.54394,713392.3576,0,0,2800.313635,0
393.39221,400.0064001,7001.960549,259261.0555,1800.129609,96370.06103,596081.5471,0,200.0016,1200.057603,0
393.5625,400.0064001,6201.537981,383596.9166,1600.102407,65973.64263,704720.6205,0,200.0016,1000.040002,0
393.73274,0,4800.921777,294881.2799,2400.230422,65772.58727,534174.9397,0,0,1600.102407,0
393.90287,0,8202.690482,292175.208,1400.078404,66375.76302,527291.7381,0,0,1600.102407,200.0016
394.07308,200.0016,15409.49225,339755.441,2200.193617,88713.69161,549205.7263,0,600.0144003,1000.040002,0
394.2433,200.0016,10004.0016,343660.03,1600.102407,82873.81509,599436.4028,0,200.0016,1200.057603,0
394.4135,0,9803.843106,364024.4793,1200.057603,52108.38544,602792.1381,0,0,1400.078404,0
394.5838,600.0144003,7001.960549,288081.8282,1000.040002,80860.69488,480875.0744,0,200.0016,600.0144003,0
394.75402,0,7402.191049,338111.7634,2600.270428,75829.30783,483576.3447,0,400.0064001,1800.129609,0
394.92416,0,8202.690482,203035.6552,1600.102407,80256.82183,632192.3932,0,0,1600.102407,0
395.09437,200.0016,7802.43436,289719.0211,1000.040002,65772.58727,906735.7513,0,400.0064001,1200.057603,0
395.26459,0,6401.63882,314097.3195,1600.102407,55924.82421,529377.1649,0,1000.040002,1200.057603,0
395.43481,200.0016,13206.97328,309791.8523,4000.640102,78244.12166,470906.1122,0,400.0064001,1600.102407,0
395.6051,200.0016,6001.440346,220731.8451,2200.193617,45683.32639,445810.6017,0,800.0256008,1000.040002,0
395.77532,200.0016,4400.774536,279694.5404,2000.160013,53514.30656,595871.8978,0,800.0256008,1800.129609,0
395.94546,600.0144003,6201.537981,251504.9897,3000.360043,94153.26304,561744.9061,0,600.0144003,2200.193617,200.0016
396.11567,0,6201.537981,305282.9333,800.0256008,73616.13698,695209.5907,0,200.0016,2800.313635,0
396.2859,400.0064001,5001.0002,258648.5613,1800.129609,68587.65583,884379.4864,0,200.0016,2400.230422,0
396.4561,800.0256008,6401.63882,365877.4158,1800.129609,79451.703,348799.4809,0,200.0016,2000.160013,0
396.6264,200.0016,10604.49631,367524.6978,1800.129609,56929.34347,526457.6628,0,200.0016,1200.057603,0
396.79662,600.0144003,6401.63882,284603.497,1400.078404,55924.82421,677052.5209,0,200.0016,0,0
396.96677,400.0064001,5201.081825,282557.8667,1400.078404,76634.1941,498755.6607,0,200.0016,1200.057603,0
397.13698,0,6601.74286,378031.152,1800.129609,64365.29006,426969.6748,0,200.0016,4200.705719,0
397.3072,600.0144003,9603.687816,268860.6776,2000.160013,76231.7445,551294.7352,0,200.0016,2000.160013,0
397.47738,800.0256008,6801.850103,370201.9874,1000.040002,60747.25134,517703.1617,0,0,1800.129609,0
397.64767,400.0064001,8803.098691,298727.3728,800.0256008,56929.34347,533966.3033,0,400.0064001,2000.160013,0
397.81788,600.0144003,6001.440346,254974.2197,1400.078404,68788.75635,686550.1114,0,200.0016,1600.102407,0
397.98804,800.0256008,4000.640102,390196.5404,1000.040002,153334.7285,554219.9217,0,400.0064001,1000.040002,0
398.15825,200.0016,7402.191049,295450.8661,1400.078404,79250.43136,411255.7633,0,600.0144003,3600.518475,0
398.32847,200.0016,6001.440346,293608.204,1400.078404,69794.30735,746538.3416,0,600.0144003,2200.193617,0
398.49868,0,10604.49631,287672.5631,1600.102407,68185.46446,423659.868,0,0,1600.102407,0
398.66898,400.0064001,5201.081825,271517.1806,400.0064001,66576.82806,382772.2048,0,0,2800.313635,0
398.83922,800.0256008,4600.846556,719947.1879,1400.078404,77237.89271,582670.9127,0,0,1200.057603,0
399.00935,0,8602.959418,300775.6206,1000.040002,133104.9237,537930.9781,0,200.0016,1600.102407,0
399.17957,800.0256008,6601.74286,357849.9789,800.0256008,45482.5964,316353.1489,0,0,4200.705719,0
399.34979,0,6001.440346,524810.1696,800.0256008,40465.39207,387721.2794,0,200.0016,2800.313635,0
399.52,0,5401.166652,294222.3949,1000.040002,139574.92,387308.7828,0,800.0256008,1000.040002,0
399.69022,200.0016,6601.74286,233154.3462,800.0256008,58737.68112,559027.0394,0,400.0064001,2600.270428,0
399.86052,600.0144003,4200.705719,280308.0557,3000.360043,64566.32285,441460.2177,0,200.0016,1200.057603,0
400.03066,200.0016,5601.254681,249260.7016,1600.102407,37656.63558,440838.8557,0,200.0016,2000.160013,0
400.2009,0,4400.774536,232339.381,800.0256008,46285.53567,456174.6497,0,400.0064001,1400.078404,0
400.37111,600.0144003,5801.345912,213609.7014,1000.040002,38258.45893,429038.7416,0,400.0064001,2400.230422,0
400.54132,600.0144003,6401.63882,270291.0329,1600.102407,90526.62005,389783.9634,0,200.0016,2400.230422,0
400.71154,0,5201.081825,391021.7347,1000.040002,49899.3996,535218.1729,0,600.0144003,800.0256008,0
400.88182,200.0016,9603.687816,302209.5914,1200.057603,84484.54394,475266.5732,0,0,1800.129609,0
401.05197,200.0016,5801.345912,234988.2102,1800.129609,64566.32285,463641.9934,0,0,2200.193617,400.0064001
