Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
142.31548,400.0064001,15209.24722,469660.5404,4600.846556,35851.33912,545028.733,0,400.0064001,1000.040002,0
142.48563,200.0016,7802.43436,1075429.353,7802.43436,64365.29006,1361900.595,0,200.0016,2400.230422,0
142.65585,0,8602.959418,472982.336,7802.43436,56326.62225,391434.352,0,400.0064001,600.0144003,0
142.82606,200.0016,5801.345912,1011896.37,6401.63882,37656.63558,637449.5455,0,1200.057603,2000.160013,0
142.99627,200.0016,14007.84439,317788.8861,6401.63882,57733.01687,653003.279,0,0,1200.057603,200.0016
143.1665,200.0016,16010.24656,400515.3257,5401.166652,39261.56213,299136.9958,0,0,2600.270428,0
143.33689,0,8202.690482,380916.7993,10604.49631,47891.56868,414355.6546,0,0,4200.705719,0
143.50708,1000.040002,9203.386846,380710.6599,12806.55696,39261.56213,979555.515,0,600.0144003,1200.057603,0
143.6773,600.0144003,6001.440346,229080.0468,6401.63882,122598.2796,392672.2842,0,0,1600.102407,0
143.8475,600.0144003,5801.345912,514221.3392,8602.959418,70397.67668,805613.118,0,600.0144003,1200.057603,0
144.01778,0,10804.66762,476304.9982,5401.166652,39863.46263,301836.5529,0,200.0016,2200.193617,0
144.18794,800.0256008,12806.55696,904495.3757,6201.537981,37054.84116,245385.1436,200.0016,200.0016,1400.078404,0
144.35815,400.0064001,14208.07018,309791.8523,6401.63882,51104.25268,395974.027,0,0,1800.129609,0
144.52836,0,11405.20077,245793.041,8002.560819,58737.68112,378443.3472,0,200.0016,4400.774536,0
144.69858,600.0144003,8002.560819,249056.6952,6801.850103,32442.04489,333592.7493,0,200.0016,400.0064001,0
144.86878,0,9603.687816,649233.3957,8002.560819,41669.33778,445189.0272,0,600.0144003,200.0016,0
145.03908,200.0016,7001.960549,453479.1852,7202.074197,41067.35045,698950.3273,0,200.0016,2000.160013,0
145.20931,0,7602.311103,703307.5972,4200.705719,46084.79602,503675.3721,0,400.0064001,1200.057603,0
145.37945,600.0144003,10204.1633,319429.928,6801.850103,43274.77882,675976.8032,0,0,1200.057603,0
145.54966,0,5201.081825,391693.444,5401.166652,67582.20162,366701.0301,0,0,1200.057603,0
145.71988,400.0064001,10204.1633,798607.0712,3200.409652,37656.63558,284808.0782,0,400.0064001,2800.313635,0
145.8901,0,7802.43436,406504.065,6801.850103,38057.84793,271108.4515,0,200.0016,1400.078404,0
146.06039,0,8002.560819,323943.8902,4600.846556,36453.07568,351678.4839,0,600.0144003,3200.409652,0
146.23062,0,5401.166652,530860.9299,3600.518475,32241.52709,392053.303,0,200.0016,1600.102407,0
146.40076,400.0064001,8002.560819,341774.6719,5801.345912,44077.57653,490435.9884,0,1800.129609,1800.129609,0
146.57097,600.0144003,16611.02972,469868.1272,4800.921777,41067.35045,275196.3377,0,800.0256008,1400.078404,0
146.7412,200.0016,11004.84213,474643.5588,3600.518475,39462.19242,301595.0125,0,1000.040002,2000.160013,0
146.91141,600.0144003,9603.687816,673053.7959,6001.440346,30637.5003,393910.3371,0,200.0016,2800.313635,0
147.08171,0,7001.960549,285626.4362,8402.823349,45884.0596,357644.214,0,400.0064001,2400.230422,0
147.25202,200.0016,4400.774536,591368.5325,5801.345912,41669.33778,543567.1081,0,0,600.0144003,0
147.42223,0,6801.850103,585317.7722,6001.440346,58335.80576,312867.0366,0,0,2000.160013,0
147.59244,200.0016,9603.687816,463641.9934,5801.345912,63159.16109,290947.0549,0,200.0016,2000.160013,0
147.76266,400.0064001,9203.386846,1064840.522,4400.774536,43274.77882,385865.1503,0,600.0144003,1600.102407,0
147.93304,400.0064001,7001.960549,280921.6008,4600.846556,51505.89612,408363.2136,0,0,1000.040002,0
148.10325,400.0064001,5801.345912,284194.3444,14007.84439,57130.25699,520203.835,0,400.0064001,2600.270428,0
148.27347,200.0016,7602.311103,392878.618,11405.20077,68185.46446,336468.299,0,200.0016,1800.129609,0
148.44369,200.0016,9403.535729,1119297.365,6801.850103,55121.26679,448504.4423,0,400.0064001,1600.102407,0
148.61405,200.0016,10604.49631,571157.371,3200.409652,31639.99295,316968.4449,0,400.0064001,1400.078404,0
148.78428,0,8602.959418,378649.4498,4600.846556,55121.26679,1266724.567,0,0,200.0016,0
148.9545,600.0144003,4200.705719,265183.3646,3800.577688,40465.39207,886020.4524,0,600.0144003,3200.409652,0
149.12471,200.0016,5001.0002,866678.1241,10604.49631,58335.80576,454723.1748,0,200.0016,2000.160013,0
149.29509,400.0064001,6801.850103,417409.1751,4600.846556,36453.07568,297089.0134,0,200.0016,1000.040002,0
149.46531,200.0016,6001.440346,712383.7376,5601.254681,33845.75947,787562.4919,0,600.0144003,400.0064001,0
149.63567,200.0016,8002.560819,425935.2676,6601.74286,37054.84116,546340.4884,0,200.0016,2000.160013,200.0016
149.80589,200.0016,7202.074197,419523.8211,5601.254681,59541.47053,452235.3171,0,600.0144003,2200.193617,0
149.97619,0,7001.960549,462789.877,5801.345912,58536.74183,579159.8086,0,0,1400.078404,0
150.14633,200.0016,6801.850103,316353.1489,7001.960549,55121.26679,371231.8646,0,800.0256008,1600.102407,0
150.31656,0,6401.63882,394529.4089,7202.074197,62958.15087,306717.4151,0,0,1200.057603,0
150.48678,400.0064001,6401.63882,344482.2021,9403.535729,45482.5964,441874.4759,0,0,2600.270428,0
150.65715,600.0144003,7402.191049,384215.4856,6801.850103,66375.76302,843355.3362,0,600.0144003,1400.078404,0
150.82744,200.0016,14208.07018,313277.1176,6801.850103,75024.47322,846637.2682,0,0,1000.040002,0
150.99758,800.0256008,14808.76679,463849.4822,8202.690482,48493.88416,423453.0337,0,200.0016,400.0064001,0
151.16779,400.0064001,15809.99191,376382.5053,5601.254681,36854.24946,347565.8226,0,0,1200.057603,0
151.33816,0,10804.66762,371849.8311,4400.774536,73213.78425,1036989.325,0,0,2400.230422,0
151.50846,200.0016,10404.3282,479836.2768,12406.15345,49899.3996,408776.3946,0,0,2800.313635,0
151.6786,200.0016,10204.1633,232746.857,6201.537981,71001.07504,320250.5287,0,0,1800.129609,0
151.84882,400.0064001,8402.823349,362377.6519,6001.440346,49497.80767,418283.2695,0,0,600.0144003,0
152.01903,600.0144003,13807.62181,549832.3931,6001.440346,62154.14227,262323.9721,0,0,2000.160013,0
152.18912,200.0016,7001.960549,286444.8472,2800.313635,55121.26679,438353.7112,0,200.0016,2000.160013,0
152.35932,600.0144003,8803.098691,427383.4612,3800.577688,48895.44391,392259.6267,0,200.0016,400.0064001,0
152.52952,400.0064001,10204.1633,478589.8314,5201.081825,93750.25094,352501.1764,0,0,1400.078404,0
152.69963,200.0016,4400.774536,405471.3223,6201.537981,48694.66242,277445.2389,0,400.0064001,1000.040002,0
152.86996,400.0064001,9203.386846,431729.032,5401.166652,47891.56868,785955.937,0,200.0016,800.0256008,0
153.04019,0,11004.84213,332565.9255,5201.081825,112100.4163,286444.8472,0,0,1000.040002,0
153.21042,600.0144003,7602.311103,290537.6971,3800.577688,31639.99295,309996.8413,0,200.0016,1000.040002,0
153.38062,600.0144003,6001.440346,370407.9562,9403.535729,61149.20406,772793.7978,0,0,800.0256008,0
153.55083,600.0144003,9403.535729,313687.2119,5801.345912,61551.16967,305487.8493,0,0,800.0256008,0
153.72105,800.0256008,12606.3536,407536.8917,4000.640102,44478.99469,289105.0489,0,0,400.0064001,0
153.89133,400.0064001,9603.687816,323943.8902,2800.313635,36854.24946,302209.5914,0,0,600.0144003,0
154.06148,400.0064001,11004.84213,848525.8433,6201.537981,77640.3746,667771.9731,0,0,600.0144003,0
154.23169,0,4200.705719,286035.6351,9203.386846,39261.56213,282762.4148,0,0,2600.270428,0
154.4019,400.0064001,15009.0054,294631.872,9203.386846,40264.74571,311226.8453,0,400.0064001,800.0256008,0
154.57211,400.0064001,3000.360043,611033.5033,5601.254681,32041.0125,241714.6596,0,0,800.0256008,200.0016
154.74233,0,12606.3536,650363.445,4000.640102,32442.04489,340371.875,0,600.0144003,1200.057603,0
154.91264,0,9203.386846,412288.9764,8202.690482,61551.16967,557145.778,0,400.0064001,1000.040002,0
155.08278,400.0064001,6001.440346,1105683.154,7402.191049,30637.5003,288491.1065,0,400.0064001,2400.230422,0
155.25301,200.0016,6401.63882,244569.3882,7602.311103,55523.03905,367936.5517,0,200.0016,400.0064001,0
155.42321,400.0064001,11805.57223,921134.9664,10004.0016,59943.38458,351472.8192,0,0,800.0256008,0
155.59341,0,8803.098691,376176.4395,4800.921777,62757.14389,423659.868,0,400.0064001,600.0144003,400.0064001
155.76364,400.0064001,11405.20077,362583.4936,3000.360043,52309.22165,915557.8406,0,200.0016,1600.102407,0
155.93394,800.0256008,7802.43436,608008.1232,4600.846556,32442.04489,594823.7029,0,0,800.0256008,0
156.10407,200.0016,11205.01985,375764.318,3600.518475,82068.52822,529585.7263,0,400.0064001,600.0144003,0
156.27429,0,10604.49631,219510.6204,3800.577688,35851.33912,283785.2051,0,0,1000.040002,0
156.44451,600.0144003,23221.5496,338317.2114,3400.462463,26828.76043,291970.5075,0,400.0064001,800.0256008,0
156.6147,0,6601.74286,574728.9418,5201.081825,84081.84234,255889.5046,0,0,1000.040002,0
156.78493,600.0144003,6601.74286,416629.3889,5201.081825,46486.27853,266204.7331,0,200.0016,1200.057603,0
156.95521,600.0144003,7602.311103,241918.5474,6601.74286,46285.53567,445396.2154,0,200.0016,800.0256008,0
157.12534,200.0016,9003.241167,1158627.306,6801.850103,39863.46263,251709.0357,0,400.0064001,1000.040002,0
157.29559,600.0144003,9803.843106,441460.2177,5201.081825,47289.28216,582441.7406,0,600.0144003,1000.040002,0
157.46579,400.0064001,7802.43436,380092.2617,2800.313635,31038.48772,296679.4567,0,0,2800.313635,0
157.63599,400.0064001,10204.1633,304668.2052,3200.409652,40866.69445,362377.6519,0,400.0064001,1200.057603,0
157.8062,400.0064001,10804.66762,322097.0748,10004.0016,59943.38458,456174.6497,0,200.0016,2400.230422,0
157.97649,200.0016,8803.098691,269678.0037,6401.63882,35851.33912,279081.0548,0,0,1000.040002,0
158.14664,200.0016,5401.166652,818272.0421,6201.537981,58536.74183,313482.1631,0,0,800.0256008,0
158.31686,400.0064001,12606.3536,344482.2021,4600.846556,43475.47342,310201.8337,0,200.0016,200.0016,0
158.48708,200.0016,12205.95651,398244.4733,6001.440346,43074.08743,351061.4996,0,600.0144003,1400.078404,0
158.6575,600.0144003,5601.254681,339549.9696,10204.1633,72610.27937,1038630.291,0,200.0016,1200.057603,0
158.82775,600.0144003,10804.66762,301185.3099,6001.440346,48092.33729,509371.1226,0,400.0064001,800.0256008,0
158.99788,800.0256008,7602.311103,753226.3693,4400.774536,34246.84969,230302.1985,0,400.0064001,0,0
159.16811,0,7402.191049,667003.0357,5801.345912,27029.19153,297908.1666,0,200.0016,200.0016,0
159.33847,200.0016,6801.850103,308357.022,2800.313635,38057.84793,510239.2362,0,0,800.0256008,0
159.50884,0,7001.960549,1542850.583,6401.63882,47289.28216,424900.9446,0,0,800.0256008,0
159.67922,200.0016,16210.50441,718434.4978,5801.345912,39462.19242,497091.2918,0,200.0016,1000.040002,0
159.84943,0,6801.850103,332565.9255,6601.74286,30437.01141,496675.2335,0,200.0016,800.0256008,0
160.01974,200.0016,13206.97328,386071.3734,4200.705719,27029.19153,316968.4449,0,0,800.0256008,0
160.18987,600.0144003,16410.76546,257423.662,7402.191049,59541.47053,398657.3254,0,200.0016,400.0064001,0
160.36008,0,8002.560819,463019.5475,3800.577688,37857.24015,387515.0294,0,0,800.0256008,0
160.53029,800.0256008,5601.254681,254157.8445,6601.74286,56125.72162,377206.8019,0,200.0016,1200.057603,0
160.7005,0,29835.56399,524810.1696,5201.081825,39261.56213,374321.9981,0,0,200.0016,0
160.8707,200.0016,6401.63882,458870.6852,5001.0002,35851.33912,697309.3613,0,0,1000.040002,0
161.04099,200.0016,16210.50441,374115.9658,5201.081825,37255.43609,267021.8873,0,200.0016,1400.078404,0
161.21122,200.0016,10204.1633,246404.9119,3600.518475,54116.89249,347360.2245,0,200.0016,800.0256008,0
161.38136,200.0016,9603.687816,315532.8008,4800.921777,57331.17373,347154.6298,0,0,1200.057603,0
161.55158,600.0144003,8202.690482,349621.9864,7602.311103,38860.3112,334208.8836,0,0,800.0256008,0
161.7218,200.0016,12005.76277,385658.9305,3200.409652,35249.63148,551085.8189,0,0,2000.160013,0
161.89201,400.0064001,7402.191049,416629.3889,5201.081825,41268.00968,287467.9355,0,0,600.0144003,0
162.0623,0,7602.311103,427383.4612,3800.577688,74420.88118,749820.2736,0,0,600.0144003,0
162.23253,600.0144003,15209.24722,308152.0595,4400.774536,36653.66096,833509.5401,0,200.0016,800.0256008,0
162.40268,800.0256008,6401.63882,537930.9781,7001.960549,50301.00442,278876.5663,0,200.0016,1600.102407,0
162.57289,0,7202.074197,568678.1815,6801.850103,118559.6013,242122.4384,0,0,200.0016,0
162.74311,0,8803.098691,448297.2035,4000.640102,30837.99241,276831.8626,0,200.0016,1000.040002,0
162.91331,400.0064001,19615.37846,259261.0555,3000.360043,55723.93002,785921.5258,0,0,2000.160013,200.0016
163.0836,400.0064001,9403.535729,568678.1815,6001.440346,41870.00665,523538.8284,0,400.0064001,1000.040002,0
163.25382,0,7402.191049,1892281.987,5201.081825,50702.62211,291356.426,200.0016,200.0016,800.0256008,0
163.42397,800.0256008,7602.311103,482952.9238,6601.74286,46486.27853,429659.5274,0,200.0016,1200.057603,0
163.59418,400.0064001,11805.57223,471113.7194,4200.705719,29635.08794,516661.3592,0,600.0144003,200.0016,0
163.7644,1000.040002,16611.02972,433384.8783,6801.850103,80055.53727,334414.2683,0,0,400.0064001,0
163.93461,200.0016,12205.95651,636749.2344,2600.270428,164475.0087,311636.8732,0,200.0016,800.0256008,0
164.1049,400.0064001,10404.3282,438586.836,7001.960549,50301.00442,547117.0589,0,400.0064001,600.0144003,0
164.27513,600.0144003,7202.074197,875754.2645,9603.687816,49497.80767,517911.5325,0,0,200.0016,0
164.44527,400.0064001,8202.690482,411875.681,4600.846556,51706.72268,338522.6628,0,200.0016,1000.040002,0
164.61565,800.0256008,11205.01985,393497.6394,6001.440346,57733.01687,246608.8755,0,0,400.0064001,0
164.78571,200.0016,11405.20077,366701.0301,3600.518475,81665.90418,653003.279,0,400.0064001,800.0256008,0
164.95592,200.0016,8602.959418,372467.8277,3800.577688,57933.94328,369584.1012,0,0,800.0256008,0
165.12622,400.0064001,4200.705719,555063.9709,2400.230422,88310.85421,979555.515,0,200.0016,800.0256008,0
165.29645,200.0016,18613.8487,386277.6,8602.959418,79451.703,275605.1991,0,0,200.0016,0
165.46658,200.0016,7402.191049,514994.6521,4400.774536,23622.29945,366289.2163,0,600.0144003,600.0144003,0
165.63679,200.0016,7802.43436,293608.204,4400.774536,39261.56213,295655.6229,0,400.0064001,800.0256008,0
165.80701,200.0016,11205.01985,303848.6142,6201.537981,50702.62211,656285.2111,0,0,1000.040002,0
165.97723,400.0064001,4000.640102,351678.4839,6001.440346,46687.02461,398450.8977,0,0,600.0144003,0
166.14752,400.0064001,13206.97328,357644.214,11004.84213,55121.26679,518119.9066,0,400.0064001,2400.230422,0
166.31775,600.0144003,12205.95651,919622.2763,3600.518475,49096.22861,232950.5999,0,200.0016,2000.160013,0
166.48789,200.0016,8402.823349,457211.5189,3800.577688,30637.5003,1055039.951,0,0,600.0144003,0
166.65812,0,24023.06214,433798.8736,1800.129609,75225.67703,882738.5204,0,400.0064001,1000.040002,0
166.82832,200.0016,6001.440346,358878.8535,5801.345912,56326.62225,392259.6267,0,800.0256008,800.0256008,0
166.99853,0,10204.1633,585317.7722,6201.537981,53715.16531,281535.1757,0,0,2000.160013,0
167.16875,0,8202.690482,847013.1533,8402.823349,29434.61511,271721.5501,0,0,1400.078404,0
167.33903,0,14608.53138,484823.278,4600.846556,35249.63148,543984.6981,0,0,1600.102407,0
167.50919,200.0016,18613.8487,256403.0033,3000.360043,33043.61758,327638.3294,0,0,1000.040002,0
167.6794,400.0064001,6201.537981,642799.9946,9403.535729,42472.03257,559654.1881,0,800.0256008,400.0064001,0
167.84976,0,8202.690482,859114.6738,11605.3849,61551.16967,279899.0422,0,400.0064001,0,0
168.02005,0,6601.74286,412288.9764,5401.166652,42271.35405,274174.2422,0,400.0064001,1000.040002,0
168.1902,400.0064001,14808.76679,373909.9368,6601.74286,92541.29229,298522.5663,0,200.0016,2600.270428,0
168.36042,200.0016,12606.3536,326611.9882,4600.846556,37054.84116,917048.8567,0,0,1200.057603,0
168.53063,400.0064001,9403.535729,1202495.318,4000.640102,57331.17373,1148575.014,0,200.0016,1400.078404,0
168.70084,200.0016,6201.537981,1001307.54,2800.313635,33244.14823,311226.8453,0,0,400.0064001,0
168.87103,0,16010.24656,433384.8783,4000.640102,43475.47342,359496.2184,0,400.0064001,600.0144003,0
169.0414,0,12205.95651,352706.8578,1800.129609,81061.99236,474643.5588,0,600.0144003,1200.057603,0
169.21161,200.0016,9203.386846,274991.912,5001.0002,40064.10256,447053.8419,0,0,1000.040002,0
169.38183,600.0144003,5801.345912,650363.445,3200.409652,39261.56213,344482.2021,0,200.0016,400.0064001,0
169.55202,0,10204.1633,405471.3223,7402.191049,115127.7456,490228.0662,0,200.0016,400.0064001,0
169.72226,200.0016,12205.95651,287672.5631,5001.0002,111495.038,282966.9663,0,200.0016,400.0064001,0
169.89254,200.0016,12806.55696,468207.5272,5001.0002,24624.23024,372467.8277,0,400.0064001,800.0256008,0
170.06267,200.0016,6801.850103,306717.4151,5801.345912,60747.25134,505316.3381,0,0,1400.078404,0
170.23289,400.0064001,10604.49631,262119.7546,3800.577688,49497.80767,443738.8048,0,200.0016,0,0
170.4031,0,5601.254681,795581.6911,4800.921777,27029.19153,404438.6635,0,0,600.0144003,0
170.57332,400.0064001,7001.960549,350650.1935,24624.23024,35851.33912,350855.8449,0,200.0016,1000.040002,0
170.74353,1000.040002,13407.18625,470353.3273,4200.705719,43676.17124,317583.7708,0,0,1000.040002,0
170.91382,400.0064001,7402.191049,535009.5195,4600.846556,52309.22165,1202726.892,0,200.0016,400.0064001,0
171.08396,200.0016,17812.68263,263549.3468,5601.254681,64968.39809,278672.081,0,0,600.0144003,0
171.2542,400.0064001,5401.166652,214220.0132,9603.687816,46887.77391,718641.9194,0,200.0016,400.0064001,0
171.42441,400.0064001,7202.074197,381535.2377,5201.081825,27029.19153,311841.8921,0,0,1400.078404,200.0016
171.59462,600.0144003,12205.95651,993744.0895,3400.462463,34647.95277,520620.6615,0,200.0016,1200.057603,0
171.76483,200.0016,8803.098691,707845.6674,6001.440346,64365.29006,382772.2048,0,200.0016,1800.129609,0
171.93512,400.0064001,13206.97328,269882.3434,6601.74286,43475.47342,342426.8719,0,0,2200.193617,0
172.10529,400.0064001,23622.29945,1013409.06,8602.959418,44679.7086,286035.6351,0,0,1000.040002,0
172.2755,400.0064001,9403.535729,233154.3462,5601.254681,40866.69445,360936.8533,0,0,1200.057603,0
172.44572,0,9803.843106,1321997.833,3400.462463,77841.62039,220731.8451,0,400.0064001,600.0144003,0
172.61593,200.0016,6601.74286,457833.6809,9003.241167,40064.10256,314507.4404,0,200.0016,600.0144003,0
172.78615,200.0016,16410.76546,301799.8688,3600.518475,35650.76669,657926.1771,0,400.0064001,1200.057603,0
172.95645,0,9203.386846,857601.9837,3600.518475,45281.86962,437525.4375,0,200.0016,200.0016,0
173.12659,400.0064001,6201.537981,360113.6133,3400.462463,28632.75587,414148.9716,0,800.0256008,1600.102407,0
173.29681,400.0064001,8002.560819,520272.0995,4800.921777,33043.61758,308400.417,0,400.0064001,800.0256008,0
