Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
315.25899,0,3400.462463,270699.7356,3200.409652,24423.83767,232746.857,0,200.0016,2000.160013,0
315.42919,200.0016,5801.345912,417456.3023,1400.078404,27830.94801,225821.5546,0,200.0016,2200.193617,0
315.59949,0,6801.850103,402167.1097,2600.270428,48293.10911,220324.7571,0,800.0256008,1400.078404,0
315.76973,0,6801.850103,352295.4982,4200.705719,38459.07314,275809.6347,0,0,3200.409652,0
315.93987,600.0144003,6601.74286,361348.4933,3000.360043,24223.4483,327227.783,0,400.0064001,2200.193617,0
316.11007,0,5401.166652,355792.4801,3200.409652,25425.83265,332565.9255,0,200.0016,1400.078404,0
316.2803,0,5401.166652,498131.4969,2000.160013,38659.69056,310406.8294,0,200.0016,2000.160013,0
316.45051,200.0016,7001.960549,313072.0754,2400.230422,29234.14548,208931.6253,0,400.0064001,2400.230422,0
316.6208,0,10604.49631,636749.2344,1800.129609,29835.56399,269473.6672,0,400.0064001,3400.462463,0
316.79102,200.0016,8002.560819,277036.318,1000.040002,28432.29909,189627.5159,0,600.0144003,2400.230422,0
316.96118,0,5001.0002,278467.5991,5001.0002,31038.48772,215440.7256,0,800.0256008,2400.230422,0
317.13138,200.0016,3400.462463,494556.3684,5201.081825,42873.39926,287058.6903,0,400.0064001,4000.640102,0
317.3016,200.0016,5401.166652,353941.0166,2400.230422,26828.76043,212999.4191,0,600.0144003,4400.774536,200.0016
317.47181,400.0064001,7802.43436,289105.0489,1800.129609,50501.81165,238860.5765,0,400.0064001,2600.270428,0
317.64209,200.0016,3600.518475,280103.5473,2000.160013,26027.06815,254566.0255,0,200.0016,3200.409652,200.0016
317.81233,0,4600.846556,237433.777,4400.774536,33244.14823,258648.5613,0,400.0064001,3400.462463,0
317.98247,200.0016,5401.166652,277240.7768,3200.409652,25425.83265,222767.4824,0,1000.040002,2800.313635,0
318.15268,0,6801.850103,397625.2205,3200.409652,36051.91476,308152.0595,0,400.0064001,2200.193617,0
318.32289,400.0064001,7402.191049,306922.3543,3200.409652,23221.5496,201612.9032,0,200.0016,4200.705719,0
318.4931,200.0016,5001.0002,317173.5502,2400.230422,55723.93002,237637.5956,0,400.0064001,2400.230422,0
318.66339,0,6601.74286,1235774.5,3000.360043,30637.5003,222360.3287,0,0,3800.577688,0
318.83361,200.0016,7202.074197,293812.931,6001.440346,40465.39207,264162.0787,0,400.0064001,2400.230422,0
319.00374,400.0064001,8402.823349,406504.065,6001.440346,37456.03423,233969.3639,0,600.0144003,4200.705719,0
319.17395,600.0144003,8402.823349,469660.5404,4000.640102,25425.83265,196126.6498,0,1200.057603,4600.846556,200.0016
319.34417,0,5401.166652,375558.2623,3200.409652,55523.03905,221749.6227,0,400.0064001,4600.846556,0
319.51438,0,9003.241167,399689.5142,3400.462463,36453.07568,354969.574,0,1000.040002,4000.640102,0
319.68468,400.0064001,15609.74048,351061.4996,4400.774536,31840.50112,290947.0549,0,400.0064001,2800.313635,0
319.85491,0,8803.098691,385040.2911,1400.078404,30837.99241,223378.2377,0,1000.040002,3800.577688,200.0016
320.02505,800.0256008,9203.386846,348799.4809,1400.078404,43074.08743,249872.7406,0,1000.040002,6601.74286,200.0016
320.19526,0,7001.960549,259261.0555,3200.409652,32843.09013,249056.6952,0,400.0064001,4200.705719,0
320.36549,200.0016,11205.01985,442495.8885,3400.462463,37054.84116,326611.9882,0,400.0064001,2400.230422,0
320.53569,400.0064001,4400.774536,322507.4549,3800.577688,23221.5496,191455.0584,0,400.0064001,5801.345912,0
320.70592,200.0016,8602.959418,360936.8533,2200.193617,62556.14013,333182.0098,0,200.0016,3000.360043,0
320.8762,200.0016,11605.3849,458041.075,1200.057603,43876.87228,273765.4271,0,400.0064001,6001.440346,0
321.04635,400.0064001,10604.49631,369172.1938,3200.409652,42672.71431,242326.3328,0,600.0144003,7602.311103,0
321.21658,400.0064001,6401.63882,267839.0944,4800.921777,48493.88416,288286.4657,0,400.0064001,4600.846556,0
321.38693,200.0016,5001.0002,365053.8551,3200.409652,25225.42723,206898.2206,0,800.0256008,3800.577688,200.0016
321.55722,200.0016,4600.846556,259261.0555,6401.63882,50501.81165,270291.0329,0,200.0016,3400.462463,0
321.72736,200.0016,8202.690482,370613.9283,2000.160013,33043.61758,278263.1204,0,400.0064001,6001.440346,0
321.8976,0,7402.191049,462397.1319,2200.193617,25425.83265,170352.9488,0,600.0144003,3600.518475,0
322.0678,0,9203.386846,338111.7634,2400.230422,53916.02729,274583.0705,0,800.0256008,4600.846556,0
322.23802,400.0064001,4800.921777,272947.8366,9603.687816,32843.09013,187191.205,0,400.0064001,2600.270428,0
322.40822,0,6401.63882,323533.4635,4000.640102,37857.24015,336468.299,0,400.0064001,3000.360043,0
322.57852,0,6201.537981,329896.573,7402.191049,32442.04489,441460.2177,0,200.0016,2600.270428,0
322.74875,0,10204.1633,347565.8226,3800.577688,34447.39962,267226.1841,0,200.0016,3800.577688,0
322.91889,200.0016,7402.191049,352912.5426,2000.160013,30837.99241,212795.9982,0,600.0144003,3800.577688,200.0016
323.0891,0,9803.843106,243957.6063,4000.640102,39060.93506,247628.7427,0,800.0256008,6001.440346,0
323.25933,0,8202.690482,355175.2955,3000.360043,26828.76043,229691.1078,0,200.0016,3200.409652,0
323.42954,400.0064001,9003.241167,459764.4969,2200.193617,35650.76669,265387.6317,0,600.0144003,5001.0002,0
323.59982,0,9803.843106,490435.9884,3200.409652,23622.29945,242122.4384,0,1200.057603,2200.193617,0
323.77013,0,7802.43436,247424.7627,3600.518475,28833.21586,290128.3525,0,600.0144003,9403.535729,0
323.94035,0,7202.074197,276218.5159,2200.193617,35450.19748,397005.9978,0,400.0064001,6001.440346,200.0016
324.11057,0,5001.0002,367936.5517,4000.640102,25626.24127,191861.215,0,200.0016,5401.166652,0
324.28078,0,4600.846556,457004.1383,8602.959418,30437.01141,217679.0052,0,1200.057603,4000.640102,0
324.45107,0,8803.098691,459492.9284,2600.270428,43274.77882,263753.5875,0,0,5201.081825,200.0016
324.62121,400.0064001,6401.63882,399689.5142,6001.440346,27229.62583,305118.4849,0,400.0064001,4800.921777,0
324.79144,0,9003.241167,402373.5978,5801.345912,36051.91476,276831.8626,0,400.0064001,4000.640102,0
324.96166,0,6401.63882,340577.3597,7202.074197,44880.42572,249668.7243,0,600.0144003,5401.166652,0
325.13185,0,5801.345912,276422.9615,4800.921777,29835.56399,255382.4271,0,400.0064001,4400.774536,400.0064001
325.30208,0,6401.63882,382359.8691,9003.241167,26027.06815,289514.3604,0,2000.160013,4400.774536,0
325.47237,400.0064001,7001.960549,391228.0417,4600.846556,26427.90787,313072.0754,0,600.0144003,4800.921777,0
325.64251,0,5601.254681,338933.5755,3400.462463,32241.52709,321686.7079,0,600.0144003,4600.846556,0
325.81274,200.0016,9003.241167,268452.0344,5401.166652,39261.56213,333387.3779,0,800.0256008,2400.230422,0
325.98294,200.0016,4400.774536,285421.8417,4200.705719,28632.75587,310816.8307,0,800.0256008,1200.057603,0
326.15316,400.0064001,7202.074197,371849.8311,5801.345912,32442.04489,250688.8388,0,1600.102407,4200.705719,0
326.32337,200.0016,9803.843106,461982.2051,6001.440346,25826.65311,236618.5354,0,600.0144003,6001.440346,0
326.49366,400.0064001,7402.191049,384215.4856,5201.081825,29434.61511,298112.9632,0,1400.078404,5001.0002,0
326.66381,0,10004.0016,336468.299,4200.705719,26027.06815,237841.4175,0,1400.078404,3400.462463,0
326.83402,200.0016,7602.311103,530860.9299,3600.518475,33645.21917,186379.2061,0,400.0064001,3000.360043,0
327.00423,400.0064001,6201.537981,697256.8369,5601.254681,48493.88416,278263.1204,0,600.0144003,3800.577688,0
327.17443,0,7001.960549,601957.3629,7202.074197,34647.95277,312662.001,0,800.0256008,4000.640102,0
327.34465,200.0016,7202.074197,407743.4672,5801.345912,30036.04325,250484.8093,0,1000.040002,5401.166652,0
327.51495,200.0016,5601.254681,446150.2863,5201.081825,38459.07314,292379.9118,0,1000.040002,4200.705719,0
327.68508,0,3800.577688,577754.3219,3400.462463,36453.07568,272947.8366,0,1200.057603,2800.313635,0
327.85531,400.0064001,10604.49631,344482.2021,8202.690482,19415.06609,387927.5327,0,200.0016,1800.129609,0
328.02552,200.0016,7001.960549,906008.0658,6801.850103,34848.50912,261711.3294,0,800.0256008,4600.846556,0
328.19572,600.0144003,7402.191049,294836.6156,7602.311103,31439.488,287672.5631,0,600.0144003,3800.577688,0
328.36594,200.0016,5801.345912,204865.1439,8402.823349,40264.74571,388807.7514,0,800.0256008,4200.705719,0
328.53623,0,7402.191049,452201.0466,9003.241167,38057.84793,195517.2136,0,800.0256008,4800.921777,200.0016
328.70638,200.0016,4000.640102,396593.1994,10604.49631,61350.18525,404025.6235,0,1800.129609,2800.313635,0
328.8766,200.0016,11805.57223,545028.733,6601.74286,45081.14606,370757.1253,0,600.0144003,4800.921777,0
329.04681,0,5401.166652,393084.9551,6401.63882,32843.09013,262732.4171,0,1400.078404,5401.166652,200.0016
329.21696,200.0016,7402.191049,439803.3198,9603.687816,39060.93506,428004.1661,0,600.0144003,4600.846556,0
329.38725,200.0016,9603.687816,338111.7634,5601.254681,32843.09013,213406.2707,0,1000.040002,6401.63882,200.0016
329.55754,200.0016,6401.63882,420971.2845,6801.850103,41669.33778,286035.6351,0,600.0144003,4600.846556,0
329.72768,0,9203.386846,452857.2359,9403.535729,41669.33778,210965.3581,0,1400.078404,4200.705719,0
329.89794,0,10004.0016,308766.9569,11805.57223,30837.99241,252525.2525,0,1000.040002,4200.705719,200.0016
330.06815,400.0064001,7802.43436,406710.6237,8402.823349,37054.84116,290333.0231,0,200.0016,5201.081825,0
330.23836,400.0064001,10004.0016,252525.2525,8402.823349,31840.50112,399276.6286,0,400.0064001,7001.960549,200.0016
330.40857,200.0016,7602.311103,402786.5841,4600.846556,34447.39962,379886.1357,0,0,3200.409652,200.0016
330.57885,400.0064001,9203.386846,461567.2919,6601.74286,27430.06335,274583.0705,0,0,2600.270428,0
330.74909,400.0064001,7402.191049,293198.76,13006.76352,30236.52572,284194.3444,0,400.0064001,5201.081825,200.0016
330.91923,0,6601.74286,251300.947,8602.959418,46486.27853,394942.1402,0,400.0064001,4200.705719,0
331.08944,400.0064001,6601.74286,426349.0204,9203.386846,38258.45893,314712.5059,0,200.0016,4200.705719,0
331.25981,200.0016,7802.43436,497581.7485,12005.76277,33645.21917,266817.5938,0,400.0064001,3600.518475,0
331.43011,200.0016,10804.66762,480459.5452,6801.850103,79049.16296,197142.4425,0,1000.040002,2200.193617,0
331.60024,800.0256008,7202.074197,320455.6872,10604.49631,31038.48772,413942.2921,0,600.0144003,5601.254681,0
331.77046,600.0144003,6801.850103,319019.6476,8402.823349,35249.63148,404851.717,0,1000.040002,3400.462463,0
331.94082,400.0064001,8202.690482,435662.0191,9203.386846,37456.03423,661660.2478,0,800.0256008,4000.640102,0
332.11111,400.0064001,10404.3282,608008.1232,8202.690482,49096.22861,312046.9144,0,400.0064001,5601.254681,0
332.28133,0,12806.55696,368966.2451,8002.560819,43876.87228,385452.714,0,0,2600.270428,0
332.45147,200.0016,12406.15345,255382.4271,8402.823349,40666.04165,267634.7877,0,400.0064001,3000.360043,200.0016
332.62167,400.0064001,7402.191049,383803.1029,11405.20077,36854.24946,261915.5403,0,800.0256008,4200.705719,0
332.79189,200.0016,8602.959418,475058.8983,8402.823349,48293.10911,328254.1741,0,800.0256008,3800.577688,0
332.9621,200.0016,8202.690482,334825.0478,6001.440346,45081.14606,586650.7279,0,2200.193617,3000.360043,0
333.13239,400.0064001,9203.386846,395354.8848,12205.95651,49297.01653,368348.419,0,600.0144003,4000.640102,200.0016
333.30261,0,12205.95651,331949.8711,7602.311103,32843.09013,318814.5123,0,400.0064001,3000.360043,200.0016
333.47275,1000.040002,7802.43436,379061.665,9803.843106,41669.33778,331128.5119,0,800.0256008,4600.846556,200.0016
333.64296,200.0016,7402.191049,698769.527,8803.098691,54920.38548,336673.7204,0,400.0064001,4800.921777,0
333.8132,600.0144003,10204.1633,571994.3701,13407.18625,49899.3996,389783.9634,0,200.0016,3800.577688,0
333.98341,200.0016,10004.0016,413528.943,8202.690482,48092.33729,379886.1357,0,400.0064001,3600.518475,200.0016
334.15377,600.0144003,13807.62181,365671.5206,8402.823349,51505.89612,374321.9981,0,400.0064001,3400.462463,0
334.32399,200.0016,6601.74286,439182.0387,7001.960549,40465.39207,422418.9127,0,200.0016,5201.081825,0
334.4942,0,9603.687816,454930.5182,14608.53138,33444.6821,312662.001,0,800.0256008,5001.0002,200.0016
334.66441,400.0064001,10004.0016,481498.3936,9203.386846,50501.81165,365671.5206,0,1000.040002,2600.270428,0
334.83463,0,7202.074197,333798.1241,13206.97328,49899.3996,418283.2695,0,200.0016,2800.313635,0
335.00492,0,9803.843106,432349.9491,10604.49631,38860.3112,514786.329,0,0,3400.462463,0
335.17506,800.0256008,6001.440346,412702.2851,8803.098691,53313.45102,436697.2178,0,600.0144003,2800.313635,0
335.34529,600.0144003,12406.15345,431936.001,10404.3282,52510.06109,292994.043,0,400.0064001,4000.640102,0
335.5155,400.0064001,11605.3849,426762.7866,14408.29918,51305.07279,382243.8874,0,800.0256008,4400.774536,0
335.6857,0,9403.535729,420971.2845,13206.97328,47891.56868,448711.6844,0,400.0064001,3000.360043,0
335.85592,600.0144003,16611.02972,415182.42,10404.3282,36252.49361,423659.868,0,600.0144003,4400.774536,0
336.02622,0,6401.63882,325790.9751,10004.0016,25225.42723,341604.8332,0,200.0016,2200.193617,0
336.19635,0,13006.76352,344482.2021,19014.45098,73213.78425,427176.5663,0,1600.102407,3800.577688,0
336.36658,0,12005.76277,595906.6027,11405.20077,45683.32639,382772.2048,0,200.0016,4200.705719,0
336.53678,0,13407.18625,371231.8646,19214.75693,53514.30656,421178.0784,0,400.0064001,2800.313635,0
336.707,200.0016,8602.959418,402373.5978,15809.99191,55723.93002,308561.9878,0,0,3800.577688,0
336.8772,0,9203.386846,280717.0825,12806.55696,61350.18525,385246.5009,0,600.0144003,2000.160013,0
337.04749,400.0064001,5801.345912,335030.4426,8402.823349,38258.45893,252729.315,0,800.0256008,2400.230422,0
337.21764,0,8202.690482,402282.2745,11004.84213,26027.06815,332155.2192,0,1000.040002,3800.577688,0
337.38786,0,9603.687816,410842.5016,11605.3849,48092.33729,411781.2756,0,600.0144003,3800.577688,0
337.55807,0,10204.1633,488772.7054,13607.40243,50301.00442,523121.9066,0,200.0016,4400.774536,0
337.7283,400.0064001,10004.0016,290742.3743,8402.823349,42672.71431,369584.1012,0,600.0144003,2800.313635,0
337.8985,0,10604.49631,436904.2677,15609.74048,42873.39926,419523.8211,0,0,1800.129609,0
338.06878,0,7802.43436,441612.2161,11405.20077,46486.27853,370819.9037,0,400.0064001,3600.518475,0
338.23892,200.0016,28031.39516,653388.8251,9803.843106,42873.39926,394529.4089,0,200.0016,1800.129609,0
338.40915,200.0016,12005.76277,297293.7967,8602.959418,63159.16109,335646.6468,0,600.0144003,1400.078404,0
338.57938,600.0144003,5001.0002,268043.4044,11605.3849,26828.76043,302414.4576,0,400.0064001,3400.462463,0
338.74959,400.0064001,11004.84213,631561.6798,6601.74286,29635.08794,232543.1174,0,200.0016,1200.057603,0
338.9198,400.0064001,12406.15345,322507.4549,10604.49631,51706.72268,375970.3771,0,200.0016,3600.518475,0
339.09008,800.0256008,12406.15345,334825.0478,11805.57223,40465.39207,409602.7971,0,0,2400.230422,200.0016
339.26024,0,9003.241167,549832.3931,6601.74286,46887.77391,269473.6672,0,200.0016,4600.846556,0
339.43045,200.0016,10804.66762,730536.0183,9803.843106,53313.45102,327843.6077,0,0,1600.102407,0
339.60067,200.0016,7602.311103,450688.3565,12005.76277,58335.80576,345304.4275,0,600.0144003,4000.640102,0
339.77087,0,11205.01985,289923.6851,9803.843106,41468.67212,329280.6484,0,200.0016,3400.462463,0
339.94107,200.0016,10404.3282,237637.5956,7202.074197,58335.80576,331128.5119,0,800.0256008,1800.129609,0
340.11135,0,13807.62181,361760.1467,13006.76352,29033.67907,279694.5404,0,400.0064001,2200.193617,200.0016
340.28159,200.0016,10604.49631,703307.5972,10204.1633,41870.00665,397831.6347,0,0,2200.193617,0
340.45172,200.0016,13206.97328,388958.8496,12606.3536,54920.38548,350650.1935,0,600.0144003,1400.078404,0
340.62193,0,11405.20077,300161.1114,10004.0016,37857.24015,244161.5303,0,200.0016,1800.129609,0
340.79214,0,11205.01985,315737.8829,11205.01985,64968.39809,350238.9007,0,200.0016,3000.360043,0
340.96235,0,12806.55696,635236.5443,12205.95651,69392.07727,402373.5978,0,400.0064001,4000.640102,200.0016
341.13264,200.0016,11205.01985,768353.2699,12005.76277,58536.74183,391434.352,0,400.0064001,2800.313635,200.0016
341.30287,800.0256008,13807.62181,419937.3653,11205.01985,32843.09013,286240.2395,0,400.0064001,1600.102407,0
341.473,0,12406.15345,351061.4996,14808.76679,32241.52709,550459.0906,0,400.0064001,1800.129609,0
341.64322,200.0016,9603.687816,395148.5108,10604.49631,39662.82592,348182.6367,0,800.0256008,800.0256008,0
341.81344,0,8803.098691,674566.486,14007.84439,45081.14606,372055.8266,0,600.0144003,2400.230422,0
341.98364,400.0064001,8803.098691,538424.3802,18213.25925,40866.69445,418903.5302,0,200.0016,2200.193617,0
342.15393,0,10404.3282,868190.8142,14808.76679,48493.88416,362995.1871,0,400.0064001,1800.129609,0
342.32415,0,14208.07018,459285.5106,7802.43436,28231.84552,283785.2051,0,400.0064001,3000.360043,0
342.49428,200.0016,15409.49225,465924.5557,11605.3849,36854.24946,374115.9658,0,0,3200.409652,0
342.66448,200.0016,13807.62181,467169.7621,11805.57223,47490.04112,420971.2845,0,200.0016,3600.518475,200.0016
342.83472,800.0256008,13807.62181,377206.8019,20817.32001,46486.27853,368966.2451,0,800.0256008,3600.518475,0
343.00492,200.0016,9203.386846,497715.4047,8602.959418,36653.66096,690745.4973,0,400.0064001,3400.462463,0
343.1752,800.0256008,13407.18625,260281.9452,9203.386846,45081.14606,345098.8662,0,200.0016,2800.313635,200.0016
343.34543,200.0016,13607.40243,406297.5098,10004.0016,33444.6821,261098.7163,0,200.0016,1600.102407,0
343.51558,0,9203.386846,446225.0016,10404.3282,44679.7086,380092.2617,0,400.0064001,3200.409652,0
343.68579,400.0064001,10004.0016,432142.9734,8402.823349,51706.72268,419937.3653,0,1000.040002,4200.705719,0
343.856,0,12005.76277,292175.208,10804.66762,53715.16531,371643.839,0,200.0016,3200.409652,0
344.02621,200.0016,10404.3282,377000.7227,15409.49225,44679.7086,454723.1748,0,600.0144003,2400.230422,0
344.19653,400.0064001,10004.0016,459078.0962,17412.11883,49096.22861,473189.977,0,0,3600.518475,0
344.36674,200.0016,7202.074197,364024.4793,20016.01281,52911.74962,387102.5395,0,800.0256008,1200.057603,0
344.53687,0,14208.07018,310201.8337,10804.66762,46887.77391,276218.5159,0,0,3400.462463,0
344.7071,200.0016,11205.01985,425314.6637,9203.386846,44478.99469,273356.6253,0,800.0256008,2200.193617,0
