Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
136.01631,200.0016,15609.74048,292379.9118,2800.313635,93750.25094,943454.2628,0,0,1200.057603,0
136.18659,800.0256008,13206.97328,512078.4384,1400.078404,81867.21459,784892.116,0,0,1200.057603,0
136.35681,200.0016,12606.3536,354763.8559,2000.160013,73817.31818,937699.7203,0,400.0064001,1600.102407,0
136.52695,400.0064001,14808.76679,267839.0944,3200.409652,73213.78425,789203.4579,0,0,1200.057603,0
136.69717,400.0064001,7802.43436,474891.3975,2200.193617,76231.7445,1406206.678,0,0,1800.129609,0
136.86739,1200.057603,13006.76352,402580.0893,3400.462463,102417.8649,870276.0876,0,0,1000.040002,0
137.03761,400.0064001,17211.84175,323943.8902,3400.462463,66375.76302,495427.1402,0,400.0064001,400.0064001,0
137.2079,400.0064001,10604.49631,348182.6367,2400.230422,97377.82596,567809.9228,0,0,400.0064001,0
137.37812,1000.040002,10804.66762,350855.8449,4200.705719,113916.7263,1084270.976,0,0,200.0016,200.0016
137.54827,0,8202.690482,455226.4267,3200.409652,98587.25072,1089500.238,0,0,200.0016,0
137.71864,0,9603.687816,394323.0483,5601.254681,60345.31151,956581.9909,0,0,200.0016,0
137.88886,400.0064001,9603.687816,334825.0478,1600.102407,71202.21429,610338.1628,0,600.0144003,400.0064001,0
138.05915,200.0016,12205.95651,535399.0001,3600.518475,119367.2331,717000.9534,0,0,800.0256008,0
138.22929,0,16410.76546,396386.8053,2200.193617,68587.65583,825379.1166,0,200.0016,1800.129609,0
138.39952,600.0144003,10404.3282,706332.9773,1600.102407,98788.83285,1046835.121,0,200.0016,1600.102407,0
138.56973,200.0016,19615.37846,477966.6544,5601.254681,243753.6856,923762.6707,0,0,400.0064001,0
138.74009,400.0064001,9003.241167,407950.0459,2000.160013,174611.1026,737746.7735,0,200.0016,1000.040002,0
138.91038,200.0016,12406.15345,906008.0658,2800.313635,230098.4983,1018938.699,0,0,600.0144003,0
139.08053,200.0016,15409.49225,482952.9238,6001.440346,179073.5712,691407.1492,0,200.0016,600.0144003,0
139.25075,600.0144003,8803.098691,821297.4222,3000.360043,123002.2189,816205.1418,0,200.0016,600.0144003,0
139.42113,200.0016,15009.0054,355381.0204,3600.518475,82471.16519,1133806.32,0,400.0064001,1800.129609,0
139.59142,600.0144003,12606.3536,432970.8965,5001.0002,224396.2289,725669.6906,0,0,800.0256008,0
139.76157,200.0016,9403.535729,821297.4222,5001.0002,112302.2155,1030425.461,0,200.0016,1000.040002,0
139.93179,0,12205.95651,503125.6631,5801.345912,166096.2352,721011.3913,0,200.0016,800.0256008,0
140.10216,200.0016,11205.01985,719947.1879,3600.518475,132700.6595,579948.5945,0,0,400.0064001,200.0016
140.27238,200.0016,10804.66762,397831.6347,4000.640102,152727.3605,1029519.558,0,200.0016,600.0144003,0
140.44276,200.0016,15009.0054,461982.2051,2200.193617,63762.21106,925403.6367,0,0,1200.057603,0
140.61297,200.0016,9003.241167,282762.4148,2800.313635,60345.31151,490643.9141,0,0,1800.129609,0
140.7832,400.0064001,9203.386846,375970.3771,2400.230422,66576.82806,609925.9976,0,0,800.0256008,0
140.95341,200.0016,8602.959418,298317.7631,4200.705719,76030.52455,726846.7495,0,0,600.0144003,0
141.1237,200.0016,13807.62181,360319.4183,4600.846556,111091.4687,478797.5638,0,0,400.0064001,200.0016
141.29385,400.0064001,14408.29918,269678.0037,2200.193617,67582.20162,1929674.835,0,0,800.0256008,0
141.46406,400.0064001,8002.560819,377825.0595,4200.705719,47891.56868,598807.3004,0,200.0016,800.0256008,0
141.63428,200.0016,6201.537981,289105.0489,2600.270428,52108.38544,382359.8691,0,0,600.0144003,0
141.80448,200.0016,10204.1633,279081.0548,2200.193617,185364.2811,295246.1126,0,0,1200.057603,0
141.97469,200.0016,11405.20077,202222.6344,800.0256008,61752.15732,491267.7113,0,200.0016,800.0256008,0
142.14499,200.0016,9003.241167,417409.1751,3200.409652,55723.93002,684181.6332,0,200.0016,1000.040002,0
142.31522,400.0064001,7001.960549,273703.619,1600.102407,53112.59871,1078013.476,0,0,800.0256008,0
142.48535,0,7602.311103,499094.4386,1400.078404,86699.63393,469037.8001,0,0,1000.040002,0
142.65555,200.0016,6601.74286,339549.9696,3800.577688,41870.00665,623575.3292,0,0,0,0
142.82578,400.0064001,6601.74286,239064.4182,1600.102407,60546.27981,359084.6385,200.0016,0,400.0064001,0
142.99599,0,9803.843106,304668.2052,2400.230422,67984.37362,677052.5209,0,0,400.0064001,0
143.16628,200.0016,6401.63882,763815.1998,2200.193617,104837.8027,892584.3165,0,0,1200.057603,0
143.3365,200.0016,15609.74048,361554.3184,1400.078404,75426.88407,395767.6429,0,0,400.0064001,0
143.50666,0,9603.687816,377000.7227,2800.313635,97780.9546,1138729.218,0,0,600.0144003,0
143.67686,400.0064001,8803.098691,688180.6966,2400.230422,92138.33195,1626096.123,0,400.0064001,600.0144003,0
143.84708,200.0016,10004.0016,562627.4212,3000.360043,82269.84509,812176.982,0,0,1200.057603,0
144.01728,0,6001.440346,518759.4094,2000.160013,91130.98775,587364.6386,0,0,800.0256008,0
144.18757,400.0064001,5401.166652,292379.9118,2200.193617,71202.21429,538557.092,0,0,400.0064001,0
144.35781,400.0064001,8803.098691,474851.2269,2000.160013,74823.27265,921348.4078,0,200.0016,800.0256008,0
144.52795,600.0144003,7802.43436,564140.1113,1800.129609,199580.679,864687.8943,0,200.0016,1000.040002,0
144.69832,0,8803.098691,394735.7729,2000.160013,93750.25094,1178112.402,0,200.0016,400.0064001,0
144.86855,400.0064001,11405.20077,477135.7992,2200.193617,107459.9285,751957.1487,0,0,400.0064001,0
145.03883,400.0064001,10404.3282,440424.6312,2000.160013,78847.89779,750683.9382,0,0,400.0064001,0
145.20897,600.0144003,6201.537981,420764.4939,2800.313635,135530.782,993362.335,0,0,200.0016,0
145.3792,200.0016,13407.18625,300365.9445,6801.850103,81665.90418,937484.4375,0,0,400.0064001,0
145.5494,0,12005.76277,381741.3905,1600.102407,120982.6525,838831.8367,0,200.0016,800.0256008,0
145.71962,400.0064001,14208.07018,589374.4729,2800.313635,88109.44035,930326.5347,0,400.0064001,1000.040002,0
145.88985,200.0016,11405.20077,375558.2623,2400.230422,105039.4852,731812.7547,0,0,200.0016,0
146.06022,0,10204.1633,354558.141,1600.102407,99595.19373,892584.3165,0,0,1200.057603,0
146.23043,200.0016,8002.560819,592881.2225,2800.313635,93145.75705,554428.8892,0,200.0016,1400.078404,0
146.40065,400.0064001,9003.241167,513536.4619,2000.160013,92339.8105,712078.0554,0,200.0016,1400.078404,0
146.57087,800.0256008,8002.560819,360936.8533,1600.102407,92541.29229,1404565.712,0,0,1000.040002,0
146.74124,400.0064001,7202.074197,821297.4222,1000.040002,110889.6889,734991.353,0,200.0016,1200.057603,0
146.91147,0,10804.66762,437939.5676,1800.129609,110889.6889,981196.481,0,0,1600.102407,0
147.08168,400.0064001,12806.55696,341193.8338,4000.640102,92944.26556,878416.9862,0,0,800.0256008,0
147.25191,0,7602.311103,580779.702,2200.193617,94556.28809,989401.3111,0,0,1200.057603,0
147.42211,600.0144003,10004.0016,655340.0051,1400.078404,85692.72635,859786.1706,0,200.0016,1400.078404,0
147.59239,0,8002.560819,418903.5302,2400.230422,105846.2478,1785269.826,0,200.0016,800.0256008,0
147.76253,0,7001.960549,484823.278,1800.129609,73817.31818,1069909.068,0,200.0016,400.0064001,0
147.93276,400.0064001,13206.97328,391846.9826,1600.102407,80659.40063,731769.6475,0,600.0144003,400.0064001,0
148.10297,200.0016,8402.823349,330923.1804,1400.078404,117752.0215,1155138.878,0,0,1600.102407,0
148.2732,1000.040002,5801.345912,326201.475,600.0144003,69593.1907,805613.118,0,0,1000.040002,0
148.44341,600.0144003,12806.55696,588745.8649,800.0256008,114724.0595,824098.6357,0,200.0016,400.0064001,0
148.61369,400.0064001,5801.345912,532505.944,2200.193617,135732.958,689083.9889,0,200.0016,1400.078404,0
148.78384,200.0016,11004.84213,352501.1764,1000.040002,72610.27937,626306.9417,0,0,400.0064001,0
148.95407,200.0016,8803.098691,455967.286,1000.040002,76030.52455,1027143.529,0,200.0016,600.0144003,0
149.12428,400.0064001,7001.960549,497299.3261,200.0016,126840.2898,624836.001,0,200.0016,1800.129609,0
149.29451,400.0064001,8803.098691,444360.3084,1400.078404,84887.25848,933608.4667,0,0,600.0144003,0
149.46472,600.0144003,12205.95651,234988.2102,600.0144003,88915.11517,767457.9681,0,200.0016,1400.078404,0
149.63502,200.0016,9203.386846,421798.4804,1400.078404,75829.30783,705354.9395,0,0,800.0256008,0
149.80516,0,10404.3282,366289.2163,1000.040002,60144.34643,556518.7524,0,400.0064001,1600.102407,0
149.97537,400.0064001,7001.960549,374115.9658,1400.078404,59340.51835,625256.2526,0,200.0016,3600.518475,0
150.14558,1000.040002,11004.84213,424487.2389,800.0256008,50702.62211,585393.8104,0,0,1400.078404,400.0064001
150.31581,400.0064001,9203.386846,450991.5706,600.0144003,76231.7445,789147.9266,0,0,1800.129609,0
150.48603,0,7001.960549,444774.6611,800.0256008,93750.25094,723975.5684,0,200.0016,3200.409652,0
150.65641,0,5201.081825,834911.6328,1800.129609,84484.54394,573668.5325,0,600.0144003,5801.345912,200.0016
150.82663,0,6201.537981,338933.5755,400.0064001,99595.19373,441318.6638,0,800.0256008,3000.360043,0
150.99685,800.0256008,10404.3282,409809.4061,1800.129609,114925.9009,524581.1927,0,200.0016,3000.360043,0
151.16705,0,9603.687816,454515.8347,2600.270428,59943.38458,348799.4809,0,200.0016,3600.518475,0
151.33727,400.0064001,9803.843106,398657.3254,1800.129609,63159.16109,590631.7815,0,0,3000.360043,0
151.50757,0,9803.843106,427590.3595,1400.078404,47490.04112,435040.9402,0,1000.040002,2800.313635,0
151.6777,600.0144003,5001.0002,274991.912,1000.040002,58737.68112,547952.4849,0,800.0256008,2200.193617,0
151.84793,200.0016,8602.959418,474891.3975,600.0144003,90123.72442,410016.0185,0,800.0256008,2800.313635,0
152.01815,0,8803.098691,311841.8921,600.0144003,63561.19118,418903.5302,0,1600.102407,5601.254681,0
152.18834,400.0064001,6201.537981,632211.1642,400.0064001,45081.14606,473397.6214,0,200.0016,3400.462463,0
152.35858,200.0016,10804.66762,403406.0887,1800.129609,124012.1238,508598.2702,0,400.0064001,2400.230422,0
152.52886,200.0016,13006.76352,263345.1094,1200.057603,38057.84793,504582.6634,0,1000.040002,4200.705719,0
152.699,400.0064001,6801.850103,1099632.394,400.0064001,54719.5074,350444.5454,0,200.0016,4600.846556,0
152.86923,200.0016,12406.15345,283171.521,1000.040002,53112.59871,920480.7387,0,200.0016,7802.43436,0
153.03944,0,8602.959418,670028.4158,1400.078404,27430.06335,355175.2955,0,1000.040002,4600.846556,0
153.20965,400.0064001,8803.098691,323738.6752,2400.230422,68386.55853,344071.1094,0,800.0256008,3200.409652,0
153.37988,600.0144003,12606.3536,601953.1218,1200.057603,38659.69056,383184.554,0,600.0144003,7001.960549,0
153.55017,200.0016,8402.823349,834911.6328,1200.057603,64365.29006,346949.0384,0,600.0144003,6801.850103,0
153.72032,200.0016,9003.241167,397212.402,200.0016,46084.79602,282557.8667,0,400.0064001,6201.537981,0
153.89054,600.0144003,8202.690482,327227.783,400.0064001,24023.06214,260690.3241,0,2000.160013,3400.462463,0
154.06075,200.0016,10204.1633,254770.121,600.0144003,28432.29909,438767.8682,0,600.0144003,4000.640102,0
154.23095,200.0016,7802.43436,406917.1856,800.0256008,33645.21917,414355.6546,0,400.0064001,3400.462463,0
154.40118,400.0064001,5001.0002,289514.3604,200.0016,40666.04165,331539.1849,0,1400.078404,6001.440346,0
154.57154,200.0016,6201.537981,330307.206,600.0144003,53313.45102,377412.8844,0,600.0144003,8202.690482,0
154.74175,400.0064001,7402.191049,389577.6799,600.0144003,55723.93002,261711.3294,0,1000.040002,16210.50441,0
154.91197,0,6201.537981,365671.5206,1000.040002,57733.01687,335852.0548,0,0,3800.577688,0
155.08219,600.0144003,9803.843106,373909.9368,600.0144003,60345.31151,354763.8559,0,800.0256008,4600.846556,0
155.25257,800.0256008,6201.537981,335723.9116,200.0016,37456.03423,465924.5557,0,1000.040002,3800.577688,0
155.42279,600.0144003,5801.345912,373085.8544,0,54719.5074,350033.2592,0,800.0256008,2800.313635,0
155.59299,400.0064001,9203.386846,355586.7486,1000.040002,52309.22165,346537.8657,0,1400.078404,6201.537981,0
155.7632,0,7802.43436,395148.5108,600.0144003,51505.89612,651549.3536,0,1200.057603,7602.311103,0
155.93342,200.0016,12406.15345,274583.0705,400.0064001,30236.52572,289105.0489,0,600.0144003,9803.843106,0
156.10372,200.0016,5201.081825,258648.5613,1200.057603,46486.27853,233154.3462,0,400.0064001,5801.345912,0
156.27387,0,6201.537981,379061.665,400.0064001,41669.33778,323738.6752,0,1200.057603,5801.345912,0
156.44408,400.0064001,9603.687816,411049.1307,600.0144003,57532.09369,297089.0134,0,200.0016,4800.921777,0
156.61429,0,6801.850103,771378.6501,400.0064001,37456.03423,495470.5421,0,600.0144003,4400.774536,0
156.78452,0,6801.850103,443945.9693,1200.057603,36051.91476,386690.063,0,1400.078404,6201.537981,0
156.95472,600.0144003,4000.640102,308357.022,600.0144003,34046.30297,350855.8449,0,400.0064001,6201.537981,0
157.12501,0,9003.241167,611033.5033,600.0144003,40264.74571,365465.6288,0,600.0144003,2800.313635,0
157.29515,400.0064001,4600.846556,1042150.172,600.0144003,60144.34643,343865.568,0,600.0144003,5801.345912,0
157.46538,1000.040002,9603.687816,816759.352,800.0256008,31439.488,519787.0221,0,1000.040002,5801.345912,0
157.63559,400.0064001,3400.462463,452028.0176,600.0144003,60144.34643,430694.2376,0,800.0256008,2600.270428,0
157.80581,200.0016,8202.690482,291561.1166,1200.057603,44679.7086,474851.2269,0,800.0256008,6401.63882,0
157.97602,400.0064001,6201.537981,842475.0831,2600.270428,67783.28601,309791.8523,0,1000.040002,3000.360043,0
158.14629,600.0144003,10004.0016,733561.3985,1200.057603,44679.7086,752593.8012,0,1000.040002,5401.166652,0
158.31644,200.0016,10204.1633,924160.3465,1000.040002,36653.66096,320045.3735,0,800.0256008,8402.823349,0
158.48667,400.0064001,8803.098691,523538.8284,1800.129609,70598.80624,968068.7529,0,800.0256008,5201.081825,0
158.65688,200.0016,15809.99191,349827.6212,1800.129609,51706.72268,539776.6244,0,400.0064001,7202.074197,0
158.8271,200.0016,7202.074197,671357.3371,600.0144003,36453.07568,526457.6628,0,1600.102407,2600.270428,0
158.99732,400.0064001,7802.43436,461567.2919,1000.040002,97982.52377,651362.313,0,600.0144003,6601.74286,0
159.16761,200.0016,8002.560819,738099.4687,1800.129609,52108.38544,531571.7943,0,1000.040002,12606.3536,0
159.33784,0,7202.074197,977104.4988,800.0256008,69995.42723,1028784.495,0,1400.078404,6801.850103,0
159.50798,200.0016,11004.84213,455226.4267,2000.160013,69392.07727,1002529.039,0,600.0144003,5201.081825,0
159.67819,0,9003.241167,299956.2817,800.0256008,73817.31818,808895.05,0,0,4200.705719,0
159.84841,400.0064001,14808.76679,1054251.692,1400.078404,53514.30656,317583.7708,0,800.0256008,3400.462463,0
160.01863,0,9603.687816,319635.0732,1200.057603,50702.62211,365259.7403,0,1000.040002,10004.0016,0
160.18893,200.0016,8803.098691,583805.0821,1800.129609,57130.25699,807037.6824,0,400.0064001,2800.313635,0
160.35916,0,5601.254681,359907.8117,1400.078404,150905.4326,1363541.561,0,800.0256008,6201.537981,0
160.52929,600.0144003,7402.191049,304258.403,1000.040002,62154.14227,379061.665,0,1000.040002,5601.254681,0
160.69951,200.0016,7001.960549,892393.8552,2200.193617,66777.89632,439596.2227,0,0,4400.774536,0
160.86989,400.0064001,6801.850103,383803.1029,1000.040002,87303.81728,592517.9762,0,600.0144003,4800.921777,0
161.04018,600.0144003,9003.241167,362583.4936,1600.102407,57331.17373,282966.9663,0,600.0144003,7602.311103,200.0016
161.21031,200.0016,8803.098691,447468.2823,600.0144003,145429.5627,413322.2735,0,400.0064001,6601.74286,0
161.38055,0,16611.02972,658078.3947,1200.057603,80055.53727,592098.7978,0,1200.057603,3600.518475,0
161.55091,200.0016,10604.49631,809195.9017,1800.129609,52510.06109,583718.1125,0,400.0064001,4400.774536,0
161.72118,0,11805.57223,405884.4093,2000.160013,62757.14389,667561.9512,0,600.0144003,5001.0002,0
161.89141,400.0064001,5601.254681,373703.9112,4800.921777,56929.34347,1143652.116,0,200.0016,5001.0002,0
162.06156,400.0064001,13807.62181,457004.1383,2000.160013,66375.76302,838432.4382,0,1200.057603,4000.640102,0
162.23177,400.0064001,7802.43436,571703.5616,1800.129609,85894.1014,683383.4673,0,1000.040002,4200.705719,0
162.402,200.0016,6401.63882,438767.8682,3400.462463,115733.299,510620.5816,0,400.0064001,6201.537981,0
162.57226,200.0016,9603.687816,407743.4672,1800.129609,82068.52822,439389.129,0,200.0016,5401.166652,0
162.7425,200.0016,8402.823349,2852840.178,2400.230422,69794.30735,742199.084,0,600.0144003,5201.081825,0
162.91273,400.0064001,9803.843106,1781855.613,1800.129609,69392.07727,485031.1121,0,1000.040002,3000.360043,0
163.08287,0,7402.191049,464264.4698,2200.193617,174205.5021,524789.6757,0,1200.057603,4600.846556,0
163.25323,400.0064001,8402.823349,399276.6286,4200.705719,77439.13204,630029.7549,200.0016,1000.040002,4800.921777,0
163.42345,400.0064001,9003.241167,311431.8576,2400.230422,190642.7846,476097.3065,0,200.0016,2200.193617,200.0016
163.59375,400.0064001,10604.49631,343865.568,2800.313635,90526.62005,409396.1914,0,400.0064001,3400.462463,0
163.76389,200.0016,6001.440346,545028.733,5601.254681,54920.38548,504582.6634,0,200.0016,4800.921777,0
163.93411,400.0064001,8202.690482,392465.9538,2200.193617,67381.12045,560908.5778,0,400.0064001,6401.63882,0
164.10432,600.0144003,5001.0002,505207.1431,2000.160013,88310.85421,572831.4239,0,200.0016,2800.313635,0
164.27453,200.0016,9403.535729,335852.0548,3000.360043,39462.19242,528289.8623,0,0,4000.640102,0
164.44474,200.0016,9603.687816,649022.8748,5201.081825,58134.87291,446225.0016,0,1400.078404,4800.921777,0
164.61504,0,13006.76352,235191.9893,1400.078404,67381.12045,662849.0751,0,200.0016,3800.577688,0
164.78519,200.0016,8402.823349,497581.7485,1600.102407,56125.72162,884379.4864,0,400.0064001,5001.0002,0
164.9554,200.0016,9403.535729,366083.3144,1800.129609,70397.67668,517286.4305,200.0016,1000.040002,5401.166652,0
165.12561,0,9403.535729,396231.5142,2800.313635,48895.44391,402786.5841,0,200.0016,3400.462463,0
165.29584,800.0256008,8402.823349,360936.8533,3000.360043,100603.2177,608697.1968,0,400.0064001,3200.409652,0
165.46604,0,10004.0016,506664.3813,3000.360043,76634.1941,525415.1454,0,800.0256008,3800.577688,0
165.63634,200.0016,4200.705719,392878.618,2400.230422,45482.5964,890943.3505,0,400.0064001,3200.409652,0
165.80648,400.0064001,4800.921777,331128.5119,2000.160013,66777.89632,421178.0784,0,600.0144003,4800.921777,0
165.9767,400.0064001,7602.311103,270699.7356,1600.102407,71403.35676,368142.4837,0,600.0144003,4800.921777,200.0016
166.14693,200.0016,11805.57223,274991.912,1400.078404,93750.25094,485238.9496,0,400.0064001,3800.577688,0
166.31714,0,10204.1633,307742.1445,4000.640102,52309.22165,462651.2219,0,800.0256008,4200.705719,0
166.48736,200.0016,17211.84175,454515.8347,2200.193617,92138.33195,750259.5626,0,600.0144003,2600.270428,0
166.65764,200.0016,9203.386846,350033.2592,800.0256008,89317.97198,567600.7363,0,2000.160013,4600.846556,0
166.82778,0,8602.959418,449126.1788,3000.360043,93750.25094,598387.9159,0,600.0144003,4200.705719,0
