Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
331.59709,800.0256008,5601.254681,275400.7668,200.0016,68386.55853,502085.0505,200.0016,0,800.0256008,0
331.76723,200.0016,6001.440346,391228.0417,400.0064001,111898.6203,876174.6564,0,200.0016,1800.129609,0
331.93747,200.0016,6601.74286,491530.9882,600.0144003,70196.55034,841714.3702,0,0,800.0256008,0
332.10767,200.0016,6401.63882,443738.8048,200.0016,96773.15729,557981.86,0,0,200.0016,0
332.27787,200.0016,10604.49631,635236.5443,400.0064001,69190.96707,964786.8209,0,0,800.0256008,0
332.44808,200.0016,8002.560819,314302.3783,600.0144003,51706.72268,535635.49,0,0,400.0064001,0
332.61837,0,8602.959418,1113246.605,200.0016,53916.02729,508330.0002,0,0,200.0016,0
332.78851,0,9003.241167,232746.857,600.0144003,61551.16967,557981.86,0,200.0016,600.0144003,0
332.95873,0,7202.074197,397831.6347,600.0144003,79854.25595,563626.8447,0,200.0016,1200.057603,0
333.12894,600.0144003,5801.345912,306102.6173,400.0064001,88109.44035,582670.9127,0,200.0016,600.0144003,0
333.29915,200.0016,21217.99286,409809.4061,0,47088.52643,447675.5075,0,0,200.0016,0
333.46937,400.0064001,8803.098691,304873.1112,400.0064001,80659.40063,712078.0554,0,0,400.0064001,0
333.63972,200.0016,7802.43436,824322.8023,0,66576.82806,601114.1605,0,400.0064001,1400.078404,0
333.81009,400.0064001,12205.95651,506456.1942,400.0064001,160828.0127,772983.3156,0,0,400.0064001,0
333.9803,600.0144003,7802.43436,945338.0074,200.0016,68587.65583,851443.131,0,0,600.0144003,0
334.15067,0,9403.535729,434626.9045,0,154954.5198,651338.7947,0,400.0064001,200.0016,0
334.32089,0,7802.43436,452442.62,400.0064001,66978.9678,517078.07,0,400.0064001,1000.040002,0
334.49111,200.0016,12606.3536,397831.6347,800.0256008,80659.40063,709796.0493,0,400.0064001,400.0064001,0
334.66131,0,9003.241167,455345.2152,200.0016,85491.35454,629249.3295,0,200.0016,200.0016,0
334.8317,400.0064001,16611.02972,387308.7828,200.0016,67381.12045,554637.8601,0,400.0064001,800.0256008,0
335.00192,200.0016,10604.49631,327022.5147,200.0016,207101.5463,594823.7029,0,0,1400.078404,0
335.17213,200.0016,6201.537981,847013.1533,0,95966.97772,704297.7586,0,0,400.0064001,0
335.34235,0,9603.687816,697956.4985,0,96974.71028,657025.0987,0,0,600.0144003,0
335.51255,800.0256008,30036.04325,292584.6189,200.0016,63159.16109,705514.1914,0,0,0,0
335.68285,200.0016,10004.0016,454515.8347,400.0064001,68989.86009,540226.8789,0,400.0064001,800.0256008,0
335.85299,0,9803.843106,403819.1085,200.0016,173799.9146,747289.3254,0,400.0064001,1200.057603,200.0016
336.0232,0,12406.15345,360113.6133,200.0016,74219.69028,697309.3613,0,0,800.0256008,0
336.19341,400.0064001,7402.191049,492723.357,200.0016,93347.25178,524998.1622,0,0,200.0016,0
336.36363,0,7602.311103,553384.0858,200.0016,65571.53514,889302.3845,0,200.0016,600.0144003,0
336.53383,400.0064001,11405.20077,371231.8646,0,70799.93903,571157.371,0,0,2400.230422,0
336.70413,400.0064001,10204.1633,940799.9372,400.0064001,72207.95892,842250.6326,0,200.0016,800.0256008,0
336.87436,0,11405.20077,531254.3403,600.0144003,112907.6327,579529.8278,0,0,400.0064001,0
337.04449,200.0016,10404.3282,620109.6437,0,70397.67668,770007.8341,0,400.0064001,200.0016,0
337.2147,600.0144003,34046.30297,393291.2956,400.0064001,135126.4397,538557.092,0,400.0064001,1000.040002,0
337.38494,200.0016,13006.76352,751713.6792,1200.057603,68185.46446,758112.7752,0,200.0016,1600.102407,0
337.55513,600.0144003,8602.959418,526249.1525,800.0256008,74219.69028,649721.347,0,200.0016,800.0256008,0
337.72542,200.0016,13807.62181,668515.7257,0,62556.14013,480251.7857,0,400.0064001,600.0144003,0
337.89557,200.0016,4400.774536,242734.1314,200.0016,86095.47969,986119.3791,0,0,200.0016,0
338.0658,200.0016,11405.20077,327227.783,0,90325.17061,2170896.838,0,200.0016,600.0144003,0
338.23601,200.0016,6801.850103,427590.3595,200.0016,58938.62364,1145293.082,0,400.0064001,400.0064001,0
338.40622,400.0064001,10804.66762,771378.6501,200.0016,69190.96707,527083.2142,0,200.0016,400.0064001,0
338.57643,400.0064001,6601.74286,309586.8666,400.0064001,47490.04112,424280.3912,0,0,600.0144003,0
338.74672,0,8402.823349,279694.5404,200.0016,78244.12166,618533.882,0,200.0016,0,0
338.91695,400.0064001,7202.074197,429659.5274,200.0016,82068.52822,915759.2695,0,0,200.0016,0
339.08708,600.0144003,17211.84175,379061.665,200.0016,52309.22165,398863.7564,0,200.0016,200.0016,0
339.2573,400.0064001,9203.386846,620214.144,200.0016,81665.90418,751461.2396,0,0,400.0064001,0
339.42751,200.0016,12806.55696,554428.8892,200.0016,96370.06103,356821.1878,200.0016,400.0064001,200.0016,0
339.59787,0,7202.074197,276014.0737,200.0016,48493.88416,335235.8406,0,0,400.0064001,0
339.76809,400.0064001,10404.3282,364642.0948,1000.040002,56728.43317,422832.551,0,0,200.0016,0
339.93832,400.0064001,8202.690482,431729.032,200.0016,44278.28401,644798.449,0,800.0256008,800.0256008,0
340.10852,200.0016,15809.99191,727510.6382,200.0016,67381.12045,430487.2888,0,400.0064001,600.0144003,0
340.27888,600.0144003,11004.84213,405471.3223,1000.040002,55924.82421,463641.9934,0,200.0016,600.0144003,0
340.4492,200.0016,6801.850103,412702.2851,200.0016,46887.77391,1056680.917,0,0,0,0
340.61934,200.0016,6201.537981,912058.826,400.0064001,60345.31151,516661.3592,0,400.0064001,200.0016,0
340.78955,600.0144003,16210.50441,500628.3355,400.0064001,49096.22861,529930.8283,0,200.0016,200.0016,0
340.95977,0,11805.57223,317173.5502,200.0016,53112.59871,466547.1437,0,800.0256008,400.0064001,0
341.12998,0,8803.098691,428211.0745,0,70397.67668,485624.746,0,200.0016,800.0256008,0
341.30027,0,9603.687816,390815.4311,200.0016,40064.10256,511453.6222,0,0,400.0064001,0
341.47049,200.0016,13807.62181,339549.9696,0,53715.16531,491267.7113,0,0,1200.057603,200.0016
341.64063,800.0256008,5401.166652,405471.3223,200.0016,43475.47342,556727.7575,0,0,200.0016,0
341.81084,0,11205.01985,464302.5671,400.0064001,51505.89612,287263.3112,0,600.0144003,200.0016,0
341.98108,0,22820.81258,536678.8426,800.0256008,58737.68112,595569.4687,0,400.0064001,800.0256008,0
342.15128,0,7602.311103,715409.1177,600.0144003,48293.10911,440217.524,0,200.0016,400.0064001,0
342.32151,0,9003.241167,577754.3219,0,40666.04165,327433.0545,0,0,1600.102407,0
342.4918,200.0016,6401.63882,283785.2051,1200.057603,73414.959,392672.2842,0,0,1000.040002,0
342.66194,400.0064001,7602.311103,442703.0328,0,49497.80767,378237.2479,0,0,1000.040002,0
342.83217,800.0256008,11405.20077,497715.4047,400.0064001,41268.00968,351678.4839,0,400.0064001,600.0144003,0
343.00239,200.0016,6801.850103,422832.551,200.0016,68185.46446,543058.5564,0,200.0016,0,0
343.1726,0,8803.098691,347360.2245,200.0016,73213.78425,638921.9346,0,0,0,0
343.34283,400.0064001,6001.440346,301185.3099,400.0064001,45482.5964,756384.1377,0,0,1000.040002,0
343.51312,400.0064001,9603.687816,571703.5616,0,60144.34643,421384.8757,0,0,600.0144003,0
343.68325,200.0016,6401.63882,424972.6254,400.0064001,149488.56,376794.6469,0,0,200.0016,0
343.85348,600.0144003,7202.074197,342426.8719,800.0256008,60144.34643,571366.6157,0,200.0016,600.0144003,0
344.02369,0,7001.960549,332360.5707,0,37255.43609,366289.2163,0,0,600.0144003,0
344.19404,0,11405.20077,781967.4805,200.0016,116540.7491,397831.6347,0,200.0016,400.0064001,0
344.36436,0,8602.959418,475058.8983,200.0016,64365.29006,306307.5465,0,200.0016,200.0016,0
344.53449,400.0064001,5801.345912,320455.6872,200.0016,31439.488,669412.9391,0,200.0016,400.0064001,0
344.7047,0,5201.081825,716921.8078,0,65973.64263,333798.1241,0,0,200.0016,0
344.87507,200.0016,8002.560819,414769.0306,200.0016,57331.17373,441874.4759,0,0,1000.040002,0
345.04537,200.0016,6601.74286,986180.6392,400.0064001,99192.00681,415389.1198,0,0,600.0144003,0
345.21551,200.0016,4800.921777,653388.8251,0,73213.78425,394323.0483,0,0,400.0064001,0
345.38573,200.0016,8602.959418,378649.4498,600.0144003,45683.32639,489604.3198,0,0,200.0016,0
345.5561,600.0144003,10404.3282,379061.665,200.0016,44478.99469,509995.8368,0,0,1000.040002,0
345.72639,200.0016,8202.690482,481706.1735,0,56728.43317,341399.3318,0,400.0064001,800.0256008,0
345.89662,200.0016,6201.537981,326201.475,400.0064001,52710.90374,443531.6436,0,0,400.0064001,0
346.06675,0,4600.846556,383184.554,200.0016,42271.35405,558608.9574,0,0,600.0144003,0
346.23712,200.0016,22820.81258,351678.4839,400.0064001,42873.39926,323123.0501,0,0,1200.057603,0
346.40734,400.0064001,5401.166652,539600.6832,400.0064001,76432.96769,447882.5278,0,200.0016,600.0144003,0
346.57763,400.0064001,4800.921777,355792.4801,1200.057603,39261.56213,499796.0016,0,0,1000.040002,0
346.74777,0,7202.074197,443124.9062,1600.102407,52710.90374,417042.8389,200.0016,200.0016,400.0064001,0
346.91798,600.0144003,7602.311103,361965.9784,800.0256008,38258.45893,326406.7299,0,0,1600.102407,0
347.08818,200.0016,13407.18625,618596.9536,200.0016,83075.14488,425935.2676,0,0,600.0144003,0
347.25839,0,8602.959418,928698.4167,1200.057603,48694.66242,516453.0089,0,0,1400.078404,0
347.42862,200.0016,8402.823349,604260.549,1400.078404,51706.72268,386071.3734,0,0,1600.102407,200.0016
347.5989,0,7202.074197,748688.2991,2000.160013,68788.75635,400515.3257,0,0,1200.057603,0
347.76904,400.0064001,5001.0002,527835.5498,1600.102407,123406.1711,555682.7661,0,600.0144003,1000.040002,0
347.93927,400.0064001,9203.386846,480667.3081,1200.057603,84081.84234,308357.022,0,200.0016,800.0256008,200.0016
348.10964,200.0016,5001.0002,412702.2851,1000.040002,65370.48623,439803.3198,0,0,800.0256008,0
348.27992,0,11205.01985,315942.9682,1600.102407,88109.44035,618743.9027,0,200.0016,400.0064001,0
348.45015,400.0064001,10804.66762,322097.0748,400.0064001,69392.07727,571366.6157,0,200.0016,1400.078404,0
348.6203,400.0064001,17211.84175,303233.9557,800.0256008,60345.31151,476720.392,0,200.0016,200.0016,0
348.79049,200.0016,13006.76352,943825.3174,600.0144003,63360.17452,351267.1577,0,400.0064001,400.0064001,0
348.96071,400.0064001,13006.76352,386277.6,200.0016,43074.08743,483991.9756,0,200.0016,200.0016,0
349.13092,400.0064001,10604.49631,410635.8758,1200.057603,41468.67212,467584.858,0,0,800.0256008,0
349.30121,600.0144003,11805.57223,338933.5755,1000.040002,128456.6705,873917.4353,0,0,600.0144003,0
349.47144,600.0144003,8602.959418,305897.6913,2200.193617,72006.80354,392672.2842,0,200.0016,1000.040002,200.0016
349.64158,400.0064001,15409.49225,390609.1309,1800.129609,58335.80576,528125.868,0,0,800.0256008,0
349.81195,0,14208.07018,410842.5016,1000.040002,30236.52572,366495.1215,0,0,400.0064001,0
349.98217,0,12205.95651,277445.2389,400.0064001,69593.1907,618533.882,0,0,600.0144003,0
350.15248,0,15009.0054,229835.6072,1000.040002,51104.25268,414148.9716,0,0,800.0256008,0
350.32262,200.0016,15209.24722,383596.9166,1800.129609,61953.14818,413735.6158,0,200.0016,800.0256008,0
350.49284,200.0016,10004.0016,273152.2293,1000.040002,54920.38548,443324.4858,0,200.0016,1000.040002,0
350.66305,200.0016,18613.8487,326406.7299,1000.040002,52108.38544,417869.7792,0,0,400.0064001,0
350.83319,0,18012.96934,251504.9897,2000.160013,57733.01687,441253.0937,0,400.0064001,600.0144003,0
351.00347,200.0016,18814.14824,656414.2052,1600.102407,62958.15087,571785.1152,0,0,200.0016,0
351.17377,200.0016,16410.76546,242122.4384,1400.078404,57532.09369,514578.0093,0,0,600.0144003,0
351.34391,200.0016,13607.40243,297498.5833,1600.102407,44278.28401,352295.4982,0,200.0016,200.0016,0
351.51413,200.0016,15409.49225,312867.0366,1000.040002,44278.28401,408156.6281,0,0,200.0016,400.0064001
351.68433,0,13407.18625,251913.0849,400.0064001,41067.35045,381535.2377,0,0,400.0064001,0
351.85443,200.0016,17211.84175,221138.9463,2200.193617,47891.56868,480875.0744,0,0,400.0064001,200.0016
352.02463,800.0256008,36653.66096,190439.7243,1400.078404,42873.39926,374321.9981,0,200.0016,0,0
352.19482,0,12005.76277,231320.7486,1200.057603,40866.69445,300161.1114,0,0,400.0064001,0
352.36504,600.0144003,16010.24656,195923.5011,1800.129609,34246.84969,330101.8878,0,0,0,0
352.53532,400.0064001,12606.3536,113513.0791,1400.078404,27029.19153,230505.9019,0,0,1000.040002,0
352.70547,600.0144003,15809.99191,161030.5958,600.0144003,26027.06815,238045.2427,200.0016,0,0,0
352.87568,200.0016,7602.311103,134317.7943,600.0144003,31439.488,273152.2293,0,0,400.0064001,0
353.04588,600.0144003,14808.76679,128254.6115,400.0064001,20216.3348,204865.1439,0,0,0,0
353.21609,400.0064001,9403.535729,101611.3226,1200.057603,21618.67854,169136.5979,0,0,0,0
353.38631,0,10404.3282,95966.97772,1600.102407,17412.11883,182725.8588,0,0,600.0144003,0
353.5566,1000.040002,11605.3849,88310.85421,1200.057603,19815.69403,152727.3605,0,0,200.0016,200.0016
353.72674,200.0016,10404.3282,57532.09369,400.0064001,18012.96934,145441.2321,0,0,0,0
353.89698,800.0256008,9003.241167,57331.17373,1400.078404,13407.18625,112705.8237,0,0,0,0
354.06718,200.0016,32041.0125,51104.25268,1000.040002,9803.843106,83075.14488,0,0,0,0
354.23739,400.0064001,5801.345912,54116.89249,1000.040002,11805.57223,81061.99236,0,0,0,0
354.40761,400.0064001,8002.560819,45683.32639,800.0256008,12005.76277,65571.53514,0,0,0,0
354.57791,200.0016,6401.63882,36653.66096,2000.160013,6801.850103,59340.51835,0,0,0,0
354.74805,0,4400.774536,36051.91476,1400.078404,6601.74286,62958.15087,0,0,0,0
354.91827,0,6001.440346,25425.83265,1000.040002,5601.254681,31439.488,0,0,0,0
355.08848,400.0064001,3800.577688,14608.53138,2000.160013,4000.640102,25425.83265,0,0,0,0
355.25869,400.0064001,3200.409652,11405.20077,800.0256008,5401.166652,18413.55237,0,0,0,200.0016
355.42891,200.0016,5401.166652,13006.76352,200.0016,3600.518475,14408.29918,0,0,0,0
355.59921,0,7202.074197,7202.074197,1600.102407,3800.577688,11004.84213,0,0,0,0
355.76935,400.0064001,4000.640102,7602.311103,800.0256008,3400.462463,6401.63882,0,0,0,200.0016
355.93957,0,2200.193617,6001.440346,800.0256008,2600.270428,7202.074197,0,0,0,0
356.1098,200.0016,2600.270428,2600.270428,1400.078404,2000.160013,3000.360043,0,0,0,0
356.27999,0,1200.057603,3600.518475,600.0144003,1600.102407,4600.846556,0,0,0,0
356.45022,600.0144003,400.0064001,5001.0002,1400.078404,1400.078404,1000.040002,0,0,0,0
356.6205,200.0016,2000.160013,3400.462463,1600.102407,800.0256008,1000.040002,0,0,0,0
356.79066,0,600.0144003,2600.270428,1000.040002,1400.078404,800.0256008,0,0,0,0
356.96088,400.0064001,800.0256008,3200.409652,400.0064001,2200.193617,0,0,0,0,0
357.1311,0,400.0064001,3000.360043,1200.057603,1200.057603,0,0,0,0,0
357.30129,0,800.0256008,2800.313635,1200.057603,2200.193617,3600.518475,0,0,0,0
357.47151,200.0016,1200.057603,2400.230422,1600.102407,1400.078404,0,0,0,0,0
357.64179,200.0016,600.0144003,2400.230422,2000.160013,3200.409652,200.0016,0,0,0,0
357.81194,0,1200.057603,1000.040002,1200.057603,2000.160013,0,0,0,0,0
357.98217,0,600.0144003,1800.129609,1400.078404,800.0256008,0,0,0,0,0
358.15238,200.0016,400.0064001,2400.230422,1000.040002,1600.102407,0,0,0,0,0
358.32259,0,600.0144003,2800.313635,800.0256008,1000.040002,0,0,0,0,0
358.4928,400.0064001,1200.057603,3600.518475,600.0144003,800.0256008,0,0,0,0,0
358.66309,0,1200.057603,2200.193617,1200.057603,1800.129609,0,0,0,0,0
358.83323,800.0256008,1200.057603,3600.518475,1000.040002,600.0144003,0,0,0,0,0
359.00344,200.0016,1800.129609,1600.102407,800.0256008,800.0256008,0,0,0,0,200.0016
359.17365,600.0144003,1200.057603,1600.102407,800.0256008,1800.129609,400.0064001,0,0,0,0
359.34387,800.0256008,800.0256008,2200.193617,200.0016,1400.078404,0,0,0,0,200.0016
359.51408,600.0144003,1000.040002,2000.160013,600.0144003,600.0144003,0,0,0,0,0
359.68438,200.0016,400.0064001,1400.078404,1200.057603,1800.129609,0,0,0,0,0
359.85452,400.0064001,600.0144003,4000.640102,400.0064001,600.0144003,0,0,0,0,0
360.02472,200.0016,1400.078404,2800.313635,600.0144003,2600.270428,0,0,0,0,200.0016
360.19493,0,600.0144003,1800.129609,800.0256008,1400.078404,0,0,0,0,200.0016
360.36515,400.0064001,800.0256008,2200.193617,1800.129609,400.0064001,0,0,0,0,0
360.53536,400.0064001,400.0064001,1600.102407,800.0256008,1800.129609,0,0,0,0,0
360.70563,600.0144003,1400.078404,3200.409652,600.0144003,2000.160013,0,0,0,0,0
360.87578,200.0016,1200.057603,3000.360043,400.0064001,1800.129609,0,0,0,0,0
361.046,600.0144003,1000.040002,2000.160013,400.0064001,600.0144003,0,0,0,0,0
361.21635,200.0016,400.0064001,1600.102407,800.0256008,2200.193617,0,0,0,0,0
361.38659,0,800.0256008,2200.193617,600.0144003,600.0144003,0,0,0,0,0
361.55687,800.0256008,1400.078404,3200.409652,600.0144003,1800.129609,0,0,0,0,200.0016
361.72702,1000.040002,600.0144003,2400.230422,400.0064001,2800.313635,0,0,0,0,0
361.89725,0,800.0256008,1200.057603,1000.040002,800.0256008,0,0,0,0,0
362.06745,0,600.0144003,2200.193617,600.0144003,1600.102407,0,0,0,0,0
362.23767,0,600.0144003,2000.160013,400.0064001,1400.078404,0,0,0,0,0
362.40789,400.0064001,800.0256008,1600.102407,800.0256008,200.0016,0,0,0,0,0
362.57819,800.0256008,400.0064001,3000.360043,600.0144003,2200.193617,0,200.0016,0,0,0
362.74832,600.0144003,400.0064001,3800.577688,0,1000.040002,0,0,0,0,0
362.91854,200.0016,1200.057603,2600.270428,400.0064001,2000.160013,0,0,0,0,0
363.08876,200.0016,1200.057603,1800.129609,800.0256008,1200.057603,0,0,0,0,0
363.25897,400.0064001,600.0144003,2800.313635,400.0064001,1400.078404,0,0,0,0,0
363.42921,400.0064001,400.0064001,1800.129609,600.0144003,600.0144003,0,0,0,0,0
363.5995,400.0064001,1200.057603,2200.193617,200.0016,600.0144003,0,0,0,0,0
363.76963,200.0016,1200.057603,1400.078404,0,1200.057603,0,0,0,0,0
363.93985,0,400.0064001,2400.230422,0,800.0256008,0,0,0,0,0
364.11005,400.0064001,400.0064001,1600.102407,0,1400.078404,0,0,0,0,0
364.28028,400.0064001,2400.230422,2200.193617,200.0016,2800.313635,0,0,0,0,0
364.45048,200.0016,800.0256008,2800.313635,200.0016,600.0144003,0,0,0,0,0
364.62078,400.0064001,1000.040002,1800.129609,0,1600.102407,0,0,0,0,0
364.79091,200.0016,600.0144003,3200.409652,200.0016,2200.193617,0,0,0,0,0
364.96114,200.0016,600.0144003,1800.129609,200.0016,1800.129609,0,0,0,0,0
365.13136,400.0064001,400.0064001,2000.160013,600.0144003,400.0064001,0,0,0,0,0
365.30156,200.0016,400.0064001,2200.193617,200.0016,1200.057603,0,0,0,0,0
365.47179,0,800.0256008,2400.230422,200.0016,400.0064001,0,0,0,0,0
365.64208,1200.057603,600.0144003,1200.057603,0,1400.078404,0,0,0,0,0
365.81223,400.0064001,600.0144003,2800.313635,200.0016,1400.078404,0,0,0,0,0
365.98246,200.0016,800.0256008,2200.193617,400.0064001,1200.057603,0,0,0,0,0
366.15266,400.0064001,600.0144003,3800.577688,200.0016,1000.040002,0,0,0,0,0
366.32288,400.0064001,800.0256008,2000.160013,400.0064001,1600.102407,0,0,0,0,0
366.49309,0,1000.040002,2400.230422,0,1200.057603,0,0,0,0,0
366.66338,0,1000.040002,2200.193617,0,800.0256008,0,0,0,0,0
366.83354,200.0016,600.0144003,1800.129609,200.0016,1800.129609,0,0,0,0,0
367.00374,200.0016,800.0256008,2800.313635,0,1800.129609,0,0,0,0,0
