Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
128.52825,200.0016,18012.96934,621894.6264,1600.102407,168731.1738,881203.2068,0,0,2000.160013,0
128.69847,0,18413.55237,594393.9126,3000.360043,125830.1574,1096469.252,0,400.0064001,3000.360043,0
128.8687,0,18012.96934,532088.7291,3400.462463,125830.1574,835150.5061,0,1000.040002,3800.577688,0
129.03899,0,17612.39913,583299.2223,3400.462463,102417.8649,1338412.784,0,400.0064001,1200.057603,0
129.20922,200.0016,14808.76679,521662.7874,3600.518475,105846.2478,1184676.266,0,400.0064001,2800.313635,0
129.37936,0,18012.96934,469660.5404,3400.462463,106854.7739,799793.6017,0,0,2600.270428,0
129.54957,200.0016,17612.39913,651970.4818,2600.270428,108468.5843,811940.3971,0,1000.040002,3600.518475,0
129.71981,0,15609.74048,332155.2192,2000.160013,104031.1049,599226.6986,0,400.0064001,3400.462463,0
129.89,0,15609.74048,424487.2389,2800.313635,94757.80547,918839.7726,0,600.0144003,2200.193617,0
130.06029,200.0016,15209.24722,636187.6323,3800.577688,105039.4852,950018.1268,0,200.0016,3200.409652,0
130.23051,0,20416.65999,429659.5274,4200.705719,92339.8105,851560.1662,0,0,4200.705719,0
130.40067,0,15209.24722,477966.6544,2800.313635,87505.2182,853795.7509,0,800.0256008,2600.270428,0
130.57088,0,17011.56787,481913.9568,1400.078404,110687.9123,662924.6701,0,0,4800.921777,0
130.7411,0,17612.39913,470075.7174,3000.360043,123002.2189,775959.4843,0,200.0016,2600.270428,0
130.91132,0,23021.17949,538765.8034,2800.313635,73817.31818,686127.8471,0,400.0064001,1400.078404,0
131.0816,0,14208.07018,450369.743,3600.518475,89922.28146,825592.5424,200.0016,200.0016,4000.640102,0
131.25184,200.0016,19615.37846,649022.8748,2200.193617,97982.52377,815991.8711,0,400.0064001,3800.577688,0
131.42198,0,14208.07018,412702.2851,1600.102407,79652.97786,611185.3266,0,200.0016,2000.160013,0
131.59221,0,17612.39913,519578.6207,3200.409652,105039.4852,664490.0411,0,600.0144003,5401.166652,0
131.76241,400.0064001,18213.25925,509787.5953,2800.313635,88109.44035,994324.2091,0,1000.040002,2800.313635,0
131.93264,0,16210.50441,481498.3936,3400.462463,100401.6064,826945.6761,0,600.0144003,2400.230422,0
132.10285,0,15809.99191,679795.5477,2800.313635,79451.703,727575.8449,0,200.0016,4200.705719,0
132.27315,0,16611.02972,655340.0051,1400.078404,53112.59871,680850.7141,0,200.0016,5401.166652,0
132.44329,0,17812.68263,419317.0541,1200.057603,91735.38457,600275.2542,0,800.0256008,3800.577688,0
132.61352,0,15809.99191,620844.2991,2000.160013,77439.13204,745804.4637,0,400.0064001,3200.409652,0
132.78373,0,12205.95651,500420.2469,2200.193617,56728.43317,663135.4192,0,400.0064001,2400.230422,0
132.95396,200.0016,47490.04112,593146.7695,1200.057603,78042.86941,790637.7922,0,200.0016,3200.409652,0
133.12421,0,17812.68263,494179.169,1600.102407,110486.139,555891.7575,0,200.0016,2800.313635,0
133.2945,400.0064001,13206.97328,417869.7792,1800.129609,74219.69028,720376.2994,0,200.0016,4400.774536,0
133.46464,0,15609.74048,399689.5142,2400.230422,73817.31818,738382.7236,0,400.0064001,2800.313635,0
133.63487,0,18613.8487,567165.4914,3600.518475,86296.8612,552966.1883,0,600.0144003,5001.0002,200.0016
133.80508,0,14608.53138,492515.3975,1600.102407,78445.37714,939422.1112,0,200.0016,2400.230422,200.0016
133.9753,0,14208.07018,518119.9066,2000.160013,84283.19152,453479.1852,0,400.0064001,2800.313635,0
134.14551,0,14608.53138,426349.0204,3400.462463,72207.95892,512911.5743,0,1200.057603,5201.081825,0
134.3158,0,15609.74048,481706.1735,1200.057603,58536.74183,638290.89,0,0,5801.345912,0
134.48595,0,17211.84175,621894.6264,2200.193617,70598.80624,583089.7823,0,800.0256008,3800.577688,0
134.65618,0,16010.24656,463019.5475,3200.409652,53916.02729,493555.2292,0,400.0064001,2800.313635,200.0016
134.82639,0,17011.56787,636608.2562,2400.230422,87303.81728,456174.6497,0,400.0064001,6801.850103,0
134.99661,0,17412.11883,504790.8199,2200.193617,76030.52455,575970.8639,0,400.0064001,2200.193617,0
135.16683,0,13407.18625,575133.6045,3000.360043,47289.28216,792766.4702,0,600.0144003,6601.74286,0
135.3372,0,15209.24722,465094.4857,1400.078404,72006.80354,562372.1881,0,1000.040002,4600.846556,0
135.50742,200.0016,16410.76546,458248.4725,2200.193617,57130.25699,525415.1454,0,200.0016,2400.230422,0
135.67764,0,15009.0054,541688.1217,2400.230422,71403.35676,550876.9061,0,600.0144003,2400.230422,0
135.84785,0,19214.75693,570190.8716,2400.230422,66978.9678,621684.554,0,0,3400.462463,0
136.01822,0,16410.76546,451198.8533,1800.129609,60546.27981,590422.2215,0,800.0256008,3200.409652,0
136.18844,200.0016,13807.62181,407950.0459,2800.313635,79250.43136,447675.5075,0,1200.057603,3600.518475,0
136.35865,400.0064001,14208.07018,513119.8668,2400.230422,69794.30735,803972.152,0,400.0064001,3800.577688,0
136.52886,0,16410.76546,411049.1307,2600.270428,51104.25268,526666.1766,0,1400.078404,5601.254681,0
136.69925,0,18613.8487,468415.0903,2000.160013,72610.27937,580367.375,0,800.0256008,4000.640102,0
136.86949,0,23021.17949,451406.1393,1800.129609,61953.14818,590003.1117,0,400.0064001,3200.409652,0
137.03968,0,20416.65999,626306.9417,4000.640102,84283.19152,577645.547,0,1200.057603,2600.270428,0
137.2099,0,17211.84175,464264.4698,1800.129609,67984.37362,561744.9061,0,800.0256008,5801.345912,0
137.38011,0,16010.24656,558190.889,3000.360043,58737.68112,458455.8734,0,800.0256008,3600.518475,0
137.55043,0,15209.24722,475474.2514,3200.409652,72006.80354,521037.5016,0,600.0144003,4800.921777,0
137.72065,0,18613.8487,446017.8,3000.360043,52710.90374,618113.851,0,600.0144003,5601.254681,0
137.89078,0,17211.84175,452649.9263,3400.462463,81867.21459,1130524.388,0,1000.040002,3800.577688,0
138.06099,0,17612.39913,542314.4198,2800.313635,65169.44055,488356.9186,0,0,3600.518475,0
138.23108,0,13407.18625,654901.5151,3600.518475,75225.67703,570111.1993,0,0,4800.921777,0
138.40129,0,18613.8487,682129.9363,2000.160013,83477.81417,565090.7663,0,800.0256008,5401.166652,0
138.5715,0,19014.45098,516661.3592,2400.230422,50903.43578,580157.9831,0,1000.040002,4400.774536,0
138.74171,0,13006.76352,506657.8889,2800.313635,64767.35886,645234.0897,0,1200.057603,7202.074197,0
138.912,200.0016,14007.84439,506248.0105,2200.193617,97780.9546,466547.1437,0,600.0144003,5401.166652,0
139.08215,0,16811.29719,556576.661,2600.270428,73213.78425,617693.8337,0,600.0144003,5601.254681,0
139.25237,0,17211.84175,549832.3931,3200.409652,82068.52822,554428.8892,0,1000.040002,2000.160013,0
139.42258,0,17412.11883,588745.8649,2600.270428,69190.96707,636818.5734,0,600.0144003,5001.0002,0
139.59281,0,20016.01281,535635.49,2600.270428,55523.03905,417456.3023,0,800.0256008,5201.081825,0
139.76303,0,16210.50441,508330.0002,3200.409652,64164.26051,418696.7732,0,800.0256008,5601.254681,0
139.93333,0,17612.39913,538139.6793,1800.129609,80458.10962,530002.8594,0,1000.040002,4800.921777,0
140.10348,0,13807.62181,680617.2462,2600.270428,51907.55245,445396.2154,0,400.0064001,2600.270428,0
140.2737,200.0016,17812.68263,511661.8909,2400.230422,80659.40063,583927.5627,0,400.0064001,4600.846556,0
140.44391,0,17812.68263,508121.786,2200.193617,73213.78425,719952.9222,0,200.0016,4800.921777,0
140.61415,0,19415.06609,411462.3992,2800.313635,71805.65139,722916.8553,0,400.0064001,3600.518475,0
140.78436,0,13607.40243,542105.6503,1200.057603,56728.43317,524998.1622,0,1000.040002,5001.0002,0
140.95465,200.0016,20616.9884,578692.3354,2400.230422,65169.44055,559236.0856,0,1200.057603,5001.0002,0
141.1248,0,15809.99191,606988.0446,2600.270428,72409.11753,769795.326,0,400.0064001,4400.774536,200.0016
141.29502,0,13206.97328,510828.8366,1800.129609,69593.1907,639132.2897,0,1000.040002,3800.577688,0
141.46524,0,11605.3849,529168.6069,2200.193617,91936.85664,682539.1607,0,600.0144003,4600.846556,0
141.63547,0,17211.84175,474435.8941,4400.774536,85088.6206,634505.2746,0,800.0256008,2800.313635,0
141.80569,0,15809.99191,515827.9784,4200.705719,84685.8996,540853.1054,0,400.0064001,2800.313635,0
141.97597,0,19014.45098,670724.6948,3200.409652,56728.43317,718641.9194,0,600.0144003,5801.345912,0
142.14619,0,20416.65999,627357.7169,1800.129609,88310.85421,607197.876,0,800.0256008,4600.846556,0
142.31635,0,16611.02972,463019.5475,4000.640102,63561.19118,533757.6703,0,1200.057603,5401.166652,0
142.48672,0,19615.37846,575970.8639,4200.705719,75426.88407,671779.1159,0,600.0144003,3200.409652,0
142.65695,200.0016,19014.45098,637028.894,3000.360043,100804.8322,626096.7969,0,400.0064001,6601.74286,0
142.82723,0,19214.75693,622734.9502,3200.409652,67984.37362,714027.1046,0,1000.040002,3200.409652,0
142.99738,0,20416.65999,594393.9126,4200.705719,73213.78425,659131.7771,0,800.0256008,3400.462463,0
143.1676,0,17812.68263,547743.6233,3400.462463,67582.20162,580786.1692,0,800.0256008,5001.0002,0
143.33781,200.0016,13206.97328,514369.693,2600.270428,83679.15366,722069.9476,0,1000.040002,3600.518475,0
143.50801,200.0016,16210.50441,455345.2152,2200.193617,60747.25134,618533.882,0,400.0064001,4800.921777,0
143.67824,0,17812.68263,616013.9023,2200.193617,83679.15366,734567.4946,0,600.0144003,5001.0002,0
143.84854,0,14608.53138,587488.7415,2800.313635,78042.86941,689083.9889,0,400.0064001,3800.577688,0
144.01869,0,22019.37705,465301.9981,3200.409652,79451.703,571157.371,0,1600.102407,6801.850103,0
144.18891,0,20416.65999,508121.786,4000.640102,78847.89779,468207.5272,0,1200.057603,3200.409652,0
144.35912,0,15209.24722,486278.1878,3800.577688,70799.93903,578482.9709,0,400.0064001,4200.705719,0
144.52936,0,17612.39913,503750.0714,3800.577688,61350.18525,459907.774,0,400.0064001,4200.705719,0
144.6996,0,15609.74048,565718.2126,4000.640102,71403.35676,572412.8901,0,400.0064001,2800.313635,0
144.86987,0,16210.50441,508538.2179,5601.254681,70196.55034,568855.9062,0,800.0256008,6001.440346,0
145.04001,400.0064001,19615.37846,760023.7404,2200.193617,58134.87291,559445.1351,0,1200.057603,4200.705719,0
145.21024,0,17412.11883,577645.547,3200.409652,69190.96707,558608.9574,0,600.0144003,5001.0002,0
145.38045,200.0016,19214.75693,496051.1716,4800.921777,53112.59871,621894.6264,400.0064001,800.0256008,5401.166652,0
145.55068,0,14408.29918,465509.5139,2800.313635,77036.65661,503541.9319,0,1800.129609,4600.846556,0
145.7209,200.0016,17211.84175,501252.6215,3000.360043,47490.04112,419317.0541,0,600.0144003,3200.409652,0
145.89119,0,20616.9884,455552.5688,4200.705719,72409.11753,599016.9977,0,1400.078404,5201.081825,0
146.06133,0,18012.96934,520829.0799,4200.705719,56728.43317,504374.5103,0,1000.040002,5201.081825,0
146.23157,0,16210.50441,447261.0604,5001.0002,57733.01687,664490.0411,0,1000.040002,5001.0002,0
146.40193,0,19014.45098,673466.3698,2400.230422,61350.18525,473605.2692,0,1000.040002,3600.518475,0
146.57222,0,20416.65999,622104.7022,6801.850103,62958.15087,622734.9502,0,200.0016,4800.921777,0
146.74245,0,19014.45098,483160.7274,2800.313635,69392.07727,562372.1881,0,800.0256008,4200.705719,0
146.91259,0,14208.07018,530002.8594,4800.921777,58536.74183,576808.178,0,1200.057603,4400.774536,0
147.08296,400.0064001,18814.14824,484199.7961,5001.0002,65772.58727,493347.2561,0,0,3600.518475,0
147.2532,0,15409.49225,636818.5734,5001.0002,54719.5074,572831.4239,0,800.0256008,3200.409652,0
147.42348,0,19615.37846,511453.6222,3400.462463,56929.34347,436904.2677,200.0016,400.0064001,4200.705719,0
147.59362,200.0016,18213.25925,429245.6669,3800.577688,51104.25268,492723.357,0,200.0016,3800.577688,0
147.76385,0,19014.45098,578692.3354,3600.518475,80458.10962,490228.0662,0,200.0016,4400.774536,0
147.93406,400.0064001,21819.02619,573877.8182,3600.518475,82269.84509,601953.1218,0,1000.040002,7001.960549,0
148.10421,0,18413.55237,464679.471,2800.313635,56728.43317,558190.889,0,400.0064001,3600.518475,0
148.27448,0,19014.45098,576598.8443,3600.518475,61350.18525,661870.9762,0,600.0144003,3800.577688,0
148.44478,200.0016,22219.73112,569692.7546,3400.462463,60144.34643,525832.1421,0,400.0064001,3200.409652,0
148.61492,0,13807.62181,513536.4619,4200.705719,72207.95892,608456.9368,0,800.0256008,3000.360043,200.0016
148.78514,0,19415.06609,458870.6852,5001.0002,61149.20406,556727.7575,0,400.0064001,6401.63882,0
148.95535,0,16811.29719,540435.6177,3800.577688,87102.4196,637870.2108,0,600.0144003,2800.313635,0
149.12573,0,15209.24722,536261.4913,3600.518475,73414.959,551085.8189,0,1400.078404,6201.537981,0
149.29603,0,23622.29945,534592.2228,5401.166652,78847.89779,566554.8556,0,200.0016,3200.409652,0
149.46617,200.0016,18413.55237,706332.9773,4400.774536,77036.65661,763421.7122,0,400.0064001,5201.081825,0
149.63639,200.0016,20416.65999,409809.4061,5401.166652,65370.48623,606988.0446,0,600.0144003,5401.166652,0
149.80662,200.0016,14608.53138,633874.4473,5001.0002,66375.76302,558190.889,0,800.0256008,4000.640102,0
149.97698,200.0016,19815.69403,550250.188,5801.345912,84887.25848,718894.5402,0,600.0144003,3600.518475,0
150.1473,0,18213.25925,455967.286,7001.960549,82269.84509,628618.761,0,800.0256008,7202.074197,0
150.31744,0,15209.24722,435040.9402,4200.705719,76835.42374,728487.7155,0,200.0016,9003.241167,0
150.48766,0,18613.8487,517078.07,2400.230422,76634.1941,528334.4089,0,600.0144003,2800.313635,0
150.6579,0,18012.96934,511245.357,3000.360043,52108.38544,544819.9192,0,200.0016,3200.409652,0
150.82812,0,20216.3348,472567.0642,5201.081825,64968.39809,538765.8034,0,800.0256008,1800.129609,0
150.9984,200.0016,14408.29918,769865.96,4600.846556,66576.82806,704932.0567,0,600.0144003,4000.640102,0
151.16864,0,17011.56787,375970.3771,3600.518475,53715.16531,642919.272,0,600.0144003,2200.193617,0
151.33878,0,17211.84175,445810.6017,1600.102407,63762.21106,533966.3033,0,600.0144003,5801.345912,0
151.509,200.0016,15609.74048,497715.4047,3800.577688,81665.90418,573877.8182,0,600.0144003,3200.409652,0
151.67921,0,15409.49225,468830.2268,3400.462463,57733.01687,587907.7689,0,400.0064001,3000.360043,0
151.84943,0,14608.53138,462604.6004,4400.774536,70598.80624,435869.0521,0,200.0016,1800.129609,0
152.01972,0,19815.69403,443324.4858,5401.166652,60747.25134,498547.6027,0,600.0144003,2200.193617,0
152.18996,0,17612.39913,482121.7434,4200.705719,55523.03905,611815.0376,0,200.0016,1800.129609,200.0016
152.3601,0,14208.07018,507288.9629,5201.081825,78042.86941,478797.5638,0,600.0144003,2600.270428,0
152.53032,400.0064001,16010.24656,573040.6959,3200.409652,75426.88407,631141.2214,0,200.0016,3800.577688,0
152.70053,0,20216.3348,486278.1878,2800.313635,56125.72162,521037.5016,0,200.0016,2200.193617,0
152.87074,400.0064001,21418.33409,578482.9709,2800.313635,58536.74183,420557.7067,0,400.0064001,2800.313635,0
153.04104,0,14608.53138,426142.1423,2600.270428,59340.51835,681272.805,0,600.0144003,2600.270428,0
153.21127,0,18012.96934,438767.8682,2400.230422,58938.62364,465094.4857,0,200.0016,3200.409652,0
153.38141,200.0016,16611.02972,458663.2776,3000.360043,57733.01687,484823.278,0,400.0064001,3400.462463,0
153.55162,0,16410.76546,482745.1236,5001.0002,48092.33729,473812.9203,0,600.0144003,3000.360043,0
153.72185,200.0016,14408.29918,543358.3181,5001.0002,57331.17373,537513.586,0,800.0256008,1600.102407,0
153.89207,0,20016.01281,470283.3111,5001.0002,58938.62364,476720.392,0,800.0256008,3400.462463,0
154.06235,0,15009.0054,895419.2353,3000.360043,73817.31818,668616.1125,0,400.0064001,2800.313635,0
154.23258,0,15809.99191,511661.8909,5401.166652,69593.1907,464056.9743,0,600.0144003,2600.270428,0
154.40273,200.0016,15609.74048,693308.2293,5001.0002,73213.78425,517286.4305,0,200.0016,1800.129609,0
154.57293,0,17211.84175,424487.2389,4400.774536,51706.72268,532714.5565,0,400.0064001,3000.360043,0
154.74316,0,19214.75693,461152.3921,5601.254681,69392.07727,569483.5373,0,400.0064001,2800.313635,0
154.91337,0,13407.18625,571157.371,3400.462463,79451.703,702817.8513,0,600.0144003,2400.230422,200.0016
155.0836,200.0016,14608.53138,470075.7174,4800.921777,53715.16531,452442.62,0,600.0144003,2800.313635,0
155.25395,400.0064001,18213.25925,563626.8447,3800.577688,61149.20406,440010.4202,0,200.0016,1600.102407,0
155.42416,0,15209.24722,444567.4831,4400.774536,62556.14013,430901.1898,0,600.0144003,2000.160013,0
155.59439,200.0016,23021.17949,648391.3329,4000.640102,57532.09369,615174.0192,0,200.0016,3800.577688,0
155.7646,0,16811.29719,503125.6631,5201.081825,60747.25134,489188.5058,0,800.0256008,2200.193617,0
155.93497,200.0016,15809.99191,585603.2881,4400.774536,59742.42594,615261.0608,0,400.0064001,2600.270428,0
156.10522,0,16210.50441,505623.4799,5401.166652,61350.18525,468830.2268,0,200.0016,2800.313635,0
156.27542,200.0016,17211.84175,544402.3019,5001.0002,67783.28601,585603.2881,0,400.0064001,2800.313635,0
156.44578,0,15609.74048,591470.0559,7001.960549,59340.51835,457418.9028,0,600.0144003,4400.774536,0
156.616,0,15409.49225,600904.4288,5401.166652,73817.31818,515411.3084,0,0,2200.193617,0
156.78625,0,20216.3348,595242.9705,6201.537981,89720.84173,575133.6045,0,200.0016,2200.193617,0
156.95645,0,14808.76679,499379.8551,5601.254681,54920.38548,521454.3554,0,600.0144003,1800.129609,200.0016
157.12667,0,16210.50441,518536.665,6401.63882,70799.93903,541270.6067,0,600.0144003,2200.193617,0
157.29689,0,20416.65999,580786.1692,4000.640102,66174.70121,605938.9391,0,600.0144003,1000.040002,200.0016
157.46718,200.0016,15809.99191,445603.4069,4200.705719,64164.26051,550041.2889,0,400.0064001,2400.230422,0
157.63741,0,16410.76546,519161.8282,7202.074197,61551.16967,651549.3536,0,400.0064001,2800.313635,0
157.80756,0,15209.24722,567600.7363,5201.081825,58134.87291,538139.6793,0,600.0144003,1600.102407,0
157.97777,0,18814.14824,493555.2292,5001.0002,67381.12045,582252.0568,0,200.0016,1000.040002,0
158.14798,200.0016,16811.29719,567182.3738,5601.254681,69190.96707,541688.1217,0,400.0064001,2400.230422,0
158.3182,200.0016,17612.39913,572412.8901,6201.537981,70196.55034,632823.1376,0,200.0016,4200.705719,0
158.48849,0,21819.02619,515202.9785,5801.345912,70196.55034,568855.9062,0,200.0016,2000.160013,0
158.65864,0,19615.37846,497091.2918,5401.166652,68989.86009,569692.7546,0,200.0016,2000.160013,0
158.82886,0,17412.11883,504374.5103,4600.846556,69190.96707,558190.889,0,1200.057603,1600.102407,0
158.99907,200.0016,22620.44889,619584.0199,5201.081825,68989.86009,527500.2655,0,800.0256008,2400.230422,0
159.16929,0,23021.17949,473812.9203,6201.537981,72811.44443,627567.8823,0,200.0016,1600.102407,0
159.33948,0,25025.02503,577645.547,4800.921777,85088.6206,591679.6331,0,0,3200.409652,0
159.50979,200.0016,18413.55237,653865.7297,7602.311103,71604.50246,577518.8426,0,0,2600.270428,200.0016
159.68009,0,18413.55237,566136.5273,7202.074197,85289.98595,619373.9855,0,400.0064001,2600.270428,0
159.85031,0,20216.3348,519578.6207,6001.440346,75829.30783,562790.3933,0,600.0144003,2200.193617,0
160.02052,0,23221.5496,502709.4078,4800.921777,73817.31818,621894.6264,0,0,1600.102407,0
160.19075,0,19415.06609,578692.3354,4800.921777,79250.43136,552339.3678,0,400.0064001,2000.160013,0
160.36104,0,20216.3348,531254.3403,8602.959418,74219.69028,492307.4413,0,200.0016,1600.102407,0
