Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
232.87632,0,13607.40243,268043.4044,8602.959418,45884.0596,303029.0762,0,0,1600.102407,0
233.04654,200.0016,11605.3849,413322.2735,8602.959418,45081.14606,298112.9632,0,0,1000.040002,0
233.21675,0,14208.07018,415896.485,7202.074197,52710.90374,277240.7768,0,0,1600.102407,0
233.38703,0,14408.29918,244161.5303,9403.535729,64365.29006,440838.8557,0,200.0016,3000.360043,0
233.55726,0,12806.55696,297908.1666,9203.386846,35049.0687,385865.1503,0,200.0016,1400.078404,0
233.72742,0,15809.99191,281739.7073,10604.49631,64566.32285,438353.7112,0,0,1400.078404,200.0016
233.89762,0,11805.57223,403819.1085,9403.535729,48293.10911,448089.9682,0,200.0016,800.0256008,0
234.06784,0,15009.0054,474851.2269,9203.386846,50100.2004,276014.0737,0,200.0016,2600.270428,0
234.23805,0,10604.49631,382153.7062,11605.3849,49899.3996,353323.9222,0,400.0064001,1400.078404,0
234.40834,200.0016,21618.67854,325380.4885,9003.241167,33845.75947,378649.4498,0,0,400.0064001,0
234.57865,0,15609.74048,261507.1217,10404.3282,48493.88416,311431.8576,0,200.0016,400.0064001,0
234.74886,0,15209.24722,372055.8266,9003.241167,37857.24015,290128.3525,0,600.0144003,800.0256008,0
234.91909,0,14408.29918,562999.501,8803.098691,44278.28401,339139.0369,0,400.0064001,1000.040002,0
235.0893,0,18613.8487,466339.611,11805.57223,52108.38544,580367.375,0,0,1200.057603,0
235.25968,0,12806.55696,294631.872,12606.3536,54116.89249,354347.4652,0,200.0016,2600.270428,0
235.4299,0,11205.01985,311841.8921,8602.959418,46687.02461,412288.9764,0,200.0016,800.0256008,0
235.60011,0,12806.55696,417042.8389,7602.311103,48895.44391,432763.9107,0,200.0016,1200.057603,0
235.77032,0,20616.9884,355381.0204,7402.191049,47490.04112,479836.2768,0,200.0016,600.0144003,0
235.94071,200.0016,15809.99191,266613.3036,5801.345912,53112.59871,372467.8277,0,0,1400.078404,0
236.11092,0,14007.84439,372055.8266,7602.311103,102821.1555,391021.7347,0,800.0256008,2200.193617,0
236.28113,0,14808.76679,397005.9978,8402.823349,40465.39207,546072.8533,0,0,800.0256008,0
236.45135,0,21819.02619,426762.7866,10404.3282,51706.72268,438974.9518,0,400.0064001,1800.129609,0
236.62172,0,17011.56787,535399.0001,12606.3536,56326.62225,312046.9144,0,0,2000.160013,0
236.79193,0,13407.18625,489188.5058,11405.20077,61350.18525,473189.977,0,400.0064001,1800.129609,0
236.96215,0,17211.84175,414562.3409,7602.311103,46687.02461,505623.4799,0,200.0016,2800.313635,0
237.13236,0,14208.07018,266817.5938,9803.843106,63159.16109,370819.9037,0,600.0144003,1000.040002,0
237.30258,0,14808.76679,347154.6298,10004.0016,75225.67703,279490.0419,0,400.0064001,1800.129609,0
237.47279,0,12606.3536,418490.0197,11805.57223,53715.16531,372261.8255,0,400.0064001,1200.057603,0
237.64309,0,15009.0054,361439.6427,9603.687816,43676.17124,389990.2502,0,600.0144003,1600.102407,0
237.81323,200.0016,11405.20077,373541.1632,8803.098691,34447.39962,453064.549,0,0,2200.193617,0
237.98346,200.0016,14408.29918,474643.5588,8803.098691,58335.80576,344071.1094,0,0,2400.230422,0
238.15367,0,14208.07018,368760.2997,9203.386846,59541.47053,448711.6844,0,0,2000.160013,0
238.32388,0,9803.843106,457418.9028,6801.850103,55121.26679,387308.7828,0,400.0064001,2400.230422,0
238.4941,0,17412.11883,310406.8294,5601.254681,46285.53567,371231.8646,0,600.0144003,2800.313635,0
238.66439,200.0016,18012.96934,255790.6477,9003.241167,52710.90374,431108.1453,0,400.0064001,800.0256008,0
238.83454,0,13206.97328,374734.0728,11405.20077,51505.89612,340782.8477,0,200.0016,2200.193617,0
239.00476,0,16210.50441,263549.3468,9803.843106,46486.27853,521454.3554,0,0,1000.040002,0
239.17497,0,13407.18625,384009.2926,9603.687816,47088.52643,426349.0204,0,800.0256008,1200.057603,0
239.34533,0,9603.687816,372261.8255,7802.43436,41468.67212,385865.1503,0,400.0064001,2000.160013,0
239.51563,200.0016,13607.40243,332360.5707,9603.687816,58938.62364,407743.4672,0,0,2400.230422,0
239.68579,0,16410.76546,287058.6903,11805.57223,40465.39207,312867.0366,0,400.0064001,1800.129609,0
239.856,0,10204.1633,396231.5142,14208.07018,71001.07504,368142.4837,0,0,1600.102407,0
240.02622,0,14007.84439,329485.9533,12606.3536,57733.01687,281330.6474,0,200.0016,1200.057603,0
240.19644,0,15209.24722,326201.475,8803.098691,41067.35045,331333.8467,0,200.0016,1200.057603,0
240.36674,0,15809.99191,463434.508,8002.560819,39060.93506,294836.6156,0,200.0016,1200.057603,0
240.53697,0,15609.74048,296474.6833,8803.098691,69190.96707,352912.5426,0,200.0016,800.0256008,0
240.70711,0,17412.11883,277854.1731,9603.687816,54317.76091,537930.9781,0,0,1400.078404,0
240.87732,0,14608.53138,356203.9531,5601.254681,47891.56868,297293.7967,0,200.0016,1200.057603,0
241.04753,0,14608.53138,430694.2376,11205.01985,38459.07314,308561.9878,0,200.0016,1800.129609,0
241.21775,0,12606.3536,458041.075,9203.386846,72409.11753,389577.6799,0,0,1400.078404,0
241.38806,0,15009.0054,285421.8417,7202.074197,44478.99469,421798.4804,0,200.0016,1200.057603,0
241.55828,0,15409.49225,344687.7534,6801.850103,38659.69056,440838.8557,0,0,1200.057603,0
241.72842,0,12606.3536,293812.931,10004.0016,38860.3112,314302.3783,0,0,1000.040002,0
241.89862,0,15609.74048,654901.5151,10604.49631,42271.35405,487941.1453,0,400.0064001,800.0256008,0
242.06887,0,13206.97328,327843.6077,9003.241167,36854.24946,243549.7682,0,600.0144003,400.0064001,0
242.23908,0,11605.3849,259261.0555,9403.535729,50100.2004,403406.0887,0,200.0016,2400.230422,0
242.40936,0,14808.76679,249668.7243,10204.1633,46687.02461,465924.5557,0,0,1600.102407,0
242.57967,200.0016,10404.3282,384009.2926,7602.311103,48293.10911,284808.0782,0,1000.040002,1200.057603,0
242.7499,0,12005.76277,656414.2052,8803.098691,41268.00968,462651.2219,0,200.0016,1400.078404,0
242.92012,0,12205.95651,349210.727,8402.823349,31038.48772,340782.8477,0,0,1600.102407,0
243.09033,0,17812.68263,479429.4677,7802.43436,30837.99241,371025.8825,0,0,2000.160013,0
243.26062,0,10604.49631,443124.9062,6401.63882,32843.09013,410429.2533,0,200.0016,1400.078404,0
243.43078,0,13206.97328,384421.682,8202.690482,52108.38544,301185.3099,0,400.0064001,600.0144003,0
243.601,0,13206.97328,230505.9019,16811.29719,43274.77882,404645.1886,0,0,3000.360043,0
243.77121,0,14007.84439,411255.7633,10004.0016,39462.19242,320455.6872,0,200.0016,1200.057603,0
243.94144,0,13206.97328,500004.08,14208.07018,36653.66096,381741.3905,0,200.0016,600.0144003,0
244.11165,0,14007.84439,301390.1596,7802.43436,35249.63148,402167.1097,0,400.0064001,1200.057603,0
244.28202,0,18213.25925,297089.0134,11205.01985,57733.01687,430487.2888,0,0,1200.057603,0
244.45224,0,15609.74048,335852.0548,7802.43436,54116.89249,330512.5275,0,0,2600.270428,0
244.62245,0,20016.01281,267226.1841,7802.43436,39662.82592,438353.7112,0,200.0016,1600.102407,0
244.79265,0,12606.3536,413115.6073,10804.66762,48092.33729,205881.6412,0,0,1800.129609,0
244.96287,0,15809.99191,237637.5956,7802.43436,47690.80329,345921.1316,0,600.0144003,1800.129609,200.0016
245.13324,0,13407.18625,449955.2081,11605.3849,43876.87228,374734.0728,0,200.0016,1400.078404,0
245.30344,0,10404.3282,393703.9866,12406.15345,108670.3252,370407.9562,0,600.0144003,1600.102407,0
245.47366,0,18012.96934,348799.4809,13407.18625,40666.04165,368554.3577,0,200.0016,1400.078404,0
245.64387,0,13206.97328,409189.5891,8002.560819,53916.02729,397212.402,0,200.0016,2400.230422,0
245.81417,0,13006.76352,294836.6156,11004.84213,69190.96707,446225.0016,0,200.0016,2200.193617,0
245.98441,0,14007.84439,262732.4171,9803.843106,54518.63254,506456.1942,0,0,1200.057603,0
246.15454,0,15209.24722,330717.8523,10204.1633,50100.2004,346949.0384,0,200.0016,600.0144003,0
246.32475,0,15409.49225,354558.141,6201.537981,48293.10911,316968.4449,0,0,1400.078404,0
246.49498,0,16210.50441,357232.6942,7602.311103,48895.44391,380602.9214,0,200.0016,1600.102407,0
246.66519,0,14007.84439,393291.2956,8803.098691,31840.50112,556100.7524,0,200.0016,800.0256008,0
246.83548,0,12806.55696,567165.4914,8002.560819,52710.90374,599436.4028,0,600.0144003,1600.102407,0
247.00571,0,13206.97328,333798.1241,8002.560819,60747.25134,379061.665,0,0,1400.078404,0
247.17584,200.0016,14808.76679,355792.4801,11605.3849,31639.99295,326817.2498,0,800.0256008,1400.078404,0
247.34606,0,15409.49225,493763.2058,8602.959418,45683.32639,288708.8248,0,200.0016,2400.230422,0
247.51629,0,16811.29719,657926.8953,15009.0054,36051.91476,416215.9524,0,0,1600.102407,0
247.68649,0,15409.49225,321276.3544,10404.3282,69190.96707,400515.3257,0,400.0064001,1400.078404,0
247.85678,0,11605.3849,424073.5468,7202.074197,48895.44391,462397.1319,0,0,400.0064001,0
248.02701,0,12406.15345,250892.8716,7202.074197,71001.07504,347360.2245,0,600.0144003,1000.040002,0
248.19717,0,13407.18625,381741.3905,7802.43436,40465.39207,401547.6655,0,0,1600.102407,0
248.36736,0,16010.24656,398657.3254,7602.311103,48694.66242,343454.4953,0,200.0016,1200.057603,0
248.53759,200.0016,15009.0054,330101.8878,8602.959418,39462.19242,431729.032,0,400.0064001,2000.160013,0
248.7078,0,13206.97328,387308.7828,8803.098691,66174.70121,484823.278,0,200.0016,1000.040002,0
248.87809,200.0016,11205.01985,338933.5755,9403.535729,65169.44055,353941.0166,0,400.0064001,1200.057603,0
249.04833,0,10004.0016,302004.7284,10804.66762,37656.63558,479060.882,0,200.0016,600.0144003,0
249.21846,0,13407.18625,340782.8477,7602.311103,42472.03257,368966.2451,0,400.0064001,1200.057603,0
249.38867,0,13407.18625,314097.3195,11205.01985,74420.88118,261098.7163,0,0,1000.040002,0
249.5589,0,14808.76679,475266.5732,13607.40243,49297.01653,337906.3187,0,400.0064001,400.0064001,0
249.72911,0,15009.0054,391228.0417,10204.1633,44679.7086,550667.9967,0,200.0016,800.0256008,0
249.89949,0,15809.99191,348593.8628,9003.241167,46887.77391,344893.3081,0,600.0144003,2800.313635,0
250.06972,200.0016,15209.24722,391640.6656,8402.823349,59943.38458,481498.3936,0,1000.040002,1400.078404,200.0016
250.23992,0,18613.8487,300161.1114,10404.3282,31639.99295,452442.62,200.0016,0,2800.313635,0
250.41014,0,14208.07018,354763.8559,8803.098691,49297.01653,406917.1856,0,200.0016,1400.078404,0
250.58035,0,13206.97328,630090.1359,13607.40243,54920.38548,677263.5021,0,200.0016,400.0064001,0
250.75065,0,18613.8487,332155.2192,8803.098691,50501.81165,535218.1729,0,200.0016,1600.102407,0
250.92079,0,14408.29918,355998.2149,11605.3849,46285.53567,352912.5426,0,1400.078404,1400.078404,0
251.09101,0,16410.76546,228061.6776,7602.311103,41870.00665,280921.6008,0,0,2000.160013,0
251.26123,0,12205.95651,431522.0664,6201.537981,42672.71431,405264.7838,0,1000.040002,1200.057603,0
251.43145,0,14007.84439,304668.2052,9403.535729,36252.49361,421384.8757,0,400.0064001,0,0
251.60166,0,11205.01985,306512.4791,7602.311103,43274.77882,340577.3597,0,0,1000.040002,0
251.77195,0,9003.241167,367524.6978,6401.63882,46084.79602,307332.2428,0,200.0016,1400.078404,0
251.9421,0,15809.99191,295450.8661,7802.43436,37656.63558,670302.9506,0,200.0016,1600.102407,0
252.11233,0,18213.25925,341810.3378,7602.311103,61953.14818,435247.9631,0,200.0016,3000.360043,0
252.28253,0,12406.15345,325380.4885,7602.311103,37255.43609,403576.4455,0,800.0256008,1000.040002,0
252.45275,0,13006.76352,307127.2969,8602.959418,37054.84116,320660.849,0,200.0016,800.0256008,0
252.62296,0,15409.49225,304873.1112,6601.74286,26427.90787,299956.2817,0,200.0016,200.0016,0
252.79334,0,12606.3536,510412.3299,8002.560819,46285.53567,306922.3543,0,0,2800.313635,0
252.96357,0,13407.18625,491530.9882,5801.345912,50702.62211,404851.717,0,0,1800.129609,0
253.13379,0,14608.53138,341604.8332,8402.823349,30837.99241,492188.6101,0,200.0016,1600.102407,0
253.304,0,14408.29918,396593.1994,9203.386846,46084.79602,256198.8815,0,400.0064001,600.0144003,0
253.47437,0,14808.76679,333592.7493,6201.537981,38659.69056,312046.9144,0,400.0064001,1000.040002,0
253.6446,0,12005.76277,352501.1764,9803.843106,43274.77882,298932.1827,0,800.0256008,1000.040002,0
253.81482,0,12806.55696,308971.9293,8602.959418,50301.00442,286240.2395,0,400.0064001,2600.270428,0
253.98503,0,15009.0054,241510.7751,6601.74286,50702.62211,516869.7129,0,200.0016,1400.078404,0
254.15525,0,10204.1633,274787.4896,11004.84213,74018.50262,335852.0548,0,0,800.0256008,0
254.32561,0,20216.3348,316968.4449,10404.3282,35049.0687,263753.5875,0,0,1600.102407,0
254.49583,200.0016,13407.18625,420971.2845,8002.560819,41870.00665,323533.4635,0,400.0064001,800.0256008,0
254.66604,0,15009.0054,291561.1166,6801.850103,34246.84969,363612.7524,0,600.0144003,600.0144003,0
254.8364,0,13006.76352,395561.2622,9803.843106,44478.99469,433798.8736,0,200.0016,1400.078404,0
255.00673,0,13006.76352,302004.7284,8402.823349,40264.74571,467574.1199,0,400.0064001,2800.313635,0
255.17687,0,13607.40243,306717.4151,6801.850103,30236.52572,382978.3778,0,400.0064001,0,0
255.3471,200.0016,14007.84439,358261.5187,7602.311103,34848.50912,403819.1085,0,0,1600.102407,200.0016
255.51729,0,14208.07018,327843.6077,8803.098691,26427.90787,467792.411,0,200.0016,400.0064001,0
255.6875,0,10404.3282,274174.2422,5401.166652,38459.07314,348182.6367,0,200.0016,1600.102407,0
255.85779,0,11605.3849,222971.0642,9403.535729,37255.43609,310816.8307,0,0,600.0144003,0
256.02802,200.0016,12205.95651,240424.4376,5601.254681,30236.52572,303438.8386,0,0,1000.040002,0
256.19816,0,13607.40243,367490.403,9203.386846,37255.43609,306922.3543,0,0,1800.129609,0
256.36837,200.0016,12806.55696,325380.4885,7001.960549,52510.06109,284398.919,0,200.0016,2600.270428,0
256.53862,0,13206.97328,447662.9764,5001.0002,53313.45102,393084.9551,0,200.0016,600.0144003,0
256.70881,0,14408.29918,369172.1938,8202.690482,48895.44391,367936.5517,0,400.0064001,600.0144003,0
256.87911,200.0016,17612.39913,216051.126,7602.311103,58134.87291,386483.8298,0,200.0016,600.0144003,0
257.04935,200.0016,13407.18625,311431.8576,6401.63882,38659.69056,385246.5009,0,0,1800.129609,0
257.2195,200.0016,16811.29719,504166.3606,8202.690482,43274.77882,417663.0391,0,200.0016,2000.160013,0
257.38971,0,15809.99191,380298.3911,5401.166652,48493.88416,348593.8628,0,200.0016,1200.057603,0
257.55993,0,14408.29918,394718.8241,7001.960549,53514.30656,405471.3223,0,200.0016,2000.160013,0
257.73014,0,14608.53138,424972.6254,8002.560819,60747.25134,249872.7406,0,400.0064001,2600.270428,0
257.90043,0,11605.3849,317173.5502,7402.191049,105644.5523,323943.8902,0,400.0064001,1400.078404,0
258.07068,0,21217.99286,509683.269,6001.440346,32241.52709,313277.1176,0,200.0016,6001.440346,0
258.2408,0,18012.96934,385642.6838,7001.960549,46887.77391,387102.5395,0,400.0064001,1000.040002,0
258.41102,0,15209.24722,346743.4504,7602.311103,51907.55245,482329.5334,0,0,1800.129609,0
258.58123,0,11405.20077,434005.8763,10204.1633,51305.07279,395148.5108,0,400.0064001,800.0256008,0
258.75144,0,15209.24722,481082.8441,6001.440346,44679.7086,316148.0569,0,0,1000.040002,200.0016
258.92174,0,46285.53567,393291.2956,7602.311103,47490.04112,297908.1666,0,0,1000.040002,200.0016
259.09197,0,15409.49225,344276.6541,9803.843106,44278.28401,441460.2177,0,0,1200.057603,0
259.26212,0,11605.3849,309586.8666,8402.823349,49698.60203,556518.7524,0,0,1200.057603,0
259.43233,0,13006.76352,283376.0791,9003.241167,40866.69445,360319.4183,0,600.0144003,800.0256008,0
259.60255,0,14007.84439,515734.0293,6601.74286,28432.29909,361142.6716,0,200.0016,1200.057603,0
259.77276,0,12005.76277,387515.0294,9003.241167,59742.42594,394529.4089,0,0,1800.129609,0
259.94297,0,20016.01281,508170.5789,8402.823349,33845.75947,489604.3198,0,0,1200.057603,0
260.11327,0,11205.01985,542962.4504,4800.921777,35650.76669,357849.9789,0,0,1400.078404,0
260.28341,200.0016,19014.45098,517703.1617,10004.0016,54317.76091,564391.1145,0,0,1200.057603,0
260.45364,0,12406.15345,256811.2569,9003.241167,64164.26051,363818.6142,0,400.0064001,600.0144003,0
260.62386,0,12406.15345,651876.135,28031.39516,49297.01653,418903.5302,0,200.0016,1800.129609,0
260.79405,600.0144003,15409.49225,488505.6081,6201.537981,56929.34347,343043.4359,0,200.0016,1400.078404,0
260.96428,0,18413.55237,437318.3775,8002.560819,55523.03905,500393.4401,0,0,1400.078404,0
261.13463,0,17412.11883,349621.9864,9203.386846,58938.62364,337937.8051,0,200.0016,1000.040002,0
261.30485,0,18613.8487,421178.0784,8402.823349,62556.14013,661028.0834,0,200.0016,3400.462463,0
261.47508,0,15609.74048,467792.411,12606.3536,36653.66096,405058.2487,0,0,2200.193617,0
261.64529,0,15809.99191,447053.8419,6401.63882,59139.56938,417869.7792,0,0,2600.270428,0
261.81565,0,11405.20077,538424.3802,4200.705719,43475.47342,398657.3254,0,400.0064001,2000.160013,0
261.98589,0,13206.97328,349416.355,4600.846556,33444.6821,431729.032,0,0,2000.160013,0
262.15609,0,15009.0054,380916.7993,7402.191049,79854.25595,312662.001,0,200.0016,1600.102407,0
262.3263,0,21418.33409,309586.8666,7802.43436,45281.86962,570529.6577,0,1000.040002,1800.129609,0
262.49653,0,17211.84175,519161.8282,8803.098691,88512.27129,515162.1342,0,600.0144003,800.0256008,0
262.66682,0,19415.06609,336057.4662,13407.18625,45081.14606,519161.8282,400.0064001,200.0016,800.0256008,0
262.83698,0,12205.95651,277036.318,6601.74286,51505.89612,458455.8734,0,0,2800.313635,200.0016
263.00719,0,21418.33409,560908.5778,9603.687816,39462.19242,405058.2487,0,400.0064001,1400.078404,0
263.1774,0,11805.57223,367524.6978,5601.254681,53112.59871,391846.9826,0,200.0016,1600.102407,0
263.34761,0,20016.01281,392259.6267,4800.921777,57130.25699,303233.9557,0,0,1000.040002,0
263.51783,0,15009.0054,524810.1696,5401.166652,92541.29229,378443.3472,0,400.0064001,400.0064001,0
263.68813,0,10804.66762,507288.9629,4800.921777,68587.65583,475266.5732,0,0,600.0144003,0
263.85828,0,18413.55237,332771.2836,12005.76277,51505.89612,494179.169,0,200.0016,1200.057603,0
264.0285,400.0064001,14808.76679,231117.032,8602.959418,68587.65583,438767.8682,0,200.0016,2800.313635,0
264.19872,0,13607.40243,215847.6559,6801.850103,50301.00442,372055.8266,0,400.0064001,1200.057603,0
264.36893,0,18413.55237,319840.2217,5801.345912,79049.16296,353118.2307,0,400.0064001,1400.078404,0
264.53917,0,15009.0054,337906.3187,8002.560819,42873.39926,459492.9284,0,200.0016,1800.129609,0
264.70947,200.0016,13206.97328,515202.9785,7001.960549,79451.703,396386.8053,0,400.0064001,2400.230422,0
264.87961,0,15809.99191,281944.2422,7001.960549,45081.14606,246404.9119,200.0016,200.0016,2400.230422,0
265.04983,200.0016,14007.84439,291356.426,9003.241167,84081.84234,285217.2506,0,400.0064001,1400.078404,0
265.22006,200.0016,12406.15345,246812.8423,9203.386846,48493.88416,275809.6347,0,200.0016,1000.040002,0
265.39026,0,18613.8487,448504.4423,7001.960549,38659.69056,570738.8921,0,400.0064001,2600.270428,0
265.5605,200.0016,11605.3849,274583.0705,6401.63882,40866.69445,436076.0885,0,1000.040002,2200.193617,0
