Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
250.58447,0,14007.84439,345921.1316,5601.254681,47891.56868,402373.5978,0,200.0016,1000.040002,0
250.75469,0,12205.95651,357644.214,7602.311103,37255.43609,242938.0357,0,200.0016,1200.057603,0
250.92491,0,14007.84439,391640.6656,6401.63882,34246.84969,271925.9229,0,0,1200.057603,0
251.09513,0,18413.55237,395767.6429,8402.823349,40465.39207,348593.8628,0,200.0016,2800.313635,0
251.26535,0,11805.57223,292379.9118,7001.960549,34246.84969,378237.2479,0,600.0144003,1000.040002,0
251.43564,0,13407.18625,285217.2506,6601.74286,49096.22861,285217.2506,0,400.0064001,600.0144003,0
251.60597,0,11405.20077,262528.193,8402.823349,35450.19748,273561.0245,0,0,400.0064001,0
251.77617,0,18814.14824,391640.6656,11205.01985,34647.95277,318609.3804,0,0,600.0144003,0
251.94638,0,14608.53138,353735.3151,6201.537981,41268.00968,387927.5327,0,200.0016,600.0144003,0
252.1166,200.0016,12806.55696,427797.2611,6201.537981,47690.80329,349621.9864,0,400.0064001,1400.078404,0
252.28688,200.0016,11004.84213,293198.76,6401.63882,44077.57653,352089.8235,0,0,1200.057603,0
252.45704,0,12606.3536,450688.3565,5801.345912,50702.62211,394116.691,0,400.0064001,800.0256008,0
252.62726,0,17812.68263,336673.7204,5601.254681,38459.07314,299751.4552,0,0,800.0256008,0
252.79747,0,15809.99191,395767.6429,3200.409652,35650.76669,262323.9721,0,0,800.0256008,0
252.96769,0,15409.49225,285217.2506,5601.254681,42672.71431,335646.6468,0,0,1800.129609,0
253.13792,0,11405.20077,406710.6237,7001.960549,40465.39207,432349.9491,0,0,1000.040002,0
253.30821,0,14007.84439,281739.7073,5201.081825,40465.39207,422418.9127,0,800.0256008,1000.040002,0
253.47834,0,12806.55696,305078.0206,6801.850103,35450.19748,306307.5465,0,0,800.0256008,0
253.64856,0,14808.76679,324970.0152,4400.774536,33043.61758,316148.0569,0,0,1600.102407,0
253.81878,0,17011.56787,381947.5467,7802.43436,37456.03423,272743.4473,0,0,600.0144003,0
253.98899,200.0016,10404.3282,297089.0134,5201.081825,47690.80329,289923.6851,0,0,1000.040002,0
254.15922,200.0016,17812.68263,392053.303,8402.823349,44278.28401,317173.5502,0,200.0016,600.0144003,0
254.32952,0,14208.07018,281944.2422,5201.081825,38659.69056,330307.206,0,200.0016,600.0144003,0
254.49965,0,11405.20077,351472.8192,7202.074197,35249.63148,329075.3469,0,200.0016,600.0144003,0
254.66987,0,11205.01985,292789.3293,5201.081825,35450.19748,307947.1003,0,0,1600.102407,0
254.84011,0,16210.50441,248240.7026,5601.254681,39261.56213,361142.6716,0,200.0016,1800.129609,0
255.01031,0,10004.0016,314917.5746,7202.074197,65973.64263,323943.8902,0,0,600.0144003,0
255.18055,200.0016,12205.95651,359290.4268,6001.440346,33444.6821,376588.5744,0,400.0064001,600.0144003,0
255.35084,0,14408.29918,389371.3998,4800.921777,32442.04489,315942.9682,0,200.0016,1200.057603,0
255.52099,0,14608.53138,306102.6173,5401.166652,35450.19748,291356.426,0,200.0016,800.0256008,0
255.69121,200.0016,12205.95651,352295.4982,6401.63882,34246.84969,364230.3478,0,0,400.0064001,0
255.86143,0,15409.49225,303233.9557,8602.959418,44880.42572,341399.3318,0,200.0016,1400.078404,0
256.03164,0,13607.40243,329280.6484,7202.074197,41067.35045,351678.4839,0,0,1000.040002,0
256.202,0,18613.8487,350855.8449,4400.774536,52309.22165,313892.2641,0,400.0064001,600.0144003,0
256.37224,400.0064001,18613.8487,319429.928,3800.577688,45281.86962,318199.1266,0,0,1200.057603,0
256.54244,0,11605.3849,374321.9981,4600.846556,36854.24946,410222.6342,0,0,1200.057603,0
256.71283,0,15209.24722,351472.8192,4400.774536,49297.01653,322917.8484,0,0,1000.040002,200.0016
256.88311,0,10804.66762,444567.4831,6401.63882,49899.3996,289105.0489,0,400.0064001,800.0256008,200.0016
257.05328,0,10004.0016,379267.7777,5001.0002,39662.82592,286444.8472,0,0,600.0144003,0
257.22349,0,11405.20077,270904.0919,4200.705719,39863.46263,401134.7195,0,0,1200.057603,0
257.39371,0,12005.76277,294222.3949,5401.166652,35650.76669,288286.4657,200.0016,0,600.0144003,0
257.56394,0,13607.40243,299956.2817,6201.537981,41669.33778,374528.0338,0,0,200.0016,0
257.73414,0,11405.20077,316968.4449,4800.921777,36051.91476,282353.3219,0,800.0256008,1600.102407,0
257.90444,0,15809.99191,370407.9562,6801.850103,37054.84116,444774.6611,0,0,800.0256008,0
258.07458,0,14007.84439,401134.7195,5601.254681,39060.93506,320455.6872,0,0,1000.040002,0
258.2448,0,15609.74048,361554.3184,4600.846556,41067.35045,342837.9113,0,0,1200.057603,0
258.415,0,12606.3536,292789.3293,7202.074197,35249.63148,359084.6385,0,0,200.0016,0
258.58523,0,12806.55696,337495.4393,4800.921777,39261.56213,421384.8757,0,200.0016,600.0144003,0
258.75543,0,13206.97328,305487.8493,8202.690482,54116.89249,324354.3303,0,0,400.0064001,0
258.92572,200.0016,12205.95651,364847.9732,9803.843106,39060.93506,305282.9333,0,0,400.0064001,0
259.09595,0,17011.56787,321891.8897,4200.705719,40465.39207,325790.9751,0,0,1000.040002,0
259.26609,0,12406.15345,313482.1631,7602.311103,29835.56399,295041.3625,0,0,800.0256008,0
259.43631,0,16811.29719,344687.7534,7802.43436,50100.2004,458870.6852,0,200.0016,400.0064001,0
259.60654,0,16210.50441,371025.8825,5201.081825,45884.0596,385525.8194,0,0,800.0256008,0
259.77676,0,14208.07018,408363.2136,2600.270428,41870.00665,375764.318,0,0,800.0256008,0
259.94705,0,15009.0054,292379.9118,5201.081825,55322.15131,233358.0957,0,0,0,0
260.11728,200.0016,10004.0016,325996.2234,4400.774536,33244.14823,282353.3219,0,200.0016,1000.040002,0
260.28743,0,7001.960549,278672.081,6601.74286,54518.63254,414355.6546,0,0,1200.057603,0
260.45763,0,9603.687816,291356.426,6601.74286,42472.03257,288286.4657,0,200.0016,800.0256008,0
260.62786,0,10004.0016,342015.8459,5601.254681,42672.71431,261507.1217,0,0,800.0256008,0
260.79809,0,10604.49631,300775.6206,4200.705719,36854.24946,333387.3779,0,0,1000.040002,0
260.96836,0,13607.40243,349005.1022,5001.0002,41468.67212,300980.4636,0,200.0016,400.0064001,0
261.1386,0,12406.15345,268452.0344,4200.705719,24223.4483,284603.497,0,200.0016,600.0144003,0
261.30874,0,12806.55696,251096.9076,4800.921777,46486.27853,430487.2888,0,400.0064001,0,0
261.47895,0,11405.20077,355998.2149,5601.254681,50501.81165,278672.081,0,200.0016,1000.040002,0
261.64917,200.0016,14007.84439,322302.2632,3400.462463,37857.24015,315327.7221,0,200.0016,1400.078404,0
261.81938,0,12806.55696,286854.0726,5001.0002,39261.56213,276014.0737,0,200.0016,1400.078404,0
261.98968,0,10004.0016,431023.3857,4400.774536,36453.07568,358878.8535,0,400.0064001,800.0256008,0
262.1599,0,12406.15345,326611.9882,4200.705719,47289.28216,388807.7514,0,0,800.0256008,0
262.33004,0,9203.386846,282148.7804,3600.518475,37054.84116,345509.9922,0,0,800.0256008,0
262.50026,0,10804.66762,316763.3429,6401.63882,37255.43609,395974.027,0,0,1000.040002,0
262.67047,0,14808.76679,344071.1094,4400.774536,37255.43609,215237.2653,0,200.0016,1800.129609,0
262.84069,0,11805.57223,263345.1094,6201.537981,47289.28216,481082.8441,0,0,1400.078404,0
263.01099,0,10404.3282,304873.1112,3800.577688,46285.53567,402993.0823,0,0,1400.078404,0
263.18122,0,13807.62181,320250.5287,5201.081825,43475.47342,319635.0732,0,0,400.0064001,0
263.35135,0,12406.15345,328459.4623,3000.360043,36252.49361,307947.1003,0,200.0016,2000.160013,0
263.52157,200.0016,12005.76277,291151.7388,5401.166652,32241.52709,366906.942,0,200.0016,200.0016,0
263.69179,0,12005.76277,295450.8661,3400.462463,29033.67907,266613.3036,0,0,1200.057603,0
263.86198,0,9203.386846,263140.8754,6001.440346,48694.66242,362995.1871,0,200.0016,1800.129609,0
264.03229,400.0064001,11805.57223,312456.9688,6201.537981,43676.17124,494595.1458,0,0,1400.078404,0
264.20249,200.0016,11605.3849,260486.133,4200.705719,36252.49361,285421.8417,0,200.0016,1000.040002,0
264.37265,400.0064001,13407.18625,343043.4359,4000.640102,39462.19242,236414.7332,0,200.0016,1000.040002,0
264.54287,0,9403.535729,252933.3807,3200.409652,32241.52709,311226.8453,0,200.0016,1200.057603,0
264.71309,0,10604.49631,322097.0748,3800.577688,40465.39207,382359.8691,0,600.0144003,1000.040002,0
264.8833,200.0016,11004.84213,302004.7284,4200.705719,44880.42572,334619.6564,0,600.0144003,1400.078404,0
265.05358,0,13006.76352,349005.1022,5601.254681,46887.77391,404438.6635,0,0,3000.360043,0
265.22383,200.0016,11405.20077,359496.2184,3800.577688,48293.10911,349210.727,0,400.0064001,2800.313635,0
265.39396,0,11004.84213,251300.947,3600.518475,41870.00665,444153.1372,0,0,2000.160013,0
265.56418,0,13407.18625,276422.9615,3600.518475,41067.35045,304668.2052,0,600.0144003,2000.160013,200.0016
265.7344,0,10604.49631,252321.1934,5401.166652,45884.0596,377206.8019,0,200.0016,1600.102407,0
265.90461,0,12606.3536,269065.0042,3600.518475,46687.02461,480701.848,0,800.0256008,2800.313635,0
266.07483,0,9403.535729,258240.2483,4200.705719,40064.10256,231728.1917,0,400.0064001,2000.160013,0
266.24513,0,11805.57223,270495.3826,4000.640102,43274.77882,391434.352,0,400.0064001,1800.129609,0
266.41527,0,12205.95651,242530.2305,4800.921777,36653.66096,355792.4801,0,200.0016,1800.129609,0
266.5855,0,11004.84213,302209.5914,4000.640102,39662.82592,342837.9113,0,600.0144003,3200.409652,0
266.75572,0,12406.15345,308357.022,5001.0002,45482.5964,299341.8123,0,800.0256008,2800.313635,0
266.92593,0,10004.0016,260690.3241,4600.846556,65772.58727,316353.1489,0,200.0016,1800.129609,0
267.09617,0,12205.95651,277649.7044,4400.774536,43074.08743,272947.8366,0,600.0144003,2400.230422,0
267.26648,0,14808.76679,353118.2307,3800.577688,36051.91476,554010.9576,200.0016,200.0016,2000.160013,0
267.43661,0,12406.15345,346126.7063,4400.774536,46285.53567,351061.4996,0,400.0064001,3600.518475,0
267.60684,200.0016,11805.57223,313687.2119,3200.409652,39863.46263,314302.3783,0,600.0144003,4600.846556,0
267.77706,0,12205.95651,339960.9156,3200.409652,48895.44391,454101.1648,0,600.0144003,1200.057603,0
267.94728,0,14808.76679,310816.8307,3600.518475,44278.28401,496883.261,0,400.0064001,3600.518475,0
268.11751,0,15609.74048,256198.8815,3400.462463,46687.02461,342837.9113,0,600.0144003,2200.193617,0
268.28779,0,7602.311103,270086.6865,3400.462463,38258.45893,339139.0369,0,0,4000.640102,0
268.45794,200.0016,9603.687816,249500.578,5601.254681,40666.04165,288695.7507,0,400.0064001,2000.160013,0
268.62815,200.0016,14608.53138,333182.0098,2800.313635,32642.56591,467574.1199,0,200.0016,3200.409652,0
268.79837,0,13206.97328,448297.2035,2200.193617,46285.53567,355792.4801,0,400.0064001,1400.078404,0
268.96858,0,11605.3849,427797.2611,2200.193617,39261.56213,475889.6181,200.0016,600.0144003,5601.254681,0
269.1388,0,12205.95651,287877.194,2800.313635,48694.66242,416836.1122,0,400.0064001,2400.230422,0
269.3091,0,12606.3536,276422.9615,3400.462463,42873.39926,340782.8477,0,600.0144003,1400.078404,0
269.47926,0,14408.29918,280103.5473,3000.360043,38459.07314,358878.8535,0,200.0016,1600.102407,0
269.64946,0,11605.3849,269269.334,4400.774536,37656.63558,308971.9293,0,400.0064001,2200.193617,0
269.81968,0,7202.074197,293812.931,3600.518475,43475.47342,325790.9751,0,600.0144003,2800.313635,0
269.98988,0,9803.843106,241103.016,4400.774536,40465.39207,304258.403,0,400.0064001,2800.313635,0
270.16011,0,7001.960549,247016.8125,3800.577688,37456.03423,242734.1314,0,600.0144003,1400.078404,0
270.33042,0,9403.535729,296269.9132,3400.462463,39261.56213,296884.2334,0,200.0016,1400.078404,0
270.50056,0,10004.0016,268043.4044,2600.270428,39060.93506,396799.5969,0,800.0256008,4000.640102,0
270.67078,0,16010.24656,320455.6872,4400.774536,35049.0687,282353.3219,0,200.0016,6001.440346,0
270.841,0,9403.535729,240899.1414,5001.0002,43475.47342,310406.8294,0,600.0144003,2400.230422,0
271.01119,0,8803.098691,321276.3544,5801.345912,61752.15732,323533.4635,0,800.0256008,1800.129609,0
271.18157,0,9803.843106,268247.7178,2400.230422,31639.99295,259465.2268,0,200.0016,1200.057603,0
271.3518,0,8803.098691,290128.3525,3200.409652,30837.99241,332771.2836,0,400.0064001,2400.230422,0
271.52201,0,6201.537981,312867.0366,3800.577688,42070.67874,249872.7406,0,0,2800.313635,0
271.69223,0,11004.84213,239472.1114,1800.129609,46285.53567,264366.3293,0,600.0144003,1000.040002,0
271.86259,0,9403.535729,436076.0885,3200.409652,41669.33778,255178.3218,0,0,3400.462463,0
272.03281,0,12806.55696,273152.2293,3000.360043,37456.03423,317788.8861,0,200.0016,2800.313635,0
272.20305,0,8803.098691,384627.8817,2400.230422,33645.21917,276831.8626,0,0,2800.313635,0
272.37325,0,12205.95651,278467.5991,4400.774536,41468.67212,278263.1204,0,0,4200.705719,0
272.54362,0,12005.76277,322109.7011,3200.409652,40866.69445,349621.9864,0,600.0144003,1600.102407,0
272.71391,400.0064001,15009.0054,381329.0882,4600.846556,38860.3112,258444.4031,0,400.0064001,3600.518475,0
272.88407,0,9403.535729,237026.1496,2000.160013,34848.50912,298932.1827,0,0,2400.230422,0
273.05428,0,10204.1633,233358.0957,2800.313635,26628.33255,296679.4567,0,600.0144003,5201.081825,0
273.22466,0,11205.01985,339549.9696,5001.0002,34046.30297,278876.5663,0,2000.160013,2800.313635,0
273.39496,0,16611.02972,270086.6865,5201.081825,38459.07314,307537.192,0,800.0256008,3200.409652,0
273.56512,200.0016,15409.49225,341810.3378,3200.409652,37054.84116,467584.858,0,600.0144003,3800.577688,0
273.73533,0,11405.20077,250892.8716,4200.705719,39261.56213,405471.3223,0,400.0064001,1200.057603,0
273.90554,0,15809.99191,328870.0487,5001.0002,38860.3112,306307.5465,0,200.0016,2200.193617,0
274.07577,0,12606.3536,305692.7686,2800.313635,60144.34643,334619.6564,0,200.0016,2600.270428,0
274.24598,0,24223.4483,344276.6541,4400.774536,39863.46263,526648.8963,0,800.0256008,2800.313635,0
274.41628,0,12406.15345,330307.206,4400.774536,40666.04165,297293.7967,0,600.0144003,1600.102407,0
274.58643,0,10004.0016,325135.0812,3600.518475,46285.53567,372467.8277,0,600.0144003,2200.193617,0
274.75664,200.0016,13006.76352,295041.3625,2800.313635,44478.99469,307742.1445,0,200.0016,800.0256008,0
274.92686,0,12005.76277,345098.8662,5401.166652,47690.80329,345098.8662,0,200.0016,2000.160013,0
275.09707,0,13407.18625,345509.9922,4600.846556,52309.22165,367730.6231,0,400.0064001,2400.230422,0
275.26729,0,8602.959418,459492.9284,7802.43436,47490.04112,453893.8349,200.0016,400.0064001,1000.040002,0
275.43759,0,15609.74048,359290.4268,5401.166652,37656.63558,353118.2307,0,0,2800.313635,0
275.60782,0,10804.66762,294017.6613,3800.577688,34647.95277,379473.8937,0,0,2000.160013,0
275.77796,0,10404.3282,274787.4896,3600.518475,59943.38458,368142.4837,0,400.0064001,2000.160013,0
275.94818,0,13407.18625,327022.5147,5201.081825,58938.62364,412082.327,0,600.0144003,1600.102407,0
276.11841,0,12406.15345,402786.5841,3600.518475,35249.63148,345098.8662,0,200.0016,3400.462463,0
276.28863,0,9603.687816,357026.9393,4400.774536,73616.13698,439803.3198,0,200.0016,4000.640102,0
276.45892,200.0016,14208.07018,389783.9634,4000.640102,38057.84793,397831.6347,0,600.0144003,2600.270428,0
276.62914,0,16010.24656,343454.4953,3600.518475,55523.03905,455137.865,0,400.0064001,2800.313635,0
276.7993,0,10004.0016,350238.9007,3400.462463,68989.86009,340577.3597,0,0,1200.057603,200.0016
276.9695,0,12005.76277,288900.3981,3600.518475,57933.94328,413942.2921,0,1000.040002,1400.078404,0
277.13972,0,12606.3536,386483.8298,4800.921777,49497.80767,470283.3111,0,200.0016,2200.193617,0
277.30993,0,8202.690482,340371.875,5801.345912,55723.93002,423659.868,0,200.0016,1600.102407,0
277.48022,200.0016,10604.49631,409602.7971,3400.462463,59541.47053,422418.9127,0,400.0064001,3000.360043,0
277.65046,0,14007.84439,387721.2794,5601.254681,65370.48623,393291.2956,0,800.0256008,1800.129609,200.0016
277.8206,200.0016,16010.24656,517246.7193,4400.774536,37857.24015,306512.4791,0,200.0016,1800.129609,0
277.99081,0,12606.3536,455759.9257,3600.518475,53313.45102,450369.743,0,200.0016,2000.160013,0
278.16102,200.0016,13407.18625,459078.0962,3400.462463,56125.72162,484615.4473,0,200.0016,1200.057603,0
278.33123,0,10604.49631,360113.6133,3800.577688,51305.07279,384627.8817,0,1200.057603,2400.230422,0
278.50153,0,10004.0016,374115.9658,5801.345912,43274.77882,482329.5334,0,600.0144003,1800.129609,0
278.67177,0,15609.74048,297498.5833,4000.640102,54719.5074,371231.8646,0,600.0144003,2400.230422,0
278.8419,0,11605.3849,316763.3429,5001.0002,59541.47053,393910.3371,0,0,1600.102407,0
279.01211,0,12005.76277,354352.4296,5201.081825,40465.39207,422832.551,0,200.0016,2000.160013,0
279.18233,200.0016,21618.67854,374115.9658,3200.409652,52309.22165,565927.3682,0,400.0064001,1600.102407,0
279.35254,0,16010.24656,362995.1871,4000.640102,41268.00968,443945.9693,0,400.0064001,2400.230422,0
279.52284,0,16811.29719,302824.2,6201.537981,51505.89612,440838.8557,0,600.0144003,2200.193617,0
279.69306,0,10004.0016,342221.3572,5001.0002,63159.16109,541061.8543,0,600.0144003,3000.360043,0
279.86321,0,13206.97328,774404.0302,4800.921777,68989.86009,487265.712,0,200.0016,1800.129609,0
280.03342,0,10004.0016,394529.4089,5401.166652,74420.88118,478174.3767,0,200.0016,2000.160013,0
280.20365,0,14608.53138,416215.9524,5201.081825,50702.62211,425935.2676,0,400.0064001,2000.160013,0
280.37386,200.0016,13807.62181,330101.8878,5001.0002,51104.25268,422005.2878,0,400.0064001,1800.129609,0
280.54415,0,13407.18625,286854.0726,3000.360043,47891.56868,387721.2794,0,400.0064001,2600.270428,0
280.71438,200.0016,11805.57223,402167.1097,5201.081825,47690.80329,555891.7575,0,200.0016,3400.462463,0
280.88453,0,12406.15345,419523.8211,4200.705719,53112.59871,363818.6142,0,400.0064001,2200.193617,0
281.05473,0,11205.01985,295450.8661,3400.462463,54518.63254,459907.774,0,400.0064001,3200.409652,0
281.22495,0,12606.3536,327022.5147,4400.774536,59340.51835,405058.2487,0,0,1200.057603,0
281.39516,0,10804.66762,352501.1764,6201.537981,51505.89612,554545.3184,0,400.0064001,600.0144003,0
281.56537,0,12005.76277,392259.6267,3800.577688,48694.66242,482745.1236,0,600.0144003,3000.360043,0
281.73567,0,11405.20077,316148.0569,4000.640102,59943.38458,468830.2268,0,200.0016,1800.129609,0
281.90581,0,16611.02972,357026.9393,6201.537981,53112.59871,481498.3936,0,200.0016,1600.102407,0
282.07603,0,11405.20077,393084.9551,2600.270428,55121.26679,433177.8858,0,1000.040002,2200.193617,0
282.24624,0,11805.57223,394942.1402,3000.360043,44880.42572,315737.8829,0,400.0064001,3200.409652,0
282.41645,0,15609.74048,310201.8337,7001.960549,47289.28216,376382.5053,0,200.0016,4800.921777,0
282.58668,0,10204.1633,469245.3768,5401.166652,45081.14606,391434.352,0,800.0256008,1800.129609,0
282.75698,200.0016,18814.14824,310816.8307,4600.846556,64767.35886,512286.7173,0,0,1800.129609,0
282.92712,0,8602.959418,304668.2052,3800.577688,64365.29006,549414.6118,0,0,2400.230422,0
283.09734,0,12205.95651,406504.065,2800.313635,40264.74571,636593.6189,0,0,2600.270428,0
