Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
162.40551,0,18814.14824,632192.3932,1000.040002,70397.67668,531671.5279,0,1600.102407,6001.440346,0
162.57574,200.0016,14608.53138,663977.6555,2200.193617,44077.57653,426969.6748,0,1200.057603,6401.63882,0
162.74604,0,19014.45098,562372.1881,3000.360043,42873.39926,643760.9755,0,2000.160013,6601.74286,0
162.91618,0,19014.45098,646917.856,3200.409652,103224.459,510828.8366,0,2000.160013,7602.311103,0
163.0864,0,16010.24656,497715.4047,2200.193617,49899.3996,525623.642,0,1200.057603,12205.95651,0
163.25661,200.0016,13006.76352,446017.8,2400.230422,72207.95892,607407.7109,0,1800.129609,6201.537981,0
163.42683,0,12606.3536,481706.1735,4200.705719,66375.76302,362789.3387,0,2400.230422,4400.774536,0
163.59707,0,14408.29918,512078.4384,2200.193617,58737.68112,450784.2914,0,2000.160013,11205.01985,0
163.76736,0,19014.45098,559602.0411,3600.518475,58938.62364,629459.526,0,1800.129609,6401.63882,0
163.9375,0,20817.32001,523297.4796,2600.270428,48293.10911,362171.8135,0,1600.102407,8803.098691,0
164.10773,0,14208.07018,336879.1451,1800.129609,67984.37362,509995.8368,0,2200.193617,6201.537981,0
164.27794,0,19214.75693,555055.8122,1600.102407,106047.9465,405264.7838,0,1400.078404,8402.823349,0
164.44816,0,17812.68263,394735.7729,400.0064001,55121.26679,378649.4498,0,1600.102407,11205.01985,0
164.6184,0,18413.55237,550525.9007,3600.518475,59742.42594,495427.1402,0,1400.078404,7602.311103,0
164.78869,0,16010.24656,673677.2921,2000.160013,60546.27981,627357.7169,0,1200.057603,10604.49631,0
164.95883,0,14808.76679,538348.3839,4000.640102,69392.07727,399689.5142,0,2400.230422,12806.55696,0
165.12906,0,18012.96934,482537.3268,4800.921777,49497.80767,466962.2193,0,1000.040002,9403.535729,0
165.29928,0,14808.76679,611815.0376,3200.409652,43876.87228,649654.4479,0,1400.078404,3800.577688,0
165.46949,0,15609.74048,607617.5492,2400.230422,54116.89249,598851.4007,0,1200.057603,8602.959418,0
165.63971,200.0016,19615.37846,529168.6069,2800.313635,56326.62225,545028.733,0,1200.057603,6601.74286,0
165.81001,0,18012.96934,448711.6844,3800.577688,49899.3996,534592.2228,0,1400.078404,6801.850103,0
165.98016,200.0016,14007.84439,570738.8921,3600.518475,39662.82592,743047.3178,0,1600.102407,9603.687816,0
166.15039,0,14608.53138,530211.431,2800.313635,60345.31151,440838.8557,0,1000.040002,9803.843106,0
166.3206,0,11605.3849,414148.9716,2400.230422,71001.07504,607056.2308,0,600.0144003,12406.15345,0
166.49082,0,17211.84175,573216.2517,3000.360043,75024.47322,708738.5031,0,1800.129609,10204.1633,0
166.66103,0,16210.50441,543358.3181,2600.270428,83880.49638,601323.8957,0,1800.129609,7602.311103,0
166.83133,0,15209.24722,334003.5022,3000.360043,68989.86009,428624.9013,0,1400.078404,8002.560819,0
167.00148,0,18012.96934,337906.3187,2600.270428,66375.76302,478589.8314,0,1400.078404,3600.518475,0
167.17171,400.0064001,15009.0054,502917.5338,2400.230422,70598.80624,497299.3261,0,600.0144003,13607.40243,0
167.3419,400.0064001,21418.33409,648601.8434,2600.270428,66375.76302,468207.5272,0,1600.102407,8803.098691,0
167.51211,0,20016.01281,386277.6,2800.313635,55523.03905,522079.6616,0,600.0144003,5201.081825,0
167.68233,200.0016,13607.40243,569065.1132,2400.230422,63159.16109,670302.9506,0,800.0256008,6201.537981,0
167.85263,0,13206.97328,525206.6521,4400.774536,93548.74974,493347.2561,0,800.0256008,5201.081825,0
168.0228,200.0016,16010.24656,568228.3059,3600.518475,44679.7086,385040.2911,0,2200.193617,6801.850103,0
168.19301,0,14608.53138,432763.9107,2600.270428,57933.94328,386277.6,0,800.0256008,6801.850103,0
168.36323,0,13206.97328,590841.345,4400.774536,70598.80624,559445.1351,0,1600.102407,5801.345912,0
168.53346,0,18814.14824,486693.9068,3600.518475,51907.55245,427590.3595,0,800.0256008,8602.959418,0
168.70367,0,18012.96934,659342.464,3600.518475,80256.82183,722493.3945,0,1400.078404,6601.74286,0
168.87395,0,22420.0884,503541.9319,3200.409652,68587.65583,478797.5638,0,600.0144003,8202.690482,0
169.04417,0,16811.29719,468830.2268,5201.081825,48895.44391,438560.788,0,1600.102407,3000.360043,0
169.21432,0,21418.33409,556518.7524,3200.409652,97377.82596,608247.0848,0,800.0256008,5401.166652,0
169.38453,0,18213.25925,514369.693,2200.193617,42672.71431,338111.7634,0,2200.193617,12205.95651,0
169.55475,200.0016,18012.96934,528125.868,3200.409652,124012.1238,662713.9244,0,1200.057603,7402.191049,0
169.72495,0,11205.01985,487733.2637,4800.921777,67381.12045,597129.845,0,1200.057603,7802.43436,0
169.89533,0,18613.8487,420557.7067,2600.270428,60747.25134,616902.0268,0,1800.129609,5201.081825,200.0016
170.06554,0,20016.01281,675997.6666,4000.640102,55523.03905,571366.6157,0,1800.129609,5601.254681,0
170.23591,0,14808.76679,480667.3081,2800.313635,77237.89271,706623.6715,0,1600.102407,7202.074197,0
170.40619,0,13006.76352,591679.6331,3400.462463,83276.47791,592308.3853,0,2000.160013,8402.823349,0
170.57643,0,22219.73112,530860.9299,3600.518475,89317.97198,574924.2982,0,800.0256008,6801.850103,0
170.74658,0,18814.14824,458251.8068,4600.846556,70799.93903,542940.7486,0,1800.129609,7802.43436,0
170.91678,200.0016,23021.17949,674099.1472,4000.640102,57532.09369,570111.1993,0,800.0256008,6001.440346,0
171.08702,0,16410.76546,436490.1713,4000.640102,65772.58727,652391.6238,200.0016,2200.193617,11004.84213,0
171.25723,0,24423.83767,428831.8198,4200.705719,66174.70121,487941.1453,0,1600.102407,6801.850103,0
171.42753,0,15809.99191,527835.5498,3600.518475,61752.15732,570738.8921,0,800.0256008,9003.241167,200.0016
171.59775,200.0016,15209.24722,694231.4568,4600.846556,40666.04165,486901.7714,0,2200.193617,8803.098691,0
171.7679,0,16811.29719,549623.5007,2600.270428,90929.52861,753102.2056,0,400.0064001,7202.074197,0
171.93811,0,19014.45098,519161.8282,3200.409652,81665.90418,631982.1519,0,3200.409652,5201.081825,0
172.10833,200.0016,18213.25925,556518.7524,3600.518475,68386.55853,488980.6039,0,1400.078404,4600.846556,0
172.27856,0,18613.8487,517286.4305,4200.705719,85692.72635,840968.4782,0,1200.057603,4800.921777,0
172.44885,0,15009.0054,633723.8543,5201.081825,52911.74962,625676.5179,0,600.0144003,8402.823349,0
172.61907,0,25826.65311,642799.9946,3800.577688,86498.24595,708950.0053,0,2000.160013,8402.823349,0
172.78921,0,24023.06214,306307.5465,3400.462463,92742.7773,791489.2212,0,600.0144003,8803.098691,0
172.95943,0,17211.84175,556518.7524,5201.081825,62154.14227,515202.9785,0,600.0144003,9403.535729,0
173.12967,0,22620.44889,482329.5334,2400.230422,69392.07727,651549.3536,0,800.0256008,7802.43436,0
173.29988,0,27029.19153,771378.6501,3600.518475,93548.74974,721923.8515,0,400.0064001,3600.518475,0
173.47017,0,20416.65999,660817.3689,2800.313635,69794.30735,754743.1717,0,1400.078404,9603.687816,0
173.6404,0,24824.62603,727510.6382,2200.193617,107661.6532,777447.8264,0,1000.040002,4200.705719,0
173.81055,0,18613.8487,517494.7944,4000.640102,86296.8612,613914.2979,0,200.0016,7001.960549,0
173.98077,200.0016,18613.8487,407950.0459,3800.577688,136946.0823,717624.5967,0,1200.057603,7602.311103,0
174.15099,0,24423.83767,562163.0907,4600.846556,59943.38458,544611.1088,0,2000.160013,8002.560819,0
174.32121,0,18012.96934,490851.8431,2600.270428,56728.43317,599855.8216,0,1000.040002,6401.63882,0
174.49143,0,15009.0054,909033.4459,4400.774536,120982.6525,889302.3845,0,600.0144003,6601.74286,0
174.66173,0,15409.49225,302209.5914,5001.0002,84887.25848,902441.046,0,1200.057603,5001.0002,0
174.83187,0,16611.02972,378237.2479,4200.705719,85692.72635,658499.7373,0,400.0064001,3400.462463,0
175.00209,200.0016,16811.29719,493763.2058,6401.63882,121184.5945,684181.6332,0,200.0016,5201.081825,0
175.1723,0,22820.81258,498131.4969,4200.705719,67783.28601,680006.5741,0,400.0064001,7802.43436,0
175.34251,0,27430.06335,704820.2873,4400.774536,72207.95892,482121.7434,0,1600.102407,10204.1633,0
175.51275,0,21618.67854,432349.9491,3000.360043,68386.55853,1082936.374,0,800.0256008,7001.960549,0
175.68303,0,15809.99191,524789.6757,5001.0002,79250.43136,1045194.155,0,0,4000.640102,0
175.85318,0,19615.37846,537096.2074,7001.960549,81061.99236,716354.7787,0,1200.057603,7202.074197,0
176.02341,0,28031.39516,569483.5373,6801.850103,106653.0622,863638.6208,0,1000.040002,3400.462463,0
176.19362,0,19014.45098,544402.3019,4800.921777,71202.21429,861405.9623,0,800.0256008,5201.081825,0
176.36382,200.0016,12005.76277,665490.3456,4000.640102,126638.2568,715359.9874,200.0016,400.0064001,5001.0002,0
176.53405,0,14007.84439,340577.3597,5801.345912,62154.14227,649721.347,0,600.0144003,5801.345912,0
176.70434,200.0016,11405.20077,848525.8433,4800.921777,66375.76302,772983.3156,0,1200.057603,6201.537981,0
176.87448,0,22420.0884,526874.6937,4600.846556,91936.85664,501044.5228,0,800.0256008,4800.921777,0
177.0447,0,20416.65999,703452.0764,4400.774536,60345.31151,533212.7603,0,800.0256008,7602.311103,0
177.21507,0,23822.67919,396799.5969,3600.518475,166096.2352,527917.3304,0,2000.160013,10804.66762,0
177.38536,0,20216.3348,410635.8758,5201.081825,86095.47969,702395.052,0,1000.040002,9603.687816,0
177.55558,0,17612.39913,854576.6036,5201.081825,46887.77391,515202.9785,0,600.0144003,4400.774536,0
177.72573,200.0016,16210.50441,610345.7602,6601.74286,93750.25094,623995.5394,0,800.0256008,3200.409652,0
177.89611,0,16811.29719,660952.2754,4200.705719,81061.99236,659342.464,0,0,4000.640102,0
178.06633,0,14408.29918,379061.665,4200.705719,66777.89632,1017297.733,0,800.0256008,5401.166652,0
178.23662,200.0016,15809.99191,469452.9569,7202.074197,101006.45,758749.7321,0,1000.040002,6001.440346,0
178.40677,0,20817.32001,408363.2136,4800.921777,84081.84234,1023861.597,0,0,4400.774536,0
178.577,0,20817.32001,610345.7602,4800.921777,59541.47053,527083.2142,0,600.0144003,4000.640102,0
178.74721,200.0016,21217.99286,694231.4568,4400.774536,54317.76091,506456.1942,0,1800.129609,5601.254681,0
178.91742,200.0016,21418.33409,557772.8343,7402.191049,107258.2071,781701.1798,0,400.0064001,5201.081825,0
179.08765,0,14208.07018,362789.3387,6601.74286,114320.3864,776075.7298,0,400.0064001,7402.191049,0
179.25795,0,18413.55237,343248.964,5001.0002,62154.14227,669248.6508,0,600.0144003,6401.63882,0
179.4281,0,13807.62181,470075.7174,6801.850103,167920.3647,505207.1431,0,400.0064001,4400.774536,0
179.59834,0,16410.76546,643971.41,5001.0002,86699.63393,795960.1463,0,600.0144003,7602.311103,0
179.76854,0,14408.29918,459285.5106,4800.921777,67582.20162,928685.5687,0,1200.057603,2400.230422,0
179.93875,0,20216.3348,500420.2469,7001.960549,76432.96769,525832.1421,0,600.0144003,3600.518475,0
180.10899,0,13607.40243,317571.6309,5201.081825,58335.80576,519370.2228,0,200.0016,2200.193617,0
180.27928,0,16210.50441,778942.1004,5401.166652,83075.14488,971543.4992,0,1200.057603,5601.254681,0
180.44941,0,26227.48641,506657.8889,6401.63882,61953.14818,571994.3701,0,2000.160013,2600.270428,0
180.61964,0,18613.8487,421591.6764,9803.843106,101611.3226,730128.6815,0,1000.040002,5201.081825,0
180.78985,0,17011.56787,383596.9166,6001.440346,75024.47322,654286.934,0,1200.057603,8803.098691,0
180.96006,0,19014.45098,384627.8817,9403.535729,85289.98595,976273.583,0,1000.040002,6001.440346,0
181.13029,0,15209.24722,472567.0642,6601.74286,62757.14389,607407.7109,0,200.0016,5201.081825,0
181.30057,0,19615.37846,519161.8282,5201.081825,128456.6705,758112.7752,0,600.0144003,6801.850103,0
181.47071,0,14608.53138,534800.8694,5201.081825,65772.58727,541417.5904,0,800.0256008,2000.160013,0
181.64095,0,27630.50408,562627.4212,9003.241167,180899.5826,714873.4828,0,1000.040002,3200.409652,0
181.81132,0,16410.76546,479420.7814,6001.440346,75225.67703,604470.3357,0,1800.129609,4600.846556,200.0016
181.98156,200.0016,13006.76352,568646.7027,6201.537981,87706.62235,624625.8805,0,1000.040002,2800.313635,0
182.15184,200.0016,17412.11883,485480.228,5401.166652,103829.4386,596291.1998,0,400.0064001,4200.705719,0
182.322,0,14408.29918,586860.2261,7602.311103,69392.07727,462397.1319,0,1600.102407,9803.843106,0
182.49222,0,20216.3348,735074.0885,8002.560819,90325.17061,559863.2445,0,600.0144003,5401.166652,0
182.66259,0,18613.8487,337236.6017,6601.74286,124012.1238,694027.4293,0,800.0256008,9203.386846,0
182.83287,0,13206.97328,313072.0754,12005.76277,132498.5323,1007640.004,0,600.0144003,5201.081825,0
183.00303,0,27630.50408,653388.8251,6401.63882,68386.55853,716143.1546,0,400.0064001,4000.640102,0
183.17325,0,20616.9884,325380.4885,8803.098691,78445.37714,657235.751,0,1000.040002,4800.921777,0
183.34362,0,18213.25925,446639.415,4800.921777,97982.52377,1061603.816,0,1400.078404,5001.0002,0
183.51384,0,19214.75693,444360.3084,7802.43436,111495.038,783402.9141,0,600.0144003,9603.687816,0
183.68414,0,16811.29719,620109.6437,9003.241167,122396.3148,572831.4239,0,800.0256008,5001.0002,0
183.85428,0,18213.25925,500004.08,11205.01985,63360.17452,676841.5431,0,200.0016,3400.462463,0
184.02466,0,22820.81258,768353.2699,7202.074197,74219.69028,435040.9402,0,1400.078404,8402.823349,0
184.19488,0,26027.06815,315532.8008,9603.687816,141597.477,1060343.246,0,600.0144003,6201.537981,0
184.36518,0,16010.24656,630698.4741,9203.386846,73616.13698,495219.1365,0,800.0256008,6801.850103,0
184.53541,200.0016,13807.62181,380504.5238,9403.535729,68587.65583,569901.9752,0,1800.129609,9003.241167,0
184.70556,0,19415.06609,464056.9743,7202.074197,67180.04251,736692.5455,0,800.0256008,6001.440346,0
184.87576,200.0016,15409.49225,598178.2289,9403.535729,82873.81509,541896.8843,0,600.0144003,11004.84213,0
185.04599,0,16010.24656,491891.5391,5601.254681,55322.15131,433798.8736,0,1200.057603,7602.311103,0
185.21621,200.0016,26628.33255,544475.1405,9803.843106,106249.6485,632192.3932,0,1400.078404,8803.098691,0
185.3865,0,14208.07018,424487.2389,6801.850103,101812.9533,457418.9028,0,200.0016,5201.081825,0
185.55673,0,12606.3536,487525.3856,4400.774536,89519.40524,622734.9502,0,400.0064001,5401.166652,0
185.72686,0,22019.37705,660952.2754,5401.166652,55322.15131,368142.4837,0,800.0256008,9203.386846,0
185.89708,0,18814.14824,443531.6436,6601.74286,39863.46263,548370.2184,0,1200.057603,8803.098691,0
186.06732,600.0144003,18213.25925,483967.5379,8202.690482,108468.5843,615261.0608,0,1200.057603,10004.0016,0
186.23753,0,15809.99191,383803.1029,10604.49631,66174.70121,693096.9842,0,1600.102407,5801.345912,0
186.4078,0,13407.18625,1217622.219,3800.577688,76030.52455,1074731.544,0,1200.057603,8002.560819,0
186.57802,200.0016,19615.37846,555055.8122,11605.3849,79049.16296,730128.6815,0,1400.078404,7802.43436,0
186.74816,0,18413.55237,402580.0893,5801.345912,70799.93903,429245.6669,0,600.0144003,16611.02972,0
186.91838,0,17612.39913,531254.3403,5401.166652,94153.26304,508538.2179,0,2400.230422,15009.0054,0
187.08876,0,21618.67854,533966.3033,7602.311103,86498.24595,936890.3988,0,800.0256008,12406.15345,0
187.25905,0,19615.37846,347771.4239,5801.345912,44278.28401,488564.8103,0,800.0256008,8202.690482,200.0016
187.4292,0,15009.0054,556727.7575,5801.345912,49899.3996,329075.3469,0,1600.102407,10804.66762,200.0016
187.59942,0,20416.65999,399276.6286,9603.687816,62556.14013,753442.7202,0,1200.057603,6201.537981,0
187.76963,0,22420.0884,766840.5799,7001.960549,47289.28216,662292.4434,0,1800.129609,12005.76277,0
187.93986,0,19014.45098,862140.0539,11205.01985,89519.40524,681272.805,0,1000.040002,17812.68263,0
188.11006,0,16811.29719,511245.357,7202.074197,59139.56938,599226.6986,0,1800.129609,7202.074197,0
188.28035,0,20817.32001,627673.094,6001.440346,131487.9449,520829.0799,0,3200.409652,6801.850103,0
188.4505,0,17812.68263,434626.9045,9203.386846,45683.32639,365877.4158,0,2000.160013,9403.535729,0
188.62072,0,18413.55237,473397.6214,6801.850103,44679.7086,268247.7178,0,1600.102407,10204.1633,0
188.79094,0,26427.90787,310406.8294,4800.921777,63561.19118,561744.9061,0,1000.040002,11205.01985,0
188.96116,200.0016,21418.33409,501460.7237,8803.098691,57733.01687,344501.6692,0,1400.078404,12005.76277,0
189.13139,0,22820.81258,642708.8547,6001.440346,48694.66242,728846.7713,0,1000.040002,7202.074197,0
189.30168,0,16010.24656,906950.5239,6801.850103,58134.87291,306307.5465,0,1400.078404,8002.560819,0
189.47183,200.0016,16611.02972,742637.5389,7001.960549,51907.55245,415182.42,0,2400.230422,8803.098691,0
189.64205,0,18814.14824,419110.2905,10604.49631,88713.69161,401341.1908,0,1400.078404,15809.99191,0
189.81226,0,17011.56787,425314.6637,8402.823349,72811.44443,405677.8641,0,1000.040002,6601.74286,0
189.98248,0,16210.50441,451613.4287,8002.560819,63159.16109,410429.2533,0,1200.057603,8402.823349,0
190.15269,0,21819.02619,559445.1351,5801.345912,60747.25134,404025.6235,0,1800.129609,7402.191049,0
190.32306,0,14208.07018,465301.9981,9403.535729,50903.43578,425314.6637,0,1400.078404,6401.63882,0
190.49328,0,13607.40243,783480.1706,9003.241167,49899.3996,487941.1453,0,3200.409652,6601.74286,0
190.6635,200.0016,15609.74048,429245.6669,6401.63882,61551.16967,503333.7958,0,1600.102407,14608.53138,0
190.8337,0,9603.687816,367936.5517,7202.074197,72207.95892,402580.0893,0,800.0256008,7202.074197,0
191.00409,0,14408.29918,740078.744,11405.20077,79250.43136,513119.8668,0,1000.040002,7602.311103,200.0016
191.17431,0,19014.45098,516244.662,6401.63882,57130.25699,623155.1328,0,2000.160013,11805.57223,0
191.34455,0,24624.23024,483991.9756,7202.074197,42672.71431,656814.4499,0,1200.057603,13407.18625,0
191.51476,0,15409.49225,408333.0347,12005.76277,62355.13959,453064.549,0,1600.102407,15209.24722,0
191.68498,0,13407.18625,289514.3604,8202.690482,55924.82421,626747.8229,0,1000.040002,5401.166652,0
191.85527,0,20016.01281,408982.9902,8803.098691,61350.18525,589164.9334,0,800.0256008,3200.409652,0
192.02541,0,17011.56787,412908.9445,8202.690482,49297.01653,358055.7471,0,600.0144003,4600.846556,0
192.19565,200.0016,15809.99191,390196.5404,6401.63882,40064.10256,368760.2997,0,1800.129609,9003.241167,0
192.36586,0,14408.29918,275809.6347,10204.1633,58536.74183,379473.8937,0,2000.160013,4600.846556,0
192.53607,200.0016,21017.65483,552548.3045,12005.76277,47289.28216,317583.7708,0,600.0144003,5001.0002,0
192.70628,0,15009.0054,302824.2,7001.960549,38860.3112,233561.8485,0,1800.129609,7402.191049,0
192.87658,0,13807.62181,481082.8441,8803.098691,83477.81417,401547.6655,0,1200.057603,8602.959418,0
193.04681,0,15809.99191,356821.1878,6601.74286,56326.62225,299751.4552,0,1200.057603,11805.57223,0
193.21694,0,32843.09013,397212.402,8602.959418,86901.02515,394323.0483,0,1600.102407,7202.074197,0
193.38732,0,20016.01281,388546.3128,7802.43436,46486.27853,498339.5481,0,1000.040002,7202.074197,0
193.55754,0,18413.55237,559445.1351,7402.191049,44679.7086,323943.8902,200.0016,600.0144003,4000.640102,0
193.72785,200.0016,16611.02972,492931.32,11605.3849,62355.13959,361760.1467,0,200.0016,8402.823349,0
193.89798,0,13607.40243,531462.9324,6801.850103,27630.50408,317994.0047,0,3600.518475,12205.95651,0
