Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
196.27805,0,16410.76546,268860.6776,3800.577688,45482.5964,607197.876,0,200.0016,3400.462463,0
196.44828,200.0016,13006.76352,334619.6564,2800.313635,66777.89632,586860.2261,0,1000.040002,3200.409652,0
196.61857,0,12005.76277,401754.1435,4600.846556,51505.89612,428004.1661,0,1000.040002,4000.640102,0
196.78871,0,14808.76679,422832.551,4000.640102,47490.04112,386483.8298,0,800.0256008,6401.63882,0
196.95895,0,12205.95651,365053.8551,4400.774536,48293.10911,413942.2921,0,400.0064001,7001.960549,0
197.12915,0,14608.53138,320866.0141,4400.774536,57933.94328,502034.4061,0,1000.040002,7001.960549,0
197.29936,0,13807.62181,369378.1458,4000.640102,63963.23417,457211.5189,0,1000.040002,3000.360043,0
197.46958,0,13607.40243,266613.3036,4200.705719,61953.14818,548787.9655,0,1400.078404,2600.270428,0
197.63985,0,15209.24722,529348.2398,5201.081825,43676.17124,374115.9658,0,600.0144003,5001.0002,0
197.80995,0,15409.49225,376382.5053,4400.774536,44679.7086,321481.5295,0,600.0144003,3400.462463,0
197.98023,0,15809.99191,387102.5395,4600.846556,39863.46263,444153.1372,0,1200.057603,10404.3282,0
198.15044,0,14608.53138,278058.6451,3000.360043,59340.51835,524164.2368,0,1000.040002,5201.081825,0
198.32066,0,14007.84439,321276.3544,6001.440346,52510.06109,403819.1085,0,600.0144003,6801.850103,0
198.49086,0,11805.57223,407123.751,4200.705719,48895.44391,452649.9263,0,600.0144003,5601.254681,0
198.66116,0,20616.9884,458663.2776,6801.850103,70598.80624,379886.1357,0,1200.057603,8602.959418,200.0016
198.83131,0,18012.96934,323123.0501,4200.705719,49096.22861,354558.141,0,800.0256008,5001.0002,0
199.00153,0,15209.24722,378855.5557,5201.081825,70598.80624,433798.8736,0,1000.040002,7802.43436,0
199.17175,0,14007.84439,272130.2991,6001.440346,47891.56868,511245.357,0,400.0064001,7802.43436,0
199.34196,0,13407.18625,378649.4498,8002.560819,59139.56938,571575.8637,0,400.0064001,6801.850103,200.0016
199.51217,0,14808.76679,368760.2997,3400.462463,61350.18525,354146.7214,0,1400.078404,5801.345912,0
199.68247,200.0016,13006.76352,273765.4271,4400.774536,46084.79602,424909.0037,0,1800.129609,10204.1633,0
199.8527,0,10804.66762,230709.6087,3600.518475,58737.68112,591679.6331,0,1200.057603,8602.959418,0
200.02284,0,13607.40243,279081.0548,5601.254681,68185.46446,590646.5707,0,600.0144003,7001.960549,0
200.19305,0,14808.76679,391021.7347,6401.63882,54518.63254,380710.6599,0,1400.078404,5601.254681,0
200.36328,0,16611.02972,333798.1241,5801.345912,47690.80329,336879.1451,0,800.0256008,4600.846556,0
200.53348,0,15009.0054,338317.2114,4400.774536,43876.87228,378237.2479,0,1800.129609,5801.345912,0
200.70377,0,13407.18625,296269.9132,6201.537981,44278.28401,513119.8668,0,1600.102407,6401.63882,0
200.874,0,16010.24656,428417.9862,6401.63882,58737.68112,492515.3975,0,1400.078404,8202.690482,0
201.04415,200.0016,12205.95651,290333.0231,4800.921777,54719.5074,514161.3801,0,1600.102407,6801.850103,0
201.21435,0,14007.84439,345098.8662,3200.409652,62355.13959,361142.6716,0,800.0256008,7202.074197,200.0016
201.38458,200.0016,18814.14824,336262.881,5001.0002,50702.62211,336468.299,0,1000.040002,6601.74286,0
201.55494,0,15809.99191,322302.2632,6801.850103,77036.65661,437111.3209,0,1400.078404,10204.1633,0
201.72518,0,15609.74048,399895.962,6201.537981,55523.03905,412495.6291,0,1600.102407,8803.098691,0
201.89538,0,15809.99191,366083.3144,5201.081825,59541.47053,502709.4078,0,1200.057603,11205.01985,0
202.06559,0,15809.99191,420557.7067,8002.560819,54920.38548,354558.141,0,800.0256008,9003.241167,0
202.23581,0,14007.84439,363818.6142,5801.345912,45081.14606,414355.6546,0,1200.057603,10404.3282,0
202.40605,0,17812.68263,323123.0501,6201.537981,43274.77882,427590.3595,0,1600.102407,15409.49225,0
202.57634,0,16410.76546,242326.3328,5601.254681,54719.5074,428831.8198,0,1200.057603,9603.687816,0
202.74647,200.0016,14208.07018,334208.8836,6201.537981,72006.80354,488980.6039,0,1000.040002,12406.15345,200.0016
202.91669,0,10004.0016,509371.1226,3600.518475,59340.51835,478797.5638,0,1000.040002,11805.57223,0
203.08707,0,11405.20077,412288.9764,4600.846556,58335.80576,354969.574,0,1400.078404,9803.843106,0
203.25735,0,15009.0054,386071.3734,6201.537981,63561.19118,420144.1424,0,2000.160013,7802.43436,200.0016
203.42758,0,17612.39913,336673.7204,6801.850103,63561.19118,454930.5182,0,2000.160013,9203.386846,0
203.59772,0,13807.62181,313687.2119,7202.074197,59943.38458,431729.032,0,1600.102407,8602.959418,0
203.76809,0,12806.55696,375352.2099,7602.311103,50702.62211,543567.1081,0,600.0144003,9003.241167,0
203.93833,0,14408.29918,379473.8937,6601.74286,41468.67212,472359.4333,0,1200.057603,11004.84213,0
204.10862,0,20216.3348,309176.9051,7602.311103,61953.14818,452028.0176,0,1400.078404,12205.95651,0
204.27875,0,14007.84439,323533.4635,5601.254681,50903.43578,361348.4933,0,2000.160013,10204.1633,0
204.44898,0,17211.84175,266817.5938,7802.43436,59340.51835,491475.6505,0,600.0144003,10404.3282,0
204.61921,0,11605.3849,306512.4791,6801.850103,51305.07279,419317.0541,0,2200.193617,7202.074197,0
204.78941,0,15009.0054,613494.4183,7802.43436,47891.56868,401754.1435,0,2200.193617,8602.959418,0
204.95962,0,15209.24722,399070.1908,7001.960549,37656.63558,394942.1402,0,2200.193617,11004.84213,0
205.12999,0,14608.53138,336673.7204,5201.081825,45081.14606,378855.5557,0,1600.102407,10404.3282,0
205.30021,0,15009.0054,254566.0255,6601.74286,43676.17124,547743.6233,0,800.0256008,8202.690482,0
205.47044,0,15209.24722,303029.0762,8002.560819,58938.62364,440010.4202,0,400.0064001,7802.43436,0
205.64062,0,16210.50441,288081.8282,7202.074197,50501.81165,330923.1804,0,200.0016,7001.960549,0
205.81091,0,15209.24722,346743.4504,8402.823349,50100.2004,400102.4132,0,1800.129609,8803.098691,0
205.98115,0,19014.45098,305692.7686,6801.850103,64365.29006,323943.8902,0,400.0064001,13807.62181,0
206.1513,0,11004.84213,385642.6838,6601.74286,56326.62225,440631.7418,0,600.0144003,10804.66762,0
206.32152,0,14608.53138,315532.8008,7402.191049,65772.58727,456796.7611,0,1400.078404,6001.440346,0
206.49174,0,15209.24722,368966.2451,8803.098691,60345.31151,350238.9007,0,2000.160013,12205.95651,0
206.66195,0,14208.07018,344071.1094,6201.537981,53514.30656,343454.4953,0,800.0256008,11605.3849,0
206.83217,0,14208.07018,334208.8836,7402.191049,58134.87291,334825.0478,0,1200.057603,8402.823349,0
207.00247,0,15009.0054,247016.8125,9003.241167,46687.02461,606148.7533,0,2600.270428,8402.823349,0
207.17261,0,12406.15345,381947.5467,11205.01985,44679.7086,360319.4183,200.0016,1400.078404,8202.690482,0
207.34284,0,20616.9884,359084.6385,9803.843106,39462.19242,398863.7564,0,1000.040002,7402.191049,0
207.51305,0,14808.76679,362789.3387,9003.241167,41669.33778,447468.2823,0,1400.078404,7602.311103,0
207.68326,0,16811.29719,486278.1878,8202.690482,47891.56868,437525.4375,0,1600.102407,5601.254681,0
207.85348,200.0016,17211.84175,339139.0369,11605.3849,48293.10911,504374.5103,0,1800.129609,8602.959418,0
208.02385,0,14608.53138,330923.1804,11004.84213,56728.43317,430280.3434,0,200.0016,6401.63882,0
208.19406,0,14608.53138,345098.8662,10804.66762,52911.74962,449523.4938,0,800.0256008,7402.191049,0
208.36428,0,15809.99191,375558.2623,9803.843106,42472.03257,469245.3768,200.0016,1000.040002,6201.537981,0
208.5345,200.0016,15609.74048,350033.2592,9203.386846,51505.89612,483784.1585,0,1400.078404,8402.823349,0
208.7048,0,17211.84175,400308.8678,8002.560819,52911.74962,397418.8095,0,1600.102407,4400.774536,200.0016
208.87502,0,18213.25925,409189.5891,9003.241167,66978.9678,438767.8682,0,600.0144003,6801.850103,200.0016
209.04517,400.0064001,16410.76546,253545.5978,10004.0016,51104.25268,407123.751,0,800.0256008,9203.386846,0
209.21538,0,15409.49225,402786.5841,9003.241167,58938.62364,329896.573,0,600.0144003,6601.74286,0
209.38561,0,15409.49225,365259.7403,11805.57223,49698.60203,415595.8229,0,1800.129609,6801.850103,0
209.55581,0,15409.49225,360525.2266,9403.535729,44278.28401,449540.6867,0,1000.040002,10804.66762,0
209.72618,0,16010.24656,278467.5991,14808.76679,69995.42723,433384.8783,0,1000.040002,7602.311103,0
209.8964,0,9403.535729,328254.1741,11805.57223,58335.80576,496467.2095,0,1400.078404,8002.560819,0
210.06661,0,14208.07018,405884.4093,13807.62181,48895.44391,330307.206,0,1400.078404,7802.43436,0
210.23683,0,16210.50441,450162.4738,10004.0016,39662.82592,404025.6235,0,1200.057603,11205.01985,0
210.40707,0,14808.76679,285626.4362,11004.84213,40866.69445,432763.9107,0,1600.102407,8402.823349,0
210.57735,0,14007.84439,312456.9688,11605.3849,67381.12045,548161.3499,0,1000.040002,7402.191049,0
210.7475,200.0016,15809.99191,281330.6474,10804.66762,61551.16967,354352.4296,0,1000.040002,5601.254681,0
210.91773,200.0016,15009.0054,301595.0125,10404.3282,44077.57653,413735.6158,0,800.0256008,10004.0016,0
211.08795,0,14208.07018,319840.2217,11205.01985,43676.17124,413942.2921,0,1800.129609,5601.254681,0
211.25814,0,14408.29918,401341.1908,10604.49631,41268.00968,406090.9579,0,1200.057603,6401.63882,0
211.42837,0,13407.18625,297908.1666,13006.76352,47289.28216,476720.392,0,1000.040002,9003.241167,0
211.59866,0,10604.49631,295041.3625,14007.84439,38860.3112,415389.1198,0,1000.040002,4600.846556,0
211.76881,0,14808.76679,386896.2996,11805.57223,44880.42572,510828.8366,0,800.0256008,6201.537981,0
211.93904,0,15009.0054,540435.6177,12606.3536,41268.00968,278467.5991,0,800.0256008,5401.166652,0
212.10941,0,16210.50441,325135.0812,7802.43436,46084.79602,387515.0294,0,400.0064001,6401.63882,0
212.2798,0,14408.29918,276627.4104,10004.0016,47088.52643,385246.5009,0,600.0144003,6001.440346,0
212.45001,0,14608.53138,296474.6833,9203.386846,56527.5261,426142.1423,0,600.0144003,6201.537981,0
212.62023,0,11405.20077,377412.8844,9603.687816,45683.32639,320045.3735,0,1000.040002,2600.270428,200.0016
212.79044,0,16210.50441,419317.0541,13006.76352,40264.74571,361348.4933,0,600.0144003,4400.774536,0
212.96065,0,15209.24722,459764.4969,9803.843106,49096.22861,448297.2035,0,600.0144003,8202.690482,0
213.13097,200.0016,11805.57223,240899.1414,9803.843106,37054.84116,375146.1608,0,600.0144003,5001.0002,0
213.30109,0,14808.76679,235599.5575,16010.24656,47490.04112,409602.7971,0,1000.040002,6601.74286,0
213.47132,0,14408.29918,331333.8467,11405.20077,56326.62225,482952.9238,0,600.0144003,7202.074197,400.0064001
213.64153,0,17011.56787,436283.1282,9403.535729,41067.35045,374528.0338,0,1000.040002,6001.440346,0
213.81175,0,14408.29918,353323.9222,8803.098691,43876.87228,498963.7221,0,600.0144003,5201.081825,0
213.98197,0,15409.49225,300365.9445,9603.687816,40465.39207,416215.9524,0,1200.057603,3800.577688,0
214.15234,0,10804.66762,312456.9688,9803.843106,52309.22165,386690.063,0,1400.078404,5601.254681,200.0016
214.32256,0,12406.15345,300161.1114,12606.3536,60144.34643,409602.7971,0,600.0144003,3800.577688,0
214.49277,0,17412.11883,279490.0419,10004.0016,54317.76091,311636.8732,0,200.0016,4200.705719,0
214.66298,0,20016.01281,329075.3469,8402.823349,54719.5074,303029.0762,0,400.0064001,4800.921777,0
214.83336,0,16010.24656,359496.2184,7001.960549,51104.25268,434419.8918,0,1000.040002,11004.84213,0
215.00357,200.0016,12606.3536,261098.7163,9803.843106,42070.67874,512286.7173,0,600.0144003,7402.191049,0
215.17379,0,16010.24656,276831.8626,9603.687816,41669.33778,344071.1094,0,600.0144003,7402.191049,0
215.34402,0,11205.01985,449175.6664,9403.535729,50501.81165,323943.8902,0,400.0064001,3200.409652,0
215.51438,0,13006.76352,329896.573,6801.850103,40465.39207,434754.7997,0,1200.057603,8002.560819,0
215.6846,0,15609.74048,386071.3734,9403.535729,56527.5261,354146.7214,0,600.0144003,7802.43436,0
215.85483,0,12205.95651,300775.6206,9203.386846,54116.89249,428624.9013,0,800.0256008,5801.345912,200.0016
216.02505,200.0016,15009.0054,384627.8817,9203.386846,73213.78425,658499.7373,0,2400.230422,4000.640102,0
216.19526,0,12606.3536,258648.5613,9603.687816,55523.03905,335030.4426,0,400.0064001,2800.313635,0
216.3655,200.0016,19615.37846,343660.03,9003.241167,39261.56213,418076.5226,0,1600.102407,3600.518475,200.0016
216.53577,0,17211.84175,333182.0098,11004.84213,48694.66242,448089.9682,0,600.0144003,4200.705719,0
216.70592,200.0016,14007.84439,292175.208,9803.843106,51505.89612,474435.8941,0,1000.040002,9803.843106,0
216.87615,0,13407.18625,349827.6212,8402.823349,47690.80329,527917.3304,0,1200.057603,4800.921777,0
217.04637,0,13206.97328,353941.0166,11205.01985,49297.01653,394116.691,0,1600.102407,5201.081825,0
217.21658,0,14208.07018,378649.4498,8002.560819,48895.44391,463434.508,0,1000.040002,5201.081825,0
217.3868,0,9603.687816,333592.7493,9603.687816,53715.16531,342221.3572,0,1200.057603,8402.823349,0
217.55717,0,12806.55696,372673.8333,9603.687816,52108.38544,387927.5327,0,1200.057603,5401.166652,0
217.72755,0,14408.29918,289923.6851,14007.84439,55924.82421,516244.662,0,1000.040002,3200.409652,0
217.89777,0,14408.29918,263345.1094,9403.535729,57733.01687,401341.1908,0,200.0016,2200.193617,0
218.06806,0,12806.55696,236822.3408,10604.49631,62355.13959,368966.2451,0,1200.057603,6001.440346,200.0016
218.2382,400.0064001,16210.50441,343454.4953,12205.95651,53514.30656,490020.1473,0,400.0064001,4800.921777,0
218.40841,0,19815.69403,289923.6851,9203.386846,43876.87228,369378.1458,0,1200.057603,5601.254681,200.0016
218.57862,0,10604.49631,238249.0712,13407.18625,55322.15131,481706.1735,0,400.0064001,3800.577688,0
218.74884,0,9403.535729,239064.4182,10204.1633,64767.35886,398244.4733,0,1000.040002,4800.921777,0
218.91906,0,11605.3849,412871.1049,11004.84213,52510.06109,432349.9491,0,400.0064001,4200.705719,0
219.08937,0,17412.11883,367524.6978,9003.241167,53715.16531,419937.3653,0,800.0256008,8803.098691,0
219.2595,200.0016,13407.18625,359496.2184,7602.311103,49497.80767,394942.1402,0,1200.057603,6201.537981,200.0016
219.42973,0,14007.84439,357232.6942,9803.843106,48092.33729,541896.8843,0,400.0064001,7202.074197,0
219.59994,0,16210.50441,256607.1284,8202.690482,74622.0753,531671.5279,0,1600.102407,5601.254681,0
219.77016,0,16410.76546,375558.2623,9203.386846,47289.28216,394323.0483,0,1000.040002,4800.921777,0
219.94038,0,15409.49225,417456.3023,8402.823349,43876.87228,396593.1994,0,800.0256008,4600.846556,0
220.11068,0,12606.3536,296269.9132,8602.959418,44679.7086,304668.2052,0,1200.057603,7802.43436,0
220.28082,0,15209.24722,326201.475,8202.690482,45081.14606,595452.6095,0,200.0016,6601.74286,0
220.45105,400.0064001,9803.843106,342632.3899,16010.24656,54719.5074,455967.286,0,1000.040002,6201.537981,0
220.62127,0,31639.99295,299751.4552,8202.690482,64767.35886,468207.5272,0,800.0256008,6001.440346,0
220.79147,0,15409.49225,303029.0762,8602.959418,36854.24946,427176.5663,0,400.0064001,5001.0002,0
220.96168,200.0016,17412.11883,323943.8902,8202.690482,44880.42572,345304.4275,0,400.0064001,7202.074197,0
221.13198,0,15809.99191,354352.4296,8002.560819,56929.34347,454515.8347,0,1600.102407,7001.960549,0
221.30213,400.0064001,15409.49225,300365.9445,10604.49631,53112.59871,496675.2335,0,800.0256008,3400.462463,0
221.47235,0,14007.84439,331539.1849,7802.43436,56929.34347,444360.3084,0,200.0016,4200.705719,0
221.64257,0,13607.40243,388958.8496,10004.0016,53514.30656,479420.7814,0,800.0256008,3800.577688,0
221.81278,0,15209.24722,369790.0599,7802.43436,39863.46263,523538.8284,0,600.0144003,6201.537981,0
221.98297,0,12806.55696,300775.6206,12205.95651,38258.45893,444981.8425,0,400.0064001,7802.43436,200.0016
222.15325,0,13206.97328,276014.0737,9403.535729,52309.22165,414148.9716,0,1000.040002,4800.921777,0
222.32342,0,13407.18625,319840.2217,12205.95651,67582.20162,394323.0483,0,1200.057603,6601.74286,0
222.49363,0,14007.84439,305487.8493,7602.311103,39863.46263,388958.8496,0,1800.129609,3200.409652,0
222.66384,0,15409.49225,330923.1804,8202.690482,38659.69056,369996.022,0,1000.040002,5601.254681,0
222.83406,0,15209.24722,309791.8523,12406.15345,44077.57653,376176.4395,200.0016,1000.040002,4000.640102,0
223.00427,0,18213.25925,409396.1914,12806.55696,56929.34347,585393.8104,0,400.0064001,6401.63882,200.0016
223.17457,0,17612.39913,335646.6468,9603.687816,75426.88407,435454.9894,0,1600.102407,4800.921777,0
223.34471,0,16010.24656,300365.9445,12806.55696,47891.56868,412288.9764,0,1000.040002,6801.850103,0
223.51492,0,19615.37846,346743.4504,11805.57223,45884.0596,408982.9902,0,400.0064001,5401.166652,200.0016
223.68512,200.0016,16811.29719,365465.6288,10404.3282,53715.16531,464679.471,0,1800.129609,4800.921777,200.0016
223.85534,200.0016,16210.50441,392053.303,12806.55696,85491.35454,531880.1268,0,800.0256008,3400.462463,0
224.02555,0,15609.74048,325175.2502,13006.76352,62154.14227,424280.3912,0,800.0256008,3000.360043,0
224.19585,200.0016,15809.99191,528125.868,9203.386846,48694.66242,450369.743,0,800.0256008,5801.345912,200.0016
224.36608,0,15409.49225,372879.8422,10604.49631,66174.70121,352501.1764,0,1400.078404,3400.462463,0
224.53623,0,15409.49225,326406.7299,12005.76277,46887.77391,464056.9743,0,1200.057603,4800.921777,0
224.70644,0,13407.18625,344276.6541,12406.15345,83880.49638,583508.6656,0,800.0256008,4000.640102,0
224.87666,0,11405.20077,430280.3434,15409.49225,61953.14818,509995.8368,0,800.0256008,3000.360043,400.0064001
225.04687,0,11405.20077,284603.497,14208.07018,63159.16109,504166.3606,0,1200.057603,3800.577688,0
225.21723,0,15209.24722,375558.2623,11004.84213,48694.66242,491475.6505,0,600.0144003,3800.577688,0
225.38747,0,16410.76546,388340.0494,13607.40243,46687.02461,509371.1226,0,800.0256008,7202.074197,0
225.55767,0,14408.29918,407330.3197,12806.55696,48092.33729,371643.839,0,1200.057603,4000.640102,0
225.72788,0,14408.29918,366906.942,14007.84439,59943.38458,515411.3084,0,1000.040002,3400.462463,0
225.8981,0,13206.97328,375558.2623,11805.57223,50903.43578,487525.3856,0,400.0064001,5201.081825,200.0016
226.06838,200.0016,13607.40243,322507.4549,11605.3849,81867.21459,386483.8298,0,600.0144003,3800.577688,0
226.23854,0,15009.0054,458248.4725,14208.07018,44278.28401,383596.9166,0,400.0064001,6001.440346,0
226.40874,0,15809.99191,330512.5275,11805.57223,49096.22861,521454.3554,0,1600.102407,7402.191049,0
226.57896,0,11205.01985,316148.0569,10604.49631,56527.5261,448504.4423,0,1200.057603,5601.254681,0
226.74917,0,16210.50441,299136.9958,12005.76277,58335.80576,428004.1661,0,800.0256008,4600.846556,0
226.91939,0,12205.95651,386690.063,10804.66762,42672.71431,355998.2149,0,200.0016,6401.63882,0
227.08969,0,16811.29719,319635.0732,15209.24722,45482.5964,348182.6367,0,1000.040002,6601.74286,0
227.25982,0,18213.25925,288286.4657,12806.55696,70598.80624,457211.5189,0,800.0256008,6601.74286,200.0016
227.43004,0,10604.49631,298932.1827,9803.843106,46084.79602,488149.0302,0,600.0144003,6201.537981,0
