Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
355.43175,0,14608.53138,552130.4344,13206.97328,52911.74962,523121.9066,0,600.0144003,3400.462463,0
355.60189,200.0016,16210.50441,701794.9071,18413.55237,70397.67668,417663.0391,0,1000.040002,3000.360043,0
355.77212,0,19415.06609,677474.4869,20416.65999,51907.55245,436283.1282,0,400.0064001,3000.360043,0
355.94234,0,17812.68263,742637.5389,15009.0054,68185.46446,439389.129,0,600.0144003,6201.537981,0
356.11253,200.0016,23421.92292,733296.0029,16410.76546,48694.66242,636593.6189,0,1000.040002,1600.102407,0
356.28276,200.0016,17612.39913,778942.1004,12005.76277,72006.80354,344893.3081,0,1000.040002,3800.577688,0
356.45304,0,19014.45098,554010.9576,13206.97328,46887.77391,368348.419,0,1000.040002,2000.160013,0
356.62318,0,19815.69403,608247.0848,13407.18625,55723.93002,504998.9798,0,1400.078404,4200.705719,0
356.7934,0,18012.96934,641867.2203,15009.0054,37456.03423,480251.7857,0,0,4200.705719,0
356.96361,0,15809.99191,513328.1626,15409.49225,57933.94328,498131.4969,0,400.0064001,3000.360043,0
357.13382,0,23421.92292,521037.5016,16611.02972,44278.28401,380298.3911,0,200.0016,2000.160013,0
357.30403,0,16210.50441,491891.5391,11605.3849,43475.47342,332976.645,0,200.0016,1400.078404,0
357.47431,0,19615.37846,491891.5391,14608.53138,48895.44391,328048.8892,0,200.0016,2000.160013,0
357.64446,0,18613.8487,372673.8333,17612.39913,40264.74571,484407.62,0,1200.057603,1400.078404,0
357.81469,0,19415.06609,451613.4287,13807.62181,56929.34347,384627.8817,0,400.0064001,4000.640102,0
357.98489,200.0016,18012.96934,481913.9568,17011.56787,52510.06109,374734.0728,0,1200.057603,3400.462463,0
358.15512,0,18012.96934,548370.2184,15009.0054,49096.22861,589584.0157,0,600.0144003,3800.577688,0
358.32533,0,21217.99286,550667.9967,13006.76352,40264.74571,491267.7113,0,200.0016,4800.921777,0
358.49562,200.0016,19415.06609,697111.2335,16210.50441,44077.57653,463019.5475,0,600.0144003,3400.462463,0
358.66576,0,22019.37705,413115.6073,16010.24656,69392.07727,426349.0204,0,400.0064001,3400.462463,0
358.83599,0,16010.24656,752381.5802,17412.11883,49096.22861,393291.2956,0,1000.040002,4000.640102,0
359.00619,0,21819.02619,890881.1651,11004.84213,58737.68112,473189.977,0,0,2600.270428,0
359.1764,0,18213.25925,574296.4,12205.95651,48895.44391,393910.3371,0,200.0016,2200.193617,0
359.34662,0,18213.25925,429866.4627,13206.97328,49297.01653,369378.1458,0,1400.078404,1800.129609,0
359.51692,200.0016,21017.65483,571157.371,18213.25925,61752.15732,486278.1878,0,600.0144003,1600.102407,0
359.68706,0,14808.76679,484615.4473,15209.24722,45884.0596,598387.9159,0,800.0256008,2000.160013,0
359.85728,0,20016.01281,598931.9828,31038.48772,50903.43578,465301.9981,0,200.0016,3400.462463,0
360.02749,0,20416.65999,646917.856,14608.53138,42271.35405,435454.9894,0,1000.040002,2600.270428,0
360.1977,0,21418.33409,564672.4859,11805.57223,48694.66242,312456.9688,0,600.0144003,2000.160013,0
360.36793,0,23822.67919,637870.2108,12205.95651,42873.39926,569692.7546,0,0,4400.774536,0
360.53829,0,11805.57223,463434.508,12205.95651,62958.15087,604470.3357,0,600.0144003,3000.360043,200.0016
360.7085,200.0016,20016.01281,535635.49,12205.95651,49096.22861,822022.7781,0,1000.040002,2600.270428,0
360.87873,0,20016.01281,612234.8621,14007.84439,42271.35405,304668.2052,0,800.0256008,3400.462463,0
361.04894,0,18814.14824,491267.7113,11805.57223,53112.59871,395767.6429,0,600.0144003,2800.313635,0
361.21922,0,20416.65999,496883.261,10604.49631,45482.5964,519787.0221,0,0,3800.577688,0
361.38945,0,20616.9884,426762.7866,16611.02972,56728.43317,521245.9268,0,400.0064001,3400.462463,200.0016
361.55961,0,22019.37705,678529.4625,14808.76679,94757.80547,390196.5404,0,800.0256008,4200.705719,0
361.7298,0,17011.56787,753226.3693,17011.56787,47289.28216,401341.1908,0,1600.102407,1600.102407,0
361.90002,0,23421.92292,461359.8403,17412.11883,41268.00968,508954.6634,200.0016,600.0144003,4000.640102,0
362.07023,0,17211.84175,614544.1431,13407.18625,58134.87291,471736.5611,0,600.0144003,6001.440346,0
362.24051,0,21017.65483,754291.6952,13807.62181,62154.14227,476097.3065,0,0,3800.577688,0
362.41074,0,20616.9884,569483.5373,18413.55237,51907.55245,590422.2215,0,400.0064001,3000.360043,0
362.58087,200.0016,15809.99191,788018.2408,13407.18625,69392.07727,401547.6655,0,600.0144003,2400.230422,0
362.75108,0,23021.17949,553801.9969,14408.29918,41067.35045,347977.0286,0,1000.040002,2400.230422,0
362.92131,200.0016,15809.99191,675364.7956,15809.99191,39462.19242,399895.962,0,600.0144003,6001.440346,0
363.09152,0,16210.50441,473812.9203,18213.25925,53112.59871,444360.3084,0,800.0256008,4200.705719,0
363.26182,200.0016,21418.33409,620214.144,13807.62181,66978.9678,526666.1766,0,600.0144003,1400.078404,0
363.43205,0,16410.76546,854223.546,14007.84439,62958.15087,500212.1618,0,200.0016,2000.160013,0
363.60218,200.0016,19415.06609,585393.8104,18213.25925,46486.27853,423246.2028,0,800.0256008,2000.160013,0
363.7724,200.0016,15209.24722,640394.4929,7602.311103,45683.32639,480251.7857,0,400.0064001,4600.846556,0
363.94262,0,16811.29719,418490.0197,11004.84213,69995.42723,418076.5226,0,400.0064001,2400.230422,200.0016
364.11282,0,19415.06609,784992.8606,16611.02972,69593.1907,445189.0272,0,400.0064001,3800.577688,0
364.28305,0,23221.5496,628408.5783,13807.62181,68989.86009,342221.3572,0,1000.040002,2600.270428,0
364.45334,0,14608.53138,593146.7695,12806.55696,48694.66242,433798.8736,0,0,2600.270428,0
364.62348,0,17612.39913,698769.527,15209.24722,41870.00665,374940.1151,0,400.0064001,3000.360043,0
364.79371,0,17412.11883,603001.9008,11205.01985,41067.35045,385246.5009,0,200.0016,2400.230422,0
364.96391,0,20616.9884,499587.9267,16210.50441,94757.80547,541061.8543,0,200.0016,4200.705719,0
365.13412,0,21017.65483,828860.8725,14208.07018,50501.81165,468415.0903,0,800.0256008,2200.193617,0
365.30434,200.0016,16611.02972,583089.7823,14208.07018,64365.29006,344482.2021,0,600.0144003,3000.360043,0
365.47462,0,19415.06609,540644.3598,11205.01985,42672.71431,306922.3543,0,400.0064001,3600.518475,0
365.64476,0,19415.06609,588117.2877,12005.76277,45683.32639,433591.8743,0,600.0144003,2000.160013,0
365.81499,0,15009.0054,619163.9545,11805.57223,64767.35886,387927.5327,0,400.0064001,2800.313635,0
365.98519,0,18213.25925,594194.8271,16210.50441,50100.2004,580576.7704,0,800.0256008,1600.102407,0
366.15541,0,28432.29909,646075.9452,15209.24722,56326.62225,450369.743,0,400.0064001,3600.518475,0
366.32564,200.0016,17011.56787,714027.1046,12205.95651,41870.00665,414562.3409,0,0,1800.129609,0
366.49594,0,22820.81258,482745.1236,9803.843106,51907.55245,349210.727,0,600.0144003,2600.270428,0
366.66608,0,19615.37846,580157.9831,14007.84439,40866.69445,357232.6942,0,200.0016,3000.360043,0
366.83629,0,19415.06609,541896.8843,13006.76352,39261.56213,426969.6748,0,600.0144003,2000.160013,0
367.0065,0,15009.0054,623135.0238,15209.24722,49698.60203,359907.8117,0,600.0144003,3200.409652,0
367.17671,200.0016,20016.01281,475681.9331,15409.49225,47891.56868,500004.08,0,200.0016,2800.313635,0
367.34694,0,18012.96934,528542.9533,17412.11883,51104.25268,262528.193,0,400.0064001,2200.193617,200.0016
367.51723,200.0016,20616.9884,595242.9705,12806.55696,50301.00442,404232.1418,0,200.0016,1600.102407,0
367.68737,0,15409.49225,472151.8059,18413.55237,55723.93002,514786.329,0,600.0144003,2200.193617,0
367.85759,0,18613.8487,874241.5744,16611.02972,46887.77391,374115.9658,0,0,3200.409652,0
368.0278,0,20216.3348,751532.7312,14208.07018,38258.45893,317788.8861,0,400.0064001,2200.193617,0
368.19801,0,20416.65999,704297.7586,11205.01985,30236.52572,307742.1445,0,200.0016,1200.057603,0
368.36824,0,21017.65483,540435.6177,15209.24722,46285.53567,501252.6215,0,0,1600.102407,0
368.53853,0,19014.45098,636608.2562,11605.3849,46887.77391,311636.8732,0,400.0064001,2000.160013,0
368.70867,200.0016,23021.17949,467169.7621,13607.40243,42472.03257,476512.6934,0,0,1800.129609,0
368.8789,0,19615.37846,622945.0398,14007.84439,43274.77882,342837.9113,0,200.0016,1800.129609,0
369.04911,0,22019.37705,586830.4623,14408.29918,51505.89612,352706.8578,0,200.0016,3200.409652,0
369.21932,0,21017.65483,523330.3658,10004.0016,33845.75947,425935.2676,0,200.0016,2400.230422,0
369.38954,0,17812.68263,475058.8983,11805.57223,53514.30656,514369.693,0,0,1400.078404,0
369.55981,0,20817.32001,620634.2439,11605.3849,47490.04112,334825.0478,0,400.0064001,3000.360043,0
369.72995,0,24624.23024,586830.4623,13607.40243,38057.84793,338933.5755,0,200.0016,2200.193617,0
369.90018,0,14007.84439,657025.0987,10604.49631,44077.57653,330101.8878,0,800.0256008,2400.230422,0
370.07039,0,16410.76546,689083.9889,12205.95651,42672.71431,329075.3469,0,200.0016,1600.102407,0
370.2406,0,25826.65311,497581.7485,14007.84439,39462.19242,281944.2422,0,200.0016,1000.040002,0
370.41081,0,23822.67919,623135.0238,13206.97328,48092.33729,254157.8445,0,200.0016,2000.160013,0
370.58111,0,16410.76546,593356.3742,12806.55696,52309.22165,498755.6607,0,200.0016,1600.102407,0
370.75125,0,28833.21586,1072403.973,13807.62181,42271.35405,433113.8337,0,200.0016,3000.360043,0
370.92147,0,23421.92292,606358.571,18012.96934,40866.69445,340166.3937,0,800.0256008,2200.193617,0
371.09169,0,21618.67854,580995.5714,13607.40243,36453.07568,431522.0664,0,200.0016,1800.129609,0
371.2619,0,11405.20077,530002.8594,12205.95651,36252.49361,313892.2641,0,200.0016,1600.102407,0
371.43213,0,15409.49225,545864.0224,13206.97328,52108.38544,339139.0369,0,400.0064001,600.0144003,0
371.6025,0,19214.75693,592308.3853,10604.49631,51505.89612,331744.5263,0,200.0016,800.0256008,0
371.77272,0,17412.11883,547117.0589,10804.66762,39863.46263,513536.4619,0,200.0016,1600.102407,0
371.94294,0,20016.01281,499094.4386,14808.76679,36051.91476,391640.6656,0,1000.040002,1800.129609,0
372.11316,200.0016,17011.56787,536261.4913,17812.68263,48493.88416,412495.6291,0,400.0064001,1600.102407,0
372.28353,0,16811.29719,623135.0238,12406.15345,52309.22165,277240.7768,0,400.0064001,1200.057603,0
372.45375,0,20216.3348,646286.4177,9603.687816,39462.19242,408363.2136,0,200.0016,2000.160013,0
372.62397,0,24423.83767,686668.0065,16611.02972,42472.03257,367730.6231,0,0,1200.057603,0
372.7942,0,19014.45098,549623.5007,11205.01985,55523.03905,420350.9229,0,600.0144003,1600.102407,0
372.9644,0,21217.99286,537722.2803,11004.84213,36854.24946,266817.5938,0,0,2600.270428,0
373.13469,0,20616.9884,564672.4859,16611.02972,37255.43609,369996.022,0,0,800.0256008,0
373.30485,0,20016.01281,543149.5316,12606.3536,49698.60203,312251.9399,0,200.0016,2400.230422,0
373.47506,0,19014.45098,888922.0267,11405.20077,42472.03257,263753.5875,0,200.0016,1000.040002,0
373.64529,0,23421.92292,592098.7978,11405.20077,39261.56213,290742.3743,0,400.0064001,1400.078404,0
373.8155,0,16410.76546,583508.6656,13407.18625,42472.03257,303438.8386,0,0,2200.193617,0
373.98571,200.0016,19815.69403,540435.6177,11805.57223,58134.87291,426555.9018,0,800.0256008,1800.129609,0
374.156,0,25826.65311,512078.4384,11405.20077,40264.74571,265591.9021,0,0,2000.160013,0
374.32623,0,19014.45098,524998.1622,12005.76277,55322.15131,339139.0369,0,0,1400.078404,0
374.49637,0,17612.39913,672200.9086,11605.3849,46887.77391,346126.7063,0,200.0016,2200.193617,0
374.66658,0,16010.24656,568019.1126,12806.55696,47289.28216,319224.7861,0,0,1600.102407,0
374.83681,0,13407.18625,822810.1122,12406.15345,40465.39207,320045.3735,0,0,1200.057603,0
375.00702,200.0016,13006.76352,582670.9127,10404.3282,39662.82592,413528.943,0,0,1800.129609,0
375.1773,0,17412.11883,504582.6634,13206.97328,50501.81165,290537.6971,200.0016,200.0016,1800.129609,0
375.34746,0,19815.69403,654076.3301,9803.843106,36252.49361,356409.6947,0,800.0256008,1200.057603,0
375.51768,0,17412.11883,628198.3992,8202.690482,68989.86009,476928.0939,0,400.0064001,1800.129609,200.0016
375.68789,200.0016,18413.55237,638501.2348,13006.76352,42472.03257,349621.9864,0,0,1800.129609,0
375.85809,200.0016,23021.17949,447675.5075,11805.57223,55723.93002,421798.4804,0,0,2200.193617,0
376.0283,200.0016,20416.65999,671568.2248,9003.241167,31038.48772,333182.0098,0,0,2400.230422,0
376.19866,200.0016,18814.14824,502293.1662,12005.76277,53112.59871,230302.1985,0,200.0016,2400.230422,0
376.36887,0,20416.65999,667003.0357,7202.074197,42472.03257,341193.8338,0,200.0016,1200.057603,0
376.5391,0,14608.53138,415389.1198,7602.311103,52510.06109,324764.7836,0,200.0016,800.0256008,0
376.70929,0,15609.74048,515827.9784,11205.01985,45281.86962,232135.648,0,0,1600.102407,0
376.87952,0,15609.74048,468830.2268,9003.241167,33845.75947,294836.6156,0,0,1800.129609,0
377.04982,0,22219.73112,622314.7814,9203.386846,32642.56591,273765.4271,0,0,1200.057603,0
377.21995,0,19615.37846,416009.2392,7402.191049,49698.60203,362789.3387,0,200.0016,3000.360043,0
377.39016,200.0016,24223.4483,511453.6222,12806.55696,72811.44443,362995.1871,0,400.0064001,1600.102407,0
377.56038,0,19615.37846,605519.3209,8803.098691,52510.06109,319840.2217,0,0,2000.160013,0
377.73058,0,18814.14824,612546.1934,8202.690482,45683.32639,337495.4393,0,600.0144003,800.0256008,0
377.90081,0,26828.76043,1099632.394,8002.560819,41669.33778,419317.0541,0,0,3000.360043,0
378.0711,0,19415.06609,741562.9453,8402.823349,42070.67874,437525.4375,0,400.0064001,2200.193617,0
378.24123,0,16811.29719,514994.6521,10004.0016,58536.74183,439182.0387,0,200.0016,2200.193617,0
378.41146,0,17612.39913,651549.3536,8602.959418,74219.69028,312867.0366,0,800.0256008,1600.102407,0
378.58168,0,20216.3348,698769.527,9203.386846,39060.93506,398038.0524,0,200.0016,2000.160013,0
378.75189,0,17011.56787,647970.3222,10204.1633,52911.74962,392053.303,0,400.0064001,1600.102407,0
378.92211,0,25225.42723,548996.8442,8002.560819,44679.7086,479005.2996,0,800.0256008,2600.270428,0
379.0924,0,14808.76679,526457.6628,7001.960549,53313.45102,409189.5891,0,600.0144003,1800.129609,0
379.26255,0,16611.02972,473812.9203,7402.191049,60345.31151,379886.1357,0,0,1800.129609,0
379.43277,0,16410.76546,644813.1827,9203.386846,49899.3996,332976.645,0,200.0016,2400.230422,0
379.60298,0,14608.53138,842475.0831,9603.687816,48694.66242,275605.1991,200.0016,800.0256008,3200.409652,0
379.77322,0,22420.0884,670935.5721,9003.241167,41468.67212,439596.2227,0,200.0016,2800.313635,0
379.94341,0,18613.8487,632823.1376,8202.690482,47490.04112,375970.3771,0,0,4200.705719,0
380.11371,0,16811.29719,471528.9438,6201.537981,46486.27853,351267.1577,0,200.0016,2200.193617,0
380.28386,0,15209.24722,500420.2469,6201.537981,41669.33778,370407.9562,0,400.0064001,3000.360043,0
380.45408,0,19214.75693,456589.3872,6001.440346,42873.39926,321481.5295,0,400.0064001,4000.640102,0
380.62429,0,21017.65483,584346.4735,9003.241167,44278.28401,400515.3257,0,0,1800.129609,0
380.79452,200.0016,20016.01281,570948.1298,9003.241167,59139.56938,498963.7221,0,800.0256008,3400.462463,0
380.96472,0,17812.68263,518953.4371,8602.959418,36653.66096,346126.7063,0,400.0064001,1600.102407,0
381.13503,200.0016,18213.25925,549623.5007,5201.081825,48694.66242,371849.8311,0,0,3200.409652,0
381.30517,200.0016,18012.96934,637239.218,6401.63882,46285.53567,608037.2361,0,600.0144003,4400.774536,0
381.47538,0,14608.53138,683642.6264,4400.774536,36252.49361,325380.4885,0,800.0256008,4000.640102,0
381.6456,0,20216.3348,786505.5507,5201.081825,53715.16531,415389.1198,200.0016,400.0064001,3200.409652,0
381.81583,0,12205.95651,515619.6417,5001.0002,49698.60203,352089.8235,0,200.0016,2800.313635,0
381.98603,0,15009.0054,506248.0105,5601.254681,48493.88416,365671.5206,0,200.0016,3200.409652,0
382.15632,200.0016,22019.37705,729905.9726,4800.921777,46687.02461,465933.1539,0,400.0064001,4200.705719,0
382.32655,200.0016,31038.48772,564463.3508,3400.462463,44679.7086,400721.7869,0,200.0016,3000.360043,0
382.4967,0,21217.99286,610345.7602,5201.081825,61551.16967,446846.6268,0,200.0016,1800.129609,0
382.66706,0,18213.25925,508538.2179,9003.241167,45281.86962,410842.5016,0,400.0064001,3000.360043,0
382.83729,200.0016,14608.53138,601743.3763,5201.081825,49297.01653,436076.0885,0,400.0064001,5801.345912,0
383.00755,0,14808.76679,710871.0475,6601.74286,62556.14013,380298.3911,0,800.0256008,3400.462463,0
383.1777,0,25225.42723,850038.5334,8803.098691,54920.38548,274991.912,0,400.0064001,2400.230422,0
383.34793,0,15609.74048,479836.2768,5401.166652,45482.5964,385658.9305,0,400.0064001,3600.518475,0
383.51814,400.0064001,18613.8487,494803.1393,5201.081825,36453.07568,499379.8551,0,200.0016,2600.270428,0
383.68835,200.0016,17011.56787,548370.2184,6801.850103,58737.68112,471113.7194,0,400.0064001,3200.409652,0
383.85857,0,18012.96934,656393.1627,6801.850103,46084.79602,419937.3653,0,1000.040002,4200.705719,0
384.02895,0,16811.29719,724485.2581,5601.254681,37255.43609,385040.2911,0,800.0256008,3000.360043,0
384.19931,0,25225.42723,853063.9135,8202.690482,38459.07314,341193.8338,0,600.0144003,3800.577688,0
384.36955,0,22620.44889,571575.8637,3000.360043,42873.39926,291151.7388,0,200.0016,3600.518475,0
384.53984,0,19415.06609,430901.1898,6601.74286,66777.89632,410842.5016,0,200.0016,3600.518475,0
384.70998,0,14208.07018,400308.8678,9803.843106,65571.53514,594823.7029,0,600.0144003,2800.313635,0
384.8802,0,23822.67919,570111.1993,6201.537981,40866.69445,522704.9984,0,800.0256008,1800.129609,0
385.0504,200.0016,17812.68263,703874.9106,5401.166652,55322.15131,449955.2081,0,200.0016,4000.640102,0
385.22061,0,20016.01281,584974.8653,7202.074197,44880.42572,518536.665,0,400.0064001,4600.846556,0
385.39083,0,15809.99191,564672.4859,6801.850103,68989.86009,490228.0662,0,400.0064001,2600.270428,0
385.56112,0,19615.37846,512286.7173,7202.074197,50301.00442,398244.4733,0,400.0064001,3000.360043,0
385.73126,0,19615.37846,822391.5253,5601.254681,54518.63254,388340.0494,0,600.0144003,5601.254681,0
385.90148,0,27830.94801,904495.3757,5601.254681,49698.60203,478382.1024,0,600.0144003,4800.921777,0
386.07169,0,26227.48641,623995.5394,3800.577688,46486.27853,423039.3752,0,400.0064001,4000.640102,0
386.24192,0,21017.65483,588536.3357,6401.63882,63360.17452,543775.9014,0,400.0064001,5201.081825,200.0016
386.41213,0,13206.97328,434005.8763,7202.074197,50501.81165,508121.786,0,800.0256008,2800.313635,0
386.58242,0,13006.76352,737958.7534,4200.705719,47490.04112,265796.1758,0,0,3000.360043,0
386.75256,200.0016,21217.99286,511661.8909,4200.705719,47088.52643,413115.6073,0,1200.057603,4200.705719,200.0016
386.9228,0,19615.37846,515619.6417,5201.081825,47289.28216,350855.8449,0,400.0064001,2600.270428,0
387.09302,0,17612.39913,475681.9331,7602.311103,47289.28216,477758.9356,0,400.0064001,3400.462463,0
