Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
470.16429,0,7802.43436,11405.20077,2600.270428,5401.166652,25826.65311,0,0,0,0
470.3345,0,5201.081825,13006.76352,3000.360043,4200.705719,17612.39913,0,0,200.0016,0
470.50471,200.0016,4600.846556,8002.560819,3000.360043,4600.846556,19014.45098,0,0,0,0
470.67496,0,5001.0002,5801.345912,4200.705719,3400.462463,21819.02619,0,0,0,0
470.84517,0,6201.537981,5401.166652,5401.166652,2200.193617,7402.191049,200.0016,0,0,0
471.01538,0,4200.705719,4600.846556,3600.518475,4400.774536,7802.43436,0,0,0,0
471.18563,0,5001.0002,5001.0002,2400.230422,3200.409652,2000.160013,0,0,0,0
471.35593,0,7202.074197,4000.640102,2800.313635,2600.270428,2400.230422,0,0,0,0
471.52605,0,6201.537981,2400.230422,3600.518475,2800.313635,800.0256008,0,0,0,0
471.69629,200.0016,4600.846556,3400.462463,2400.230422,1200.057603,2000.160013,0,0,0,200.0016
471.8665,0,5601.254681,2800.313635,2400.230422,2800.313635,6201.537981,0,0,0,0
472.03679,0,5601.254681,3200.409652,3800.577688,2600.270428,200.0016,0,0,0,0
472.20697,0,6201.537981,3400.462463,2200.193617,1000.040002,200.0016,0,0,0,0
472.37717,200.0016,5001.0002,3400.462463,2800.313635,1800.129609,0,0,0,0,0
472.54739,200.0016,4600.846556,2200.193617,3000.360043,4000.640102,400.0064001,0,0,0,0
472.71769,0,5401.166652,3600.518475,2200.193617,2800.313635,0,0,0,0,0
472.88784,0,4000.640102,2400.230422,3600.518475,2800.313635,600.0144003,0,0,0,0
473.05805,200.0016,4400.774536,2400.230422,1800.129609,600.0144003,200.0016,0,0,0,0
473.22828,0,4400.774536,3200.409652,3200.409652,1000.040002,0,0,0,0,0
473.39857,0,6401.63882,4600.846556,4400.774536,3000.360043,400.0064001,0,0,0,0
473.56871,0,4600.846556,3200.409652,3800.577688,1600.102407,600.0144003,0,0,0,0
473.73895,200.0016,5601.254681,1800.129609,2000.160013,2400.230422,0,0,0,0,0
473.90916,400.0064001,5601.254681,2200.193617,3600.518475,2200.193617,0,0,0,0,0
474.07946,0,7602.311103,2200.193617,3400.462463,2200.193617,0,0,0,0,0
474.24962,0,6401.63882,2600.270428,2800.313635,2000.160013,0,0,0,0,0
474.41982,200.0016,3800.577688,4200.705719,2800.313635,3200.409652,200.0016,0,0,0,0
474.59006,0,7202.074197,3600.518475,3800.577688,3000.360043,0,0,0,0,0
474.76036,0,6801.850103,3600.518475,3600.518475,1600.102407,0,0,0,0,0
474.9305,0,4800.921777,3200.409652,3200.409652,2000.160013,200.0016,0,0,0,0
475.10071,0,5601.254681,2800.313635,2200.193617,2000.160013,200.0016,0,0,0,0
475.27094,0,6601.74286,2000.160013,2800.313635,1400.078404,0,0,0,0,0
475.44133,0,5801.345912,3200.409652,2800.313635,1800.129609,0,0,0,0,200.0016
475.61153,0,4600.846556,1800.129609,3400.462463,2200.193617,0,0,0,0,0
475.78176,200.0016,4400.774536,2800.313635,4000.640102,2800.313635,0,0,0,0,0
475.95205,0,7001.960549,1400.078404,4600.846556,3200.409652,200.0016,0,0,0,0
476.12221,0,7202.074197,2800.313635,2800.313635,2200.193617,0,0,0,0,200.0016
476.29245,0,4600.846556,2200.193617,2800.313635,1400.078404,0,0,0,0,0
476.46266,0,5001.0002,2400.230422,3200.409652,2200.193617,0,0,0,0,0
476.63295,0,5401.166652,3600.518475,4000.640102,1600.102407,0,0,0,0,0
476.80314,0,6401.63882,3400.462463,2600.270428,2400.230422,0,0,0,0,0
476.97333,0,7602.311103,2200.193617,2600.270428,2200.193617,0,0,0,0,0
477.14355,0,4400.774536,1600.102407,3400.462463,1600.102407,0,0,0,0,0
477.31385,0,4200.705719,4000.640102,3000.360043,1800.129609,0,0,0,0,0
477.48401,0,6601.74286,2000.160013,6601.74286,2000.160013,0,0,0,0,0
477.65417,0,5401.166652,3800.577688,3000.360043,2400.230422,0,0,0,0,0
477.82446,0,5601.254681,1800.129609,3000.360043,4400.774536,0,0,0,0,0
477.99475,0,6601.74286,2400.230422,2600.270428,3200.409652,0,0,0,0,200.0016
478.16491,0,5601.254681,4400.774536,2600.270428,2600.270428,0,0,0,0,0
478.33513,0,4200.705719,3800.577688,3400.462463,3000.360043,0,0,0,0,0
478.50533,0,4800.921777,2400.230422,4800.921777,2200.193617,0,0,0,0,0
478.67559,0,6201.537981,2800.313635,1800.129609,2800.313635,0,0,0,0,0
478.84579,0,5401.166652,3600.518475,2600.270428,1800.129609,0,0,0,0,0
479.01601,0,3200.409652,3200.409652,2800.313635,2600.270428,0,0,0,0,0
479.18611,0,5801.345912,4000.640102,2000.160013,3000.360043,0,0,0,0,0
479.3563,200.0016,5401.166652,3000.360043,3600.518475,2200.193617,0,0,0,0,0
479.5266,0,6201.537981,3800.577688,3600.518475,3400.462463,0,0,0,0,0
479.69676,0,4400.774536,2200.193617,2600.270428,2000.160013,0,0,0,0,0
479.86697,200.0016,3000.360043,4200.705719,3600.518475,2600.270428,0,0,0,0,0
480.03718,200.0016,5201.081825,3000.360043,3600.518475,1800.129609,0,0,0,0,0
480.20742,0,6201.537981,4000.640102,2400.230422,2000.160013,0,0,0,0,0
480.37763,0,4600.846556,5401.166652,2800.313635,1600.102407,0,0,0,0,0
480.54785,0,5001.0002,1600.102407,4200.705719,1800.129609,0,0,0,0,0
480.71809,0,5601.254681,1600.102407,3600.518475,2000.160013,0,0,0,0,0
480.88838,0,6401.63882,4400.774536,4400.774536,3400.462463,0,0,0,0,0
481.05853,0,4800.921777,2200.193617,3600.518475,2600.270428,0,0,0,0,0
481.22876,0,6001.440346,5201.081825,4400.774536,1800.129609,0,0,0,0,0
481.39897,0,6401.63882,2400.230422,2800.313635,1600.102407,0,200.0016,0,0,0
481.56926,0,4600.846556,2400.230422,2600.270428,2800.313635,0,0,0,0,0
481.73945,0,6001.440346,2000.160013,3200.409652,2200.193617,0,0,0,0,0
481.90964,0,6001.440346,3600.518475,3600.518475,3400.462463,0,0,0,0,0
482.07984,0,7602.311103,3400.462463,3000.360043,1600.102407,0,0,0,0,0
482.25016,0,5801.345912,2400.230422,2200.193617,3600.518475,200.0016,0,0,0,0
482.4203,0,6001.440346,3200.409652,3800.577688,2800.313635,0,0,0,0,0
482.59051,0,3200.409652,2400.230422,2800.313635,2000.160013,0,0,0,0,0
482.76075,0,4800.921777,3600.518475,3400.462463,1800.129609,0,0,0,0,0
482.93104,0,4400.774536,3400.462463,3800.577688,600.0144003,0,0,0,0,0
483.10118,0,4400.774536,3000.360043,3000.360043,2600.270428,0,0,0,0,0
483.27142,0,3400.462463,2200.193617,3600.518475,2000.160013,0,0,0,0,0
483.44163,0,4800.921777,2800.313635,3800.577688,2000.160013,0,0,0,0,0
483.61192,0,6201.537981,3600.518475,3200.409652,2000.160013,0,0,0,0,0
483.78208,0,5201.081825,3000.360043,4400.774536,2400.230422,0,0,0,0,0
483.9523,0,5201.081825,3200.409652,2400.230422,1800.129609,0,0,0,0,0
484.12249,0,6001.440346,3200.409652,3200.409652,3600.518475,0,0,0,0,0
484.29281,0,5601.254681,2400.230422,5401.166652,3200.409652,0,0,0,0,0
484.46296,0,6401.63882,2800.313635,2400.230422,2600.270428,0,0,0,0,0
484.63317,0,4800.921777,3000.360043,3400.462463,2800.313635,0,0,0,0,0
484.80342,0,4200.705719,2600.270428,3800.577688,2400.230422,0,0,0,0,0
484.97371,0,3400.462463,4000.640102,2800.313635,2600.270428,0,0,0,0,0
485.14387,0,4000.640102,1600.102407,2200.193617,2800.313635,0,0,0,0,0
485.31407,0,5401.166652,2800.313635,3400.462463,1200.057603,0,0,0,0,0
485.48428,0,5001.0002,2400.230422,2200.193617,2200.193617,0,0,0,0,0
485.6545,0,5801.345912,3000.360043,3200.409652,2600.270428,0,0,0,0,0
485.82473,0,6601.74286,3200.409652,3400.462463,1400.078404,0,0,0,0,0
485.99494,0,6001.440346,3000.360043,2400.230422,1800.129609,0,0,0,0,0
486.16517,0,5601.254681,3400.462463,3000.360043,2200.193617,0,0,0,0,0
486.33546,200.0016,4000.640102,2800.313635,3400.462463,2200.193617,0,0,0,0,0
486.50561,0,5201.081825,4000.640102,2600.270428,2400.230422,0,0,0,0,0
486.67585,200.0016,4800.921777,3400.462463,1400.078404,800.0256008,0,0,0,0,0
486.84606,0,6601.74286,4400.774536,4200.705719,2200.193617,0,0,0,0,400.0064001
487.01634,0,6201.537981,2600.270428,3800.577688,2200.193617,0,0,0,0,0
487.18653,0,3800.577688,2800.313635,3200.409652,1600.102407,0,0,0,0,0
487.35675,0,8002.560819,2200.193617,3000.360043,3600.518475,0,0,0,0,0
487.52694,0,6001.440346,1600.102407,2000.160013,1600.102407,0,0,0,0,0
487.69718,0,4800.921777,3400.462463,3200.409652,2600.270428,0,0,0,0,0
487.8674,200.0016,5601.254681,4000.640102,2800.313635,3600.518475,0,0,0,0,0
488.03761,0,5201.081825,3000.360043,3600.518475,1800.129609,0,0,0,0,0
488.20784,0,4400.774536,2000.160013,3600.518475,2600.270428,0,0,0,0,0
488.37814,0,5601.254681,3200.409652,2800.313635,2000.160013,0,0,0,0,0
488.54828,0,4200.705719,2600.270428,4400.774536,1600.102407,0,0,0,0,0
488.71851,0,3800.577688,3800.577688,4800.921777,2200.193617,0,0,0,0,0
488.88872,200.0016,7202.074197,4000.640102,2800.313635,1200.057603,0,0,0,0,0
489.05902,0,4400.774536,2600.270428,2000.160013,1800.129609,0,0,0,0,0
489.22919,0,4000.640102,3600.518475,3400.462463,3400.462463,0,0,0,0,0
489.3994,0,5601.254681,3800.577688,4400.774536,3000.360043,0,0,0,0,0
489.56962,0,6201.537981,2400.230422,2600.270428,3400.462463,0,0,0,0,0
489.73993,0,5801.345912,2200.193617,4200.705719,4200.705719,0,0,0,0,0
489.91007,0,5801.345912,4200.705719,3200.409652,1800.129609,200.0016,0,0,0,0
490.08028,0,5801.345912,1400.078404,3600.518475,1400.078404,0,0,0,0,0
490.25052,0,4200.705719,2600.270428,2800.313635,2000.160013,0,0,0,0,0
490.4208,0,4800.921777,3600.518475,3400.462463,3600.518475,0,0,0,0,200.0016
490.59095,200.0016,4400.774536,4000.640102,3000.360043,2000.160013,0,0,0,0,0
490.76119,0,5601.254681,2200.193617,2600.270428,1800.129609,0,0,0,0,0
490.93141,200.0016,5801.345912,2200.193617,3600.518475,1800.129609,0,0,0,0,0
491.10169,0,7402.191049,2000.160013,2800.313635,1800.129609,0,0,0,0,0
491.27187,0,7001.960549,3400.462463,3400.462463,1800.129609,0,0,0,0,0
491.44209,0,3800.577688,2000.160013,3400.462463,2000.160013,0,0,0,0,0
491.6123,0,6001.440346,3200.409652,2800.313635,1200.057603,0,0,0,0,0
491.78261,0,6001.440346,5001.0002,4600.846556,3200.409652,0,0,0,0,0
491.95275,0,8602.959418,1800.129609,3000.360043,2800.313635,0,0,0,0,0
492.12297,0,6801.850103,2600.270428,3400.462463,2000.160013,0,0,0,0,0
492.2932,0,5801.345912,2600.270428,2400.230422,4000.640102,0,0,0,0,0
492.4635,0,5601.254681,4400.774536,2600.270428,1400.078404,0,0,0,0,0
492.63363,0,3400.462463,2400.230422,3800.577688,2400.230422,0,0,0,0,0
492.80386,200.0016,6201.537981,3200.409652,3000.360043,1800.129609,0,0,0,0,0
492.97406,0,4400.774536,2400.230422,3200.409652,2800.313635,0,0,0,0,0
493.14434,0,5401.166652,3000.360043,3800.577688,2800.313635,0,0,0,0,0
493.3145,0,5201.081825,2200.193617,2200.193617,1800.129609,0,0,0,0,200.0016
493.48471,200.0016,4600.846556,2600.270428,3200.409652,2000.160013,0,0,0,0,0
493.65487,0,4800.921777,2000.160013,3200.409652,4200.705719,0,0,0,0,0
493.825,0,7001.960549,3600.518475,3400.462463,1400.078404,0,0,0,0,0
493.99538,0,5201.081825,4200.705719,2400.230422,2200.193617,0,0,0,0,0
494.16554,0,5001.0002,3800.577688,3400.462463,1800.129609,0,0,0,0,0
494.33582,0,5401.166652,2200.193617,2800.313635,3000.360043,0,0,0,0,0
494.50612,0,8202.690482,1600.102407,2600.270428,1800.129609,0,0,0,0,0
494.67628,0,5801.345912,2400.230422,2800.313635,1800.129609,0,0,0,0,0
494.84667,0,5601.254681,3200.409652,1600.102407,2800.313635,0,0,0,0,0
495.01695,0,5201.081825,2200.193617,3000.360043,2000.160013,0,0,0,0,200.0016
495.18712,200.0016,6401.63882,4200.705719,3000.360043,3000.360043,0,0,0,0,0
495.35732,0,6201.537981,3000.360043,2200.193617,1600.102407,0,0,0,0,0
495.52769,0,5801.345912,3800.577688,3400.462463,1800.129609,0,0,0,0,0
495.69793,0,8002.560819,3200.409652,2400.230422,1800.129609,0,0,0,0,0
495.86814,0,4200.705719,2400.230422,3400.462463,4200.705719,0,0,0,0,0
496.03835,0,5201.081825,1400.078404,2800.313635,2000.160013,0,0,0,0,0
496.20859,0,5801.345912,3200.409652,2200.193617,3600.518475,0,0,0,0,0
496.3788,0,5801.345912,2600.270428,2800.313635,1800.129609,0,0,0,0,0
496.54902,0,4200.705719,3600.518475,3000.360043,1800.129609,0,0,0,0,200.0016
496.71926,0,4800.921777,3200.409652,3400.462463,2200.193617,0,0,0,0,0
496.88955,0,6201.537981,3800.577688,2600.270428,1800.129609,0,0,0,0,0
497.05969,0,3600.518475,3400.462463,2800.313635,2600.270428,0,0,0,0,0
497.22992,0,6001.440346,3600.518475,2600.270428,2400.230422,0,0,0,0,0
497.40013,0,4800.921777,2200.193617,3200.409652,3600.518475,0,0,0,0,0
497.57043,0,6201.537981,3600.518475,2400.230422,1800.129609,0,0,0,0,0
497.74059,0,8202.690482,2600.270428,4200.705719,1400.078404,0,0,0,0,0
497.91081,0,5401.166652,3000.360043,3800.577688,1400.078404,0,0,0,0,0
498.08104,0,4600.846556,4400.774536,3000.360043,3400.462463,0,0,0,0,0
498.25132,200.0016,5401.166652,2600.270428,2800.313635,2400.230422,0,0,0,0,0
498.42146,0,3600.518475,2800.313635,1400.078404,4200.705719,0,0,0,0,0
498.59168,0,5201.081825,4000.640102,1800.129609,2400.230422,0,0,0,0,0
498.76191,0,5401.166652,3200.409652,4200.705719,3800.577688,0,0,0,0,0
498.93219,200.0016,6201.537981,3000.360043,3800.577688,2000.160013,0,0,0,0,0
499.10235,0,7402.191049,800.0256008,2800.313635,2400.230422,0,0,0,0,0
499.27257,0,3600.518475,2600.270428,2800.313635,3600.518475,0,0,0,0,0
499.44277,0,6601.74286,3400.462463,3600.518475,2600.270428,0,0,0,0,0
499.61307,0,3800.577688,2800.313635,2000.160013,1600.102407,0,0,0,0,0
499.78324,0,7402.191049,3400.462463,3400.462463,1600.102407,0,0,0,0,0
499.95345,0,4400.774536,3600.518475,2600.270428,2800.313635,0,0,0,0,0
500.12366,200.0016,6001.440346,3600.518475,3600.518475,1400.078404,0,0,0,0,0
500.29397,0,5801.345912,3800.577688,3800.577688,1200.057603,0,0,0,0,0
500.4641,0,5201.081825,1600.102407,3800.577688,1400.078404,0,0,0,0,0
500.6343,0,4200.705719,3400.462463,3400.462463,2800.313635,0,0,0,0,0
500.80453,0,5401.166652,3200.409652,2400.230422,1600.102407,0,0,0,0,0
500.97483,0,6601.74286,3200.409652,3800.577688,2200.193617,0,0,0,0,0
501.14497,0,6201.537981,4400.774536,4000.640102,2600.270428,0,0,0,0,0
501.31505,0,4400.774536,3000.360043,3000.360043,3000.360043,0,0,0,0,0
501.48527,0,5201.081825,3400.462463,3400.462463,3200.409652,0,0,0,0,0
501.65551,0,5401.166652,1600.102407,2000.160013,2400.230422,0,0,0,0,0
501.82579,0,7402.191049,3400.462463,2800.313635,1600.102407,0,0,0,0,0
501.99593,0,5401.166652,4400.774536,1800.129609,2200.193617,0,0,0,0,0
502.16609,0,4800.921777,2200.193617,2000.160013,2600.270428,0,0,0,0,0
502.33638,0,4600.846556,2600.270428,3000.360043,2000.160013,0,0,0,0,0
502.50666,0,6601.74286,2000.160013,2800.313635,2000.160013,0,0,0,0,0
502.67682,200.0016,6201.537981,2400.230422,2000.160013,3800.577688,0,0,0,0,0
502.84703,0,5601.254681,2000.160013,3200.409652,2400.230422,0,0,0,0,0
503.01723,0,5201.081825,3000.360043,3200.409652,3200.409652,0,0,0,0,0
503.18756,0,4800.921777,3200.409652,2800.313635,2600.270428,0,0,0,0,0
503.35771,0,5801.345912,2200.193617,3800.577688,2200.193617,0,0,0,0,0
503.52793,0,8002.560819,3400.462463,1400.078404,2800.313635,0,0,0,0,0
503.69814,0,6601.74286,3000.360043,2400.230422,2800.313635,0,0,0,0,0
503.86843,0,6001.440346,2600.270428,3800.577688,2000.160013,0,0,0,0,0
504.03859,0,6801.850103,3600.518475,1800.129609,2200.193617,0,0,0,0,0
504.20882,0,6401.63882,3000.360043,2800.313635,2200.193617,0,0,0,0,0
504.37903,0,5001.0002,1800.129609,3000.360043,1200.057603,0,0,0,0,0
504.54932,0,6001.440346,4200.705719,3000.360043,2400.230422,0,0,0,0,0
504.71949,200.0016,4800.921777,3200.409652,4200.705719,2000.160013,0,0,0,0,0
504.8897,0,4800.921777,2200.193617,3000.360043,3800.577688,0,0,0,0,0
505.05992,0,6401.63882,3000.360043,3600.518475,1600.102407,0,0,0,0,0
505.23015,0,5201.081825,2600.270428,1600.102407,2400.230422,0,0,0,0,0
505.40037,0,6001.440346,2800.313635,2800.313635,2200.193617,0,0,0,0,0
505.57058,0,4400.774536,3400.462463,3000.360043,3400.462463,0,0,0,0,0
505.74081,0,4800.921777,3200.409652,3600.518475,1600.102407,0,0,0,0,0
505.9111,200.0016,6001.440346,2800.313635,2800.313635,2400.230422,0,0,0,0,0
506.08124,0,4600.846556,2000.160013,2800.313635,1600.102407,0,0,0,0,0
506.25148,0,4400.774536,4000.640102,2800.313635,1200.057603,0,0,0,0,0
506.42169,0,4400.774536,3400.462463,5001.0002,3600.518475,0,0,0,0,0
506.59198,0,3200.409652,3000.360043,3000.360043,3000.360043,0,0,0,0,0
506.76207,0,5201.081825,2000.160013,3800.577688,3200.409652,0,0,0,0,0
506.93221,0,4600.846556,2400.230422,2400.230422,2400.230422,0,0,0,0,0
507.10243,0,4000.640102,2000.160013,2400.230422,2600.270428,0,0,0,0,0
507.27267,0,5801.345912,3000.360043,3400.462463,2400.230422,0,0,0,0,0
507.44304,0,4800.921777,4000.640102,3000.360043,2800.313635,0,0,0,0,0
507.61325,0,9003.241167,2800.313635,2600.270428,1800.129609,0,0,0,0,0
507.78348,0,6601.74286,3200.409652,3600.518475,2400.230422,0,0,0,0,0
507.95377,0,5801.345912,2600.270428,2000.160013,2000.160013,0,0,0,0,0
508.12392,0,6601.74286,2600.270428,2600.270428,2400.230422,0,0,0,0,0
508.29415,0,5801.345912,2800.313635,3600.518475,2400.230422,0,0,0,0,0
508.46437,0,4400.774536,3600.518475,2000.160013,1800.129609,0,0,0,0,0
508.63466,0,7202.074197,2000.160013,3000.360043,2200.193617,0,0,0,0,0
508.80482,0,5001.0002,2200.193617,2200.193617,2000.160013,0,200.0016,0,0,0
508.97519,0,6801.850103,3000.360043,2200.193617,4200.705719,0,0,0,0,0
509.14547,0,3200.409652,3600.518475,2600.270428,1800.129609,200.0016,0,0,0,0
509.31563,0,7402.191049,3200.409652,2800.313635,2400.230422,0,0,0,0,0
509.48585,0,6201.537981,2800.313635,3200.409652,3000.360043,0,0,0,0,0
509.65601,0,7802.43436,3200.409652,5001.0002,2800.313635,0,0,0,0,0
509.82614,0,6601.74286,3200.409652,3200.409652,2600.270428,0,0,0,0,0
509.99644,0,7602.311103,3200.409652,3000.360043,2200.193617,0,0,0,0,0
510.1666,0,6201.537981,2000.160013,3400.462463,2000.160013,0,0,0,0,0
510.33681,0,6201.537981,1800.129609,3200.409652,2400.230422,0,0,0,0,0
510.50702,0,4600.846556,2600.270428,3600.518475,2600.270428,0,0,0,0,0
510.67726,0,6601.74286,3000.360043,2400.230422,2200.193617,0,0,0,0,0
510.84748,0,5201.081825,2800.313635,3800.577688,2400.230422,0,0,0,0,0
511.01769,0,5401.166652,2600.270428,3800.577688,2600.270428,0,0,0,0,0
511.18779,0,5801.345912,2400.230422,3600.518475,2400.230422,0,0,0,0,0
511.35797,0,8002.560819,2800.313635,3800.577688,3000.360043,0,0,0,0,0
511.52826,0,4200.705719,3000.360043,2800.313635,2800.313635,0,0,0,0,0
511.69843,0,4600.846556,3400.462463,3400.462463,3600.518475,0,0,0,0,0
511.86862,0,5401.166652,2800.313635,3200.409652,3200.409652,0,0,0,0,0
512.03888,0,6201.537981,3000.360043,3800.577688,2400.230422,0,0,0,0,0
512.20908,0,6001.440346,3200.409652,2000.160013,2200.193617,0,0,0,0,0
512.3793,0,6201.537981,2600.270428,3800.577688,2400.230422,0,0,0,0,0
512.54951,0,5201.081825,2800.313635,4800.921777,1600.102407,0,0,0,0,0
512.71975,200.0016,6001.440346,2200.193617,2800.313635,1800.129609,0,0,0,0,0
512.89003,0,6801.850103,2800.313635,2200.193617,2600.270428,0,0,0,0,0
513.06019,0,4400.774536,3200.409652,2000.160013,2200.193617,0,0,0,0,0
513.23044,0,6001.440346,3600.518475,3200.409652,1600.102407,0,0,0,0,0
513.40063,0,7802.43436,3800.577688,3200.409652,3200.409652,0,0,0,0,0
513.57092,0,5201.081825,5601.254681,3600.518475,2000.160013,0,0,0,0,0
513.74109,400.0064001,5601.254681,2800.313635,2400.230422,2000.160013,0,0,0,0,0
513.9113,0,4800.921777,3000.360043,3200.409652,2200.193617,0,0,0,0,0
514.08153,0,4600.846556,2800.313635,3000.360043,1000.040002,0,0,0,0,0
514.25183,0,5601.254681,3400.462463,2800.313635,1600.102407,0,0,0,0,0
