Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
305.3896,200.0016,15409.49225,349338.1222,15009.0054,55121.26679,391640.6656,0,3600.518475,20817.32001,0
305.55981,0,15009.0054,353735.3151,15409.49225,33845.75947,351884.152,0,2600.270428,22620.44889,200.0016
305.73004,0,14808.76679,404438.6635,18012.96934,102417.8649,443531.6436,0,3800.577688,37656.63558,0
305.90024,0,10404.3282,301799.8688,22820.81258,84887.25848,429245.6669,0,1200.057603,12406.15345,200.0016
306.07044,0,23622.29945,521662.7874,17211.84175,58335.80576,348388.2481,0,1000.040002,12205.95651,0
306.24081,0,16010.24656,541449.7603,12205.95651,33645.21917,295860.383,0,2800.313635,10804.66762,0
306.41102,0,17812.68263,441460.2177,11205.01985,32642.56591,283171.521,0,2000.160013,13607.40243,0
306.58123,0,15009.0054,515734.0293,17011.56787,29033.67907,288695.7507,0,2400.230422,37857.24015,0
306.7516,400.0064001,17612.39913,543984.6981,13206.97328,34647.95277,812176.982,0,4800.921777,45884.0596,0
306.92189,200.0016,21819.02619,1010383.68,15009.0054,51907.55245,316353.1489,0,2200.193617,18613.8487,0
307.09203,0,10604.49631,307947.1003,14808.76679,44478.99469,418490.0197,0,1400.078404,15009.0054,0
307.26224,0,25826.65311,289719.0211,23221.5496,58335.80576,593928.5027,0,1000.040002,19615.37846,0
307.43247,0,12406.15345,538424.3802,14408.29918,25425.83265,258852.7227,0,2400.230422,12406.15345,0
307.60268,0,17211.84175,384009.2926,18814.14824,72811.44443,651338.7947,0,1000.040002,12406.15345,0
307.77297,0,29234.14548,317788.8861,12005.76277,41268.00968,721923.8515,0,1400.078404,12806.55696,0
307.9432,0,21819.02619,698769.527,25425.83265,40465.39207,284808.0782,0,2800.313635,14007.84439,0
308.11333,0,10004.0016,389783.9634,12005.76277,111696.8275,1150215.98,0,3200.409652,17011.56787,0
308.28354,0,11004.84213,303438.8386,8402.823349,24824.62603,300365.9445,0,5801.345912,21618.67854,0
308.45378,0,9803.843106,716921.8078,11205.01985,125426.1272,528289.8623,0,3400.462463,19214.75693,0
308.62399,0,11805.57223,489396.4111,27029.19153,65169.44055,465094.4857,0,800.0256008,14408.29918,0
308.79427,0,10604.49631,833398.9427,17812.68263,62355.13959,375764.318,0,2000.160013,8202.690482,0
308.96449,0,13407.18625,565652.8014,24023.06214,72610.27937,277854.1731,0,2800.313635,30637.5003,0
309.13464,200.0016,12205.95651,323738.6752,11805.57223,43274.77882,790844.4239,0,2000.160013,17812.68263,0
309.30484,200.0016,13607.40243,385642.6838,16410.76546,53112.59871,411781.2756,0,2000.160013,10204.1633,0
309.47506,0,16811.29719,407743.4672,8602.959418,47088.52643,327843.6077,0,6001.440346,33645.21917,0
309.64527,200.0016,15409.49225,344276.6541,17211.84175,65370.48623,353735.3151,0,2000.160013,16010.24656,0
309.81556,0,10804.66762,757764.4395,15009.0054,45482.5964,265591.9021,0,1400.078404,18012.96934,0
309.98579,200.0016,20216.3348,707845.6674,14208.07018,73817.31818,240899.1414,0,3400.462463,10804.66762,0
310.15593,0,10404.3282,1084505.493,14608.53138,51104.25268,405058.2487,0,4000.640102,14408.29918,0
310.32615,0,10804.66762,400721.7869,12005.76277,46887.77391,385865.1503,0,7802.43436,22620.44889,0
310.49635,400.0064001,14007.84439,260486.133,13206.97328,46687.02461,438353.7112,0,1600.102407,17211.84175,0
310.66656,0,22420.0884,1211571.459,10404.3282,50501.81165,487941.1453,0,1600.102407,9603.687816,0
310.83686,0,16210.50441,509683.269,6201.537981,32041.0125,220121.218,0,1800.129609,32041.0125,0
311.00709,0,16010.24656,449540.6867,9403.535729,29234.14548,417042.8389,0,3400.462463,10604.49631,0
311.17722,0,22219.73112,517246.7193,11805.57223,36051.91476,444360.3084,0,5201.081825,19415.06609,0
311.34742,200.0016,15809.99191,668515.7257,16010.24656,46285.53567,488980.6039,0,2800.313635,22820.81258,0
311.51764,400.0064001,14808.76679,420350.9229,9603.687816,46887.77391,281126.1225,0,4000.640102,12005.76277,0
311.68785,0,16410.76546,270086.6865,16210.50441,146857.6487,580800.7746,0,2000.160013,23221.5496,0
311.85808,0,14608.53138,367490.403,16410.76546,29234.14548,410140.3096,0,4600.846556,29434.61511,0
312.02836,0,25826.65311,451820.7214,13807.62181,43676.17124,503675.3721,0,4000.640102,17211.84175,0
312.1985,200.0016,9603.687816,586830.4623,22219.73112,57130.25699,419730.5915,0,3800.577688,23221.5496,0
312.36872,0,14208.07018,502119.8187,12406.15345,58134.87291,464679.471,0,4400.774536,15809.99191,0
312.53894,0,10004.0016,216254.5994,7402.191049,62757.14389,288695.7507,0,2200.193617,22620.44889,0
312.70914,0,12005.76277,437074.1459,13206.97328,111293.2517,585723.6726,0,2600.270428,10804.66762,0
312.87937,0,14408.29918,292584.6189,11805.57223,71604.50246,492188.6101,0,2400.230422,23822.67919,0
313.04966,0,24223.4483,729023.3283,12205.95651,112907.6327,587364.6386,0,2800.313635,22019.37705,0
313.2198,400.0064001,10804.66762,482454.8479,9203.386846,47289.28216,520085.0322,0,2000.160013,19615.37846,0
313.39003,0,13807.62181,243957.6063,4800.921777,50501.81165,342860.7032,0,1600.102407,25225.42723,0
313.5604,0,10604.49631,318609.3804,5201.081825,55924.82421,465717.0331,0,2400.230422,22219.73112,0
313.73069,0,14408.29918,453064.549,9803.843106,60546.27981,452028.0176,0,5401.166652,12606.3536,0
313.90093,0,10604.49631,620109.6437,8803.098691,48092.33729,346126.7063,0,1800.129609,20616.9884,0
314.07107,200.0016,13206.97328,592881.2225,11205.01985,31038.48772,228876.3664,0,1800.129609,15409.49225,0
314.24144,0,18814.14824,524810.1696,11405.20077,100199.9984,392878.618,0,3800.577688,20416.65999,0
314.41167,0,10204.1633,230505.9019,13807.62181,40666.04165,293198.76,0,1600.102407,19815.69403,0
314.58197,0,12806.55696,186988.2004,13607.40243,38459.07314,313323.315,0,2800.313635,13206.97328,200.0016
314.7521,0,12606.3536,493043.6783,4400.774536,37456.03423,329485.9533,0,3600.518475,17412.11883,0
314.92233,0,15209.24722,512494.9996,10204.1633,36453.07568,274174.2422,0,1000.040002,36854.24946,0
315.09254,0,11405.20077,278058.6451,6601.74286,42271.35405,267376.2667,0,3200.409652,13807.62181,0
315.26274,0,19415.06609,765327.8898,7802.43436,35049.0687,244569.3882,0,400.0064001,10204.1633,200.0016
315.43302,0,14007.84439,309996.8413,8202.690482,54719.5074,462812.0722,0,1600.102407,15409.49225,0
315.60326,0,18012.96934,258648.5613,6801.850103,41870.00665,470856.0519,0,800.0256008,11004.84213,0
315.7734,0,25826.65311,370407.9562,10604.49631,36252.49361,295450.8661,0,6201.537981,12606.3536,0
315.94362,200.0016,16811.29719,273765.4271,10404.3282,63963.23417,289719.0211,0,1400.078404,23021.17949,0
316.11384,400.0064001,12806.55696,533886.31,13607.40243,47088.52643,294017.6613,0,1200.057603,17011.56787,0
316.28406,200.0016,18213.25925,380916.7993,5601.254681,27029.19153,216254.5994,0,1600.102407,15209.24722,0
316.45428,0,18814.14824,965002.9783,8602.959418,40264.74571,291356.426,0,1800.129609,7802.43436,0
316.62456,0,15809.99191,429510.6956,12606.3536,130073.2592,373291.87,0,3200.409652,14408.29918,0
316.7947,200.0016,25025.02503,333592.7493,9403.535729,36453.07568,310041.383,0,800.0256008,5601.254681,0
316.96493,400.0064001,17011.56787,325175.2502,8602.959418,66777.89632,502293.1662,0,1600.102407,18213.25925,200.0016
317.13515,0,14808.76679,701794.9071,15609.74048,37656.63558,332155.2192,0,2400.230422,19214.75693,0
317.30535,0,10804.66762,529348.2398,13807.62181,39863.46263,789203.4579,0,1400.078404,6401.63882,0
317.47557,0,19615.37846,486992.918,13607.40243,58938.62364,288708.8248,0,2200.193617,11405.20077,0
317.64586,0,16010.24656,464679.471,15609.74048,40866.69445,433177.8858,0,2400.230422,7202.074197,0
317.81601,0,21819.02619,488980.6039,18613.8487,30837.99241,361965.9784,0,1600.102407,19214.75693,0
317.98623,0,13807.62181,358673.0719,7802.43436,41268.00968,231524.4685,0,2000.160013,6601.74286,0
318.15644,0,16811.29719,449540.6867,11004.84213,38459.07314,279081.0548,0,1600.102407,8402.823349,200.0016
318.32665,0,9003.241167,286444.8472,21017.65483,56326.62225,526249.1525,0,800.0256008,8002.560819,0
318.49687,0,12205.95651,414355.6546,18012.96934,70397.67668,707155.1574,0,1000.040002,5601.254681,0
318.66716,0,18613.8487,446639.415,15409.49225,60948.22609,375146.1608,0,1400.078404,5201.081825,0
318.8373,0,14208.07018,446017.8,10004.0016,58335.80576,561109.1825,0,2600.270428,9803.843106,0
319.00753,0,20616.9884,1022485.201,10404.3282,121588.4883,306102.6173,0,1400.078404,13607.40243,0
319.17774,200.0016,27630.50408,272539.0612,10604.49631,69593.1907,424280.3912,0,800.0256008,5401.166652,0
319.34795,0,13807.62181,394718.8241,11004.84213,40666.04165,351061.4996,0,600.0144003,10004.0016,0
319.51815,0,22620.44889,344276.6541,8602.959418,100603.2177,434833.9207,0,1600.102407,9403.535729,0
319.68845,0,11605.3849,282557.8667,22019.37705,65571.53514,356203.9531,0,1800.129609,13607.40243,0
319.8586,0,9603.687816,390180.754,17612.39913,62556.14013,715359.9874,0,1200.057603,9803.843106,0
320.02881,200.0016,12406.15345,333182.0098,13006.76352,53514.30656,291970.5075,0,600.0144003,11605.3849,0
320.19904,200.0016,15609.74048,371231.8646,12606.3536,72811.44443,638234.585,0,1000.040002,11004.84213,0
320.36917,0,18613.8487,387155.3738,22019.37705,76030.52455,358055.7471,0,1400.078404,8803.098691,0
320.53945,0,28231.84552,1164678.067,18012.96934,99393.59865,1329081.275,0,2200.193617,16410.76546,0
320.70975,0,18012.96934,427998.0056,19214.75693,99998.3936,508598.2702,0,800.0256008,6201.537981,0
320.87989,0,13807.62181,462789.877,23021.17949,55523.03905,280512.5674,0,1200.057603,6801.850103,0
321.05013,0,18213.25925,354969.574,11205.01985,100199.9984,517703.1617,0,200.0016,5001.0002,0
321.22035,0,22219.73112,509683.269,13006.76352,63159.16109,640604.8721,0,1000.040002,7202.074197,0
321.39056,200.0016,12005.76277,283171.521,30837.99241,75225.67703,438767.8682,0,800.0256008,8202.690482,0
321.56076,200.0016,23421.92292,482329.5334,16811.29719,61953.14818,713719.0214,0,2000.160013,8602.959418,0
321.73105,0,10604.49631,362789.3387,17412.11883,78646.63585,613620.0948,0,1000.040002,6401.63882,0
321.90128,0,12205.95651,751713.6792,17812.68263,57532.09369,397418.8095,0,800.0256008,13206.97328,0
322.07142,0,13407.18625,449126.1788,12406.15345,87706.62235,739974.4776,0,400.0064001,7402.191049,0
322.24163,0,43676.17124,594393.9126,13807.62181,54920.38548,516661.3592,0,1200.057603,4600.846556,0
322.41186,0,22420.0884,895419.2353,17011.56787,106653.0622,820381.812,0,400.0064001,3800.577688,0
322.58207,0,18012.96934,372673.8333,21618.67854,66576.82806,654918.7663,0,1200.057603,3600.518475,0
322.75235,0,14608.53138,376176.4395,22019.37705,171772.1733,695668.3953,0,600.0144003,4200.705719,0
322.92259,200.0016,20216.3348,492515.3975,17612.39913,64566.32285,869847.7611,0,200.0016,1800.129609,0
323.09275,0,14608.53138,656393.1627,15609.74048,105442.86,637449.5455,0,600.0144003,3200.409652,0
323.26295,0,18012.96934,539391.9582,34046.30297,144227.2877,1028784.495,0,1000.040002,2600.270428,0
323.43317,0,16611.02972,350444.5454,17612.39913,196939.2774,733296.0029,0,200.0016,2600.270428,0
323.60337,200.0016,20216.3348,851551.2235,21819.02619,83477.81417,618542.9928,0,0,2200.193617,0
323.77367,400.0064001,16811.29719,493043.6783,19615.37846,100603.2177,915974.1918,0,600.0144003,5201.081825,200.0016
323.9439,200.0016,21618.67854,257831.9485,17412.11883,84685.8996,721923.8515,0,400.0064001,2000.160013,0
324.11403,0,34647.95277,800119.7613,13407.18625,125628.1407,908883.638,0,0,2800.313635,0
324.28425,0,15609.74048,545028.733,22620.44889,87908.02974,715359.9874,0,1000.040002,4800.921777,0
324.45448,0,15009.0054,457626.2902,13807.62181,177450.6723,923762.6707,0,600.0144003,2400.230422,0
324.62468,0,17412.11883,627673.094,17812.68263,48293.10911,604470.3357,0,1200.057603,1400.078404,0
324.79498,200.0016,23021.17949,466962.2193,18814.14824,104434.4473,860000.1655,0,600.0144003,2200.193617,0
324.96521,0,17211.84175,688180.6966,24023.06214,84887.25848,1225700.416,0,400.0064001,12205.95651,0
325.13536,0,13807.62181,502119.8187,40866.69445,86699.63393,1315953.547,0,200.0016,2800.313635,0
325.30559,0,20416.65999,396593.1994,26227.48641,171569.4171,740926.8381,0,200.0016,600.0144003,0
325.47579,0,43676.17124,636749.2344,24624.23024,137957.1086,616853.8405,0,400.0064001,2200.193617,0
325.64601,0,31439.488,371849.8311,22420.0884,213234.0325,786594.2717,0,0,2600.270428,0
325.81627,200.0016,28031.39516,684861.1374,26427.90787,126436.2271,1023861.597,0,600.0144003,3400.462463,0
325.9865,0,20817.32001,673053.7959,12806.55696,73616.13698,739442.7102,0,400.0064001,1000.040002,0
326.15666,0,19214.75693,612546.1934,17412.11883,66375.76302,626937.3965,0,200.0016,3400.462463,0
326.32687,400.0064001,17211.84175,489812.2318,18413.55237,136743.8867,768945.3286,0,600.0144003,2600.270428,0
326.49708,0,34848.50912,1326535.904,16410.76546,64968.39809,1078013.476,0,200.0016,1400.078404,200.0016
326.66729,0,21618.67854,856089.2937,15409.49225,73616.13698,1207649.79,0,1000.040002,1400.078404,0
326.83758,0,19415.06609,430487.2888,15409.49225,136339.5055,803972.152,0,600.0144003,600.0144003,0
327.00781,0,23421.92292,925673.0366,14808.76679,131690.0559,1003960.923,0,1000.040002,3200.409652,0
327.17795,0,15409.49225,421798.4804,18012.96934,115935.1567,803972.152,0,200.0016,800.0256008,0
327.34816,200.0016,14208.07018,201816.1437,25025.02503,144024.9751,948377.1608,0,0,2000.160013,0
327.51837,0,27430.06335,205678.3352,36653.66096,180899.5826,1143652.116,0,200.0016,5201.081825,0
327.68858,200.0016,14007.84439,214626.9042,31439.488,146857.6487,991042.2771,0,0,3000.360043,0
327.8588,200.0016,18012.96934,463019.5475,31439.488,152322.4648,974632.617,0,200.0016,2600.270428,0
328.0291,200.0016,17812.68263,1101145.084,33444.6821,137350.483,659342.464,0,200.0016,1000.040002,0
328.19923,0,14007.84439,380916.7993,24223.4483,153334.7285,840073.4042,0,0,2600.270428,0
328.36946,200.0016,24824.62603,309381.8842,19615.37846,124012.1238,853201.1322,0,0,1400.078404,0
328.53966,0,29234.14548,306307.5465,20616.9884,110889.6889,820257.9547,0,0,200.0016,0
328.70986,0,18613.8487,695744.1469,18413.55237,211575.5419,759386.7205,0,200.0016,2800.313635,0
328.88009,0,23622.29945,697256.8369,23421.92292,116742.6197,1000888.073,0,0,1600.102407,0
329.05037,0,11205.01985,1414271.927,28632.75587,124820.1063,622734.9502,0,0,1000.040002,0
329.22051,0,17011.56787,541449.7603,25025.02503,157789.6567,1304466.785,0,0,1000.040002,0
329.39075,0,15609.74048,535399.0001,30437.01141,99998.3936,1864036.194,0,200.0016,1200.057603,0
329.56095,0,33645.21917,449540.6867,38459.07314,100199.9984,1228982.349,0,0,1800.129609,0
329.73115,0,32843.09013,859114.6738,40064.10256,110889.6889,927044.6027,0,0,400.0064001,0
329.90137,400.0064001,14007.84439,324764.7836,32843.09013,145238.8999,1091893.562,0,0,2400.230422,0
330.07164,0,15009.0054,656414.2052,39462.19242,109275.5673,626747.8229,0,0,200.0016,0
330.2418,400.0064001,22620.44889,450369.743,22219.73112,94757.80547,815458.914,0,200.0016,400.0064001,0
330.41202,0,17011.56787,455137.865,35450.19748,64365.29006,725669.6906,0,400.0064001,1200.057603,0
330.58222,200.0016,24423.83767,357232.6942,26828.76043,115531.4446,821751.4171,0,200.0016,1000.040002,0
330.75243,200.0016,32241.52709,294017.6613,25626.24127,93951.75537,936890.3988,0,200.0016,1200.057603,0
330.92265,0,199527.8425,333182.0098,17812.68263,65772.58727,894225.2825,0,0,800.0256008,0
331.09295,0,16611.02972,1178292.277,19415.06609,172380.4614,817099.88,0,0,1200.057603,0
331.26309,200.0016,20216.3348,326611.9882,15209.24722,112302.2155,900789.1465,0,200.0016,2400.230422,0
331.43331,200.0016,42472.03257,872728.8844,64365.29006,70799.93903,675575.7491,0,400.0064001,600.0144003,0
331.60352,0,22820.81258,583805.0821,22019.37705,79854.25595,1068167.68,0,0,600.0144003,0
331.77373,0,13407.18625,529348.2398,19415.06609,84484.54394,725205.7835,0,0,2000.160013,0
331.94396,0,41268.00968,277854.1731,24423.83767,96773.15729,977914.549,0,0,1000.040002,0
332.11425,0,17011.56787,333182.0098,31238.98625,94959.32609,1112473.762,0,0,400.0064001,0
332.28439,0,14007.84439,477916.7777,15409.49225,80256.82183,605309.517,0,200.0016,1000.040002,0
332.45461,0,16611.02972,1084505.493,35851.33912,243141.9432,1680248.001,0,200.0016,200.0016,0
332.62483,0,26027.06815,583805.0821,31238.98625,297576.1779,1160061.776,0,400.0064001,200.0016,200.0016
332.79519,0,14608.53138,278058.6451,25225.42723,142406.5909,1061603.816,0,200.0016,1800.129609,0
332.9655,200.0016,29033.67907,321686.7079,23622.29945,53916.02729,1104268.932,0,200.0016,800.0256008,200.0016
333.13564,0,25826.65311,694231.4568,31439.488,161435.7719,1370105.425,0,0,1600.102407,0
333.30585,0,19415.06609,202629.1383,27830.94801,139777.161,779786.9971,0,0,800.0256008,0
333.47609,400.0064001,17011.56787,589855.8424,13607.40243,110486.139,787658.2331,0,400.0064001,1200.057603,0
333.64629,0,20817.32001,566764.0249,12205.95651,61752.15732,670935.5721,0,0,3400.462463,0
333.81658,0,12806.55696,285626.4362,13206.97328,191861.215,826945.6761,0,400.0064001,600.0144003,0
333.98681,400.0064001,15609.74048,379473.8937,14007.84439,195110.9391,910634.9426,0,0,1800.129609,0
334.15694,0,19615.37846,450369.743,18613.8487,304191.2481,2883076.087,0,200.0016,1400.078404,0
334.32715,0,25225.42723,798607.0712,16611.02972,66174.70121,728487.7155,0,200.0016,600.0144003,0
334.49736,0,18613.8487,394116.691,22620.44889,136946.0823,884633.2251,0,200.0016,2800.313635,0
334.66758,0,17211.84175,747175.6091,18413.55237,97982.52377,707258.0844,0,0,1200.057603,0
334.83787,0,17812.68263,854576.6036,27430.06335,145238.8999,874533.6904,0,0,600.0144003,0
335.00819,200.0016,16611.02972,548996.8442,28833.21586,105644.5523,1435744.066,0,200.0016,1200.057603,0
335.17856,0,16611.02972,349005.1022,15609.74048,99192.00681,863210.5141,0,400.0064001,600.0144003,0
335.34881,0,15009.0054,567165.4914,17011.56787,118155.8049,830075.2998,0,400.0064001,800.0256008,0
335.51908,0,27029.19153,641025.641,66777.89632,140788.4151,797408.2879,0,200.0016,600.0144003,0
335.68922,0,22620.44889,467792.411,29434.61511,82471.16519,793830.941,0,0,3000.360043,0
335.85944,0,11805.57223,824322.8023,16811.29719,104031.1049,1642505.783,0,0,400.0064001,0
336.02966,0,25225.42723,803145.1414,34246.84969,350496.7397,1586712.939,0,200.0016,1600.102407,0
336.19986,0,12205.95651,555063.9709,16811.29719,105846.2478,610765.5365,0,200.0016,800.0256008,0
336.37009,200.0016,20016.01281,408156.6281,33444.6821,136743.8867,2215202.92,0,0,1400.078404,0
336.54038,0,21217.99286,298112.9632,11605.3849,59943.38458,869610.7923,0,200.0016,1400.078404,400.0064001
