Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
296.87934,0,17412.11883,518953.4371,18613.8487,63561.19118,581204.9771,0,1000.040002,4800.921777,0
297.04948,200.0016,14808.76679,424487.2389,17011.56787,53916.02729,477758.9356,0,1200.057603,4200.705719,0
297.21969,0,16410.76546,461982.2051,21618.67854,60948.22609,478589.8314,0,800.0256008,4800.921777,0
297.3899,0,12606.3536,460944.9473,14208.07018,66978.9678,569274.3235,0,400.0064001,4600.846556,0
297.56012,0,17011.56787,309176.9051,14608.53138,68386.55853,623365.2293,0,1000.040002,3200.409652,0
297.73034,0,10404.3282,469452.9569,15209.24722,55523.03905,465094.4857,0,200.0016,6401.63882,0
297.90064,0,16811.29719,449540.6867,13407.18625,67783.28601,600904.4288,0,1600.102407,5001.0002,0
298.07077,0,15209.24722,422005.2878,12606.3536,63360.17452,487525.3856,0,1000.040002,4400.774536,0
298.241,0,14608.53138,393084.9551,16010.24656,62757.14389,584765.3979,0,200.0016,3800.577688,0
298.41121,200.0016,14007.84439,403406.0887,17812.68263,72006.80354,569314.0125,0,1600.102407,3400.462463,0
298.58142,0,13807.62181,515619.6417,17011.56787,65973.64263,534800.8694,0,1000.040002,5801.345912,0
298.75164,0,15609.74048,488149.0302,15009.0054,70196.55034,515202.9785,0,400.0064001,5001.0002,0
298.92192,0,16210.50441,396799.5969,16811.29719,56929.34347,448504.4423,0,600.0144003,5001.0002,0
299.09205,0,15009.0054,467999.9674,16010.24656,65370.48623,562163.0907,200.0016,0,3400.462463,0
299.26228,0,15609.74048,534800.8694,19615.37846,70196.55034,553384.0858,0,1200.057603,6201.537981,0
299.43249,0,18012.96934,559445.1351,18814.14824,69392.07727,579948.5945,0,1200.057603,3800.577688,0
299.60271,0,17412.11883,621264.4196,16611.02972,60948.22609,481290.6172,0,1200.057603,4800.921777,0
299.77292,0,18213.25925,487941.1453,17812.68263,66777.89632,467584.858,0,1000.040002,4600.846556,0
299.94322,0,13607.40243,471113.7194,14208.07018,59742.42594,470698.5084,0,400.0064001,5801.345912,0
300.11338,0,18814.14824,462812.0722,19214.75693,67381.12045,568855.9062,0,600.0144003,5601.254681,0
300.28361,0,19014.45098,487941.1453,18413.55237,110486.139,514161.3801,0,600.0144003,4400.774536,0
300.45382,0,13807.62181,510204.0816,18213.25925,69392.07727,655340.0051,0,1000.040002,5201.081825,0
300.62398,200.0016,14007.84439,424280.3912,15809.99191,58737.68112,611815.0376,0,2000.160013,4400.774536,200.0016
300.79425,0,13607.40243,432142.9734,18012.96934,76432.96769,613494.4183,0,1000.040002,4600.846556,0
300.96454,0,14408.29918,542940.7486,18413.55237,85491.35454,631982.1519,0,200.0016,4000.640102,0
301.13469,200.0016,17812.68263,495219.1365,16611.02972,63360.17452,496675.2335,0,1000.040002,4600.846556,0
301.30492,0,16410.76546,480251.7857,15409.49225,72006.80354,572203.6284,0,0,4800.921777,0
301.47513,0,18814.14824,573877.8182,13807.62181,62154.14227,751957.1487,0,600.0144003,4200.705719,0
301.64534,0,14208.07018,541270.6067,13407.18625,80659.40063,652391.6238,0,200.0016,5601.254681,0
301.81555,0,16811.29719,457833.6809,19415.06609,79250.43136,599436.4028,0,600.0144003,4400.774536,0
301.98585,200.0016,17812.68263,673255.4509,17812.68263,73012.61273,655129.3839,0,1200.057603,5201.081825,0
302.15607,0,20416.65999,596291.1998,18413.55237,60144.34643,574505.696,0,400.0064001,4800.921777,0
302.32622,200.0016,13206.97328,537513.586,17812.68263,80659.40063,653023.3627,200.0016,2000.160013,6001.440346,0
302.49643,0,13807.62181,447468.2823,22219.73112,82873.81509,551712.578,0,800.0256008,4400.774536,0
302.66665,200.0016,14208.07018,466339.611,18814.14824,82068.52822,777447.8264,200.0016,800.0256008,2800.313635,0
302.83686,0,17011.56787,472774.6984,17011.56787,69593.1907,596291.1998,0,800.0256008,4400.774536,0
303.00716,200.0016,21618.67854,571785.1152,19415.06609,80055.53727,610345.7602,0,1000.040002,4200.705719,400.0064001
303.1773,0,17812.68263,511661.8909,19014.45098,81867.21459,580786.1692,0,600.0144003,2400.230422,200.0016
303.34752,0,17812.68263,716778.0375,11805.57223,77036.65661,594194.8271,0,600.0144003,7202.074197,0
303.51772,0,18213.25925,517703.1617,19815.69403,81263.29307,608037.2361,0,1600.102407,7802.43436,0
303.68795,0,17412.11883,586231.7417,19615.37846,79049.16296,688028.1459,200.0016,200.0016,8002.560819,0
303.85821,0,15009.0054,550041.2889,18613.8487,100401.6064,797663.7636,0,800.0256008,5401.166652,0
304.02845,0,16410.76546,579111.0747,15209.24722,62958.15087,567182.3738,0,1000.040002,5601.254681,0
304.19868,0,52108.38544,753867.2007,13407.18625,75829.30783,629459.526,0,1200.057603,5601.254681,0
304.36882,200.0016,17011.56787,578692.3354,17812.68263,75426.88407,571575.8637,0,2600.270428,6801.850103,0
304.53904,0,17412.11883,630090.1359,13006.76352,66777.89632,817698.1353,0,800.0256008,3400.462463,0
304.70925,0,17412.11883,542940.7486,11605.3849,79049.16296,608876.6513,0,600.0144003,4800.921777,0
304.87945,0,17412.11883,634715.5572,15409.49225,77036.65661,774896.488,0,600.0144003,5801.345912,0
305.04974,0,18613.8487,537930.9781,12005.76277,79049.16296,695632.1537,0,1000.040002,6001.440346,0
305.21996,0,19014.45098,681061.7578,12806.55696,76634.1941,654286.934,0,1000.040002,7602.311103,0
305.39011,0,15809.99191,550041.2889,12406.15345,87706.62235,712757.6418,0,800.0256008,9003.241167,0
305.56034,200.0016,19815.69403,565718.2126,9803.843106,82672.48852,629879.9291,0,400.0064001,5201.081825,0
305.73054,0,18413.55237,495843.1577,16611.02972,75426.88407,524581.1927,0,1400.078404,5601.254681,0
305.90075,0,18213.25925,536678.8426,9203.386846,69794.30735,592308.3853,0,600.0144003,5001.0002,0
306.07104,0,15809.99191,481498.3936,11205.01985,92541.29229,575761.5439,0,800.0256008,6801.850103,200.0016
306.24127,0,11805.57223,431315.1042,9003.241167,63762.21106,598597.6064,0,400.0064001,5201.081825,0
306.41141,0,14208.07018,517494.7944,8202.690482,71001.07504,534592.2228,0,800.0256008,4200.705719,0
306.58162,0,18012.96934,466754.6798,8602.959418,62757.14389,492099.4885,0,1600.102407,4800.921777,0
306.75185,0,18213.25925,571157.371,7602.311103,59943.38458,551921.5045,0,400.0064001,5201.081825,0
306.92207,0,14208.07018,431315.1042,7802.43436,70799.93903,449333.4311,0,600.0144003,2800.313635,0
307.09237,0,12806.55696,420971.2845,6601.74286,56728.43317,525206.6521,0,800.0256008,2800.313635,0
307.26259,0,15409.49225,493555.2292,7001.960549,59139.56938,530211.431,0,800.0256008,5001.0002,0
307.43273,0,17412.11883,377618.9703,7602.311103,42472.03257,458248.4725,0,800.0256008,6001.440346,0
307.60294,200.0016,10604.49631,409602.7971,7402.191049,61953.14818,471736.5611,0,800.0256008,3800.577688,0
307.77316,0,9803.843106,337495.4393,5201.081825,52309.22165,383184.554,0,400.0064001,2000.160013,0
307.94336,0,11405.20077,355381.0204,4200.705719,52108.38544,404025.6235,0,200.0016,3200.409652,0
308.11374,0,12005.76277,389577.6799,5001.0002,47490.04112,365671.5206,0,600.0144003,3600.518475,0
308.28397,0,11805.57223,324559.5553,7001.960549,39462.19242,313892.2641,0,200.0016,4400.774536,0
308.4542,0,13407.18625,290128.3525,3200.409652,40264.74571,313277.1176,0,800.0256008,3800.577688,0
308.62433,0,13607.40243,274378.6547,3200.409652,34447.39962,287058.6903,0,400.0064001,1800.129609,0
308.79462,0,10804.66762,254770.121,7001.960549,31038.48772,288900.3981,0,0,3000.360043,0
308.9649,200.0016,9403.535729,242938.0357,2600.270428,34046.30297,303029.0762,0,200.0016,2600.270428,0
309.13505,0,11205.01985,269269.334,5401.166652,36453.07568,226839.743,0,800.0256008,2600.270428,0
309.30527,0,8002.560819,217068.5259,4200.705719,26828.76043,243957.6063,0,200.0016,2800.313635,0
309.47548,0,7602.311103,226839.743,3400.462463,30437.01141,234376.8926,0,600.0144003,2600.270428,0
309.64569,0,9803.843106,203035.6552,4400.774536,34046.30297,279285.5467,0,200.0016,2800.313635,0
309.8159,0,9003.241167,248444.6958,4600.846556,29835.56399,226636.0987,0,200.0016,2400.230422,0
309.98618,0,11805.57223,255790.6477,5001.0002,40064.10256,285217.2506,0,0,2600.270428,0
310.15642,200.0016,9003.241167,299546.6321,4600.846556,40666.04165,305078.0206,0,0,3000.360043,0
310.32658,0,13807.62181,379267.7777,6801.850103,44077.57653,348593.8628,0,600.0144003,1200.057603,0
310.49678,0,10204.1633,353118.2307,3200.409652,46084.79602,366083.3144,0,600.0144003,3800.577688,0
310.667,0,13206.97328,392259.6267,8803.098691,40064.10256,302004.7284,0,400.0064001,3800.577688,0
310.83721,0,12406.15345,356615.4395,6601.74286,57532.09369,481913.9568,0,600.0144003,3600.518475,0
311.0075,0,12205.95651,352501.1764,5401.166652,59742.42594,491891.5391,0,200.0016,5001.0002,0
311.17765,0,10204.1633,384421.682,3800.577688,46084.79602,393084.9551,0,200.0016,2600.270428,0
311.34786,0,16210.50441,379680.013,9403.535729,41067.35045,356203.9531,0,400.0064001,2400.230422,0
311.51806,200.0016,11805.57223,363612.7524,8202.690482,40064.10256,366906.942,0,400.0064001,2200.193617,0
311.68829,0,10004.0016,350855.8449,7001.960549,54518.63254,412082.327,0,600.0144003,2600.270428,0
311.85849,0,11405.20077,459700.3495,8602.959418,73213.78425,558817.9967,0,400.0064001,6001.440346,200.0016
312.02887,0,15809.99191,373291.87,8602.959418,54317.76091,446017.8,0,1000.040002,4800.921777,0
312.19909,0,14007.84439,467377.3084,8402.823349,61752.15732,564672.4859,0,1000.040002,4200.705719,200.0016
312.36933,0,12406.15345,466339.611,10804.66762,51104.25268,523538.8284,0,400.0064001,4600.846556,0
312.53952,0,13807.62181,432556.9282,10604.49631,79652.97786,561744.9061,0,600.0144003,4000.640102,0
312.70976,0,12806.55696,467169.7621,12005.76277,55723.93002,436490.1713,0,600.0144003,3800.577688,0
312.88004,0,19415.06609,548996.8442,9803.843106,51505.89612,440838.8557,0,200.0016,4800.921777,0
313.05019,0,16010.24656,397418.8095,12205.95651,68587.65583,673044.5355,0,1200.057603,7202.074197,0
313.22041,0,20216.3348,454515.8347,17211.84175,78244.12166,633243.6512,0,1600.102407,8002.560819,0
313.39063,0,19214.75693,544611.1088,13807.62181,72811.44443,560699.5043,0,1000.040002,3000.360043,0
313.56083,0,14007.84439,519161.8282,21017.65483,82873.81509,619794.0578,0,600.0144003,5001.0002,0
313.73106,0,16010.24656,436283.1282,13206.97328,54920.38548,418076.5226,0,1000.040002,3400.462463,0
313.90134,0,13206.97328,387515.0294,11004.84213,64566.32285,486901.7714,0,400.0064001,3200.409652,0
314.0715,0,12005.76277,381741.3905,13006.76352,56929.34347,436904.2677,0,800.0256008,5801.345912,0
314.24172,0,14608.53138,445396.2154,11805.57223,62757.14389,481498.3936,0,400.0064001,4600.846556,0
314.41192,200.0016,13206.97328,389371.3998,13407.18625,61551.16967,504998.9798,0,200.0016,3600.518475,0
314.58213,0,11004.84213,417869.7792,13807.62181,71604.50246,477343.508,0,600.0144003,3200.409652,0
314.7525,200.0016,15409.49225,458248.4725,13407.18625,60948.22609,508954.6634,0,400.0064001,4400.774536,0
314.92273,400.0064001,14007.84439,444567.4831,14408.29918,69794.30735,522704.9984,0,800.0256008,5401.166652,0
315.09295,0,12205.95651,455759.9257,10204.1633,57933.94328,538557.092,0,800.0256008,4400.774536,0
315.26316,0,11605.3849,414769.0306,11004.84213,71604.50246,493763.2058,0,800.0256008,3600.518475,0
315.43338,0,14208.07018,459492.9284,10604.49631,57130.25699,474643.5588,0,800.0256008,5201.081825,0
315.60366,0,11805.57223,449540.6867,11605.3849,51706.72268,434833.9207,0,200.0016,4600.846556,0
315.77389,0,19815.69403,510204.0816,10804.66762,54317.76091,464471.9687,0,1000.040002,4400.774536,0
315.94403,0,12606.3536,454101.1648,10404.3282,67582.20162,514369.693,0,200.0016,2800.313635,0
316.11426,200.0016,14208.07018,530628.5845,11205.01985,61953.14818,629459.526,0,1400.078404,5201.081825,0
316.28447,0,12606.3536,489812.2318,12005.76277,62958.15087,573459.2502,0,3200.409652,3200.409652,0
316.45468,0,16611.02972,510620.5816,11004.84213,72811.44443,530211.431,0,800.0256008,5601.254681,0
316.62506,0,14208.07018,502709.4078,10804.66762,70598.80624,526457.6628,0,400.0064001,4800.921777,0
316.79528,200.0016,13407.18625,413322.2735,10604.49631,60345.31151,608037.2361,0,1000.040002,4400.774536,0
316.96548,200.0016,11805.57223,387721.2794,10004.0016,78646.63585,764483.7622,0,1000.040002,5201.081825,0
317.13572,0,13407.18625,374528.0338,8402.823349,60948.22609,583089.7823,0,800.0256008,5001.0002,0
317.30592,0,12005.76277,483784.1585,11205.01985,76432.96769,538974.5182,0,1000.040002,6401.63882,0
317.47621,0,16611.02972,412288.9764,10404.3282,61350.18525,482329.5334,0,1400.078404,4800.921777,0
317.64644,0,11805.57223,433591.8743,9803.843106,58938.62364,445396.2154,0,600.0144003,3000.360043,0
317.81658,0,16210.50441,447675.5075,8803.098691,43876.87228,441045.973,0,0,2400.230422,200.0016
317.98696,0,13206.97328,596710.5155,10604.49631,51305.07279,396593.1994,0,600.0144003,4400.774536,0
318.15719,200.0016,11605.3849,434212.8823,14208.07018,68386.55853,600275.2542,0,600.0144003,3400.462463,0
318.32747,0,11805.57223,480251.7857,15009.0054,58737.68112,473189.977,0,200.0016,3400.462463,0
318.49761,0,15409.49225,468415.0903,11605.3849,48493.88416,377206.8019,0,400.0064001,2800.313635,0
318.66783,0,13807.62181,452028.0176,13006.76352,49297.01653,373291.87,0,200.0016,3400.462463,200.0016
318.83806,200.0016,13807.62181,394942.1402,16410.76546,73414.959,578692.3354,0,800.0256008,4400.774536,0
319.00825,0,13206.97328,392259.6267,11004.84213,51907.55245,469037.8001,0,400.0064001,4600.846556,0
319.17848,0,14007.84439,486901.7714,15009.0054,55924.82421,400515.3257,0,1600.102407,6801.850103,0
319.34878,200.0016,14608.53138,580576.7704,13206.97328,46084.79602,490228.0662,0,0,3800.577688,0
319.51892,0,10404.3282,450369.743,14608.53138,55121.26679,529168.6069,0,200.0016,5001.0002,0
319.68914,0,11205.01985,404025.6235,14408.29918,60747.25134,570738.8921,0,400.0064001,5201.081825,0
319.85935,0,12005.76277,491891.5391,14608.53138,58536.74183,507080.7656,0,800.0256008,3200.409652,0
320.02956,0,17412.11883,463849.4822,17011.56787,53112.59871,464264.4698,0,1200.057603,4000.640102,0
320.19978,0,15409.49225,450577.0155,14608.53138,53715.16531,393084.9551,0,1000.040002,4200.705719,0
320.37008,200.0016,15609.74048,505415.3098,13807.62181,50501.81165,478382.1024,0,600.0144003,4400.774536,0
320.54021,400.0064001,18413.55237,428831.8198,13006.76352,60345.31151,439596.2227,0,600.0144003,4200.705719,0
320.71042,0,13206.97328,427383.4612,13607.40243,63159.16109,476928.0939,0,600.0144003,3600.518475,0
320.88063,0,14408.29918,498339.5481,16811.29719,55723.93002,463227.0261,0,400.0064001,2800.313635,0
321.05084,0,18413.55237,355586.7486,15609.74048,54518.63254,461567.2919,0,800.0256008,4400.774536,0
321.22107,0,11004.84213,492931.32,16811.29719,62958.15087,543775.9014,0,1000.040002,4200.705719,0
321.39136,0,15209.24722,504998.9798,14808.76679,62958.15087,518953.4371,0,200.0016,5001.0002,0
321.56151,0,11004.84213,484407.62,16010.24656,65169.44055,518328.2841,0,1200.057603,3800.577688,0
321.73173,0,11605.3849,480875.0744,16811.29719,60345.31151,492931.32,0,0,3000.360043,0
321.90195,0,16010.24656,504998.9798,13807.62181,59139.56938,512703.2852,0,800.0256008,5401.166652,0
322.07215,400.0064001,17011.56787,428417.9862,18213.25925,55924.82421,428624.9013,0,1000.040002,6201.537981,0
322.24237,200.0016,16210.50441,492515.3975,17211.84175,57933.94328,576180.1873,0,1400.078404,6401.63882,0
322.41267,0,11605.3849,472151.8059,16210.50441,60948.22609,541061.8543,0,1000.040002,3200.409652,0
322.58281,0,13006.76352,441667.3451,17211.84175,46687.02461,402167.1097,0,400.0064001,4800.921777,0
322.75304,200.0016,14608.53138,436697.2178,13407.18625,62958.15087,532714.5565,0,0,3400.462463,0
322.92325,400.0064001,13807.62181,459907.774,14208.07018,57933.94328,508121.786,0,200.0016,6201.537981,0
323.09345,200.0016,11405.20077,557354.7933,17812.68263,67783.28601,564045.0909,0,0,4200.705719,0
323.26367,0,14608.53138,739866.7293,16811.29719,66174.70121,446846.6268,0,400.0064001,4400.774536,0
323.43396,0,13006.76352,453893.8349,18613.8487,48293.10911,569065.1132,0,600.0144003,3600.518475,0
323.60412,0,14808.76679,624205.6496,16210.50441,65973.64263,416836.1122,0,600.0144003,3400.462463,0
323.77434,0,17412.11883,538348.3839,18613.8487,61149.20406,444360.3084,0,1200.057603,6401.63882,0
323.94454,400.0064001,15209.24722,572412.8901,19214.75693,60345.31151,563208.6121,0,2200.193617,3200.409652,0
324.11477,200.0016,14608.53138,497507.3637,21618.67854,66576.82806,541896.8843,0,800.0256008,5001.0002,0
324.28499,0,14808.76679,577854.8979,23622.29945,71001.07504,533966.3033,0,1000.040002,5001.0002,0
324.45529,0,19014.45098,491059.7755,20817.32001,62757.14389,564881.6244,0,600.0144003,4200.705719,0
324.62544,0,13006.76352,542105.6503,21618.67854,63561.19118,564463.3508,0,0,5201.081825,0
324.79565,0,16010.24656,555055.8122,17812.68263,48092.33729,561953.9967,0,600.0144003,4800.921777,0
324.96587,0,10804.66762,472567.0642,15809.99191,58737.68112,497923.4491,0,200.0016,5801.345912,0
325.1361,0,14808.76679,447882.7362,18613.8487,58536.74183,560699.5043,0,800.0256008,6001.440346,200.0016
325.3063,0,16010.24656,550250.188,17412.11883,56326.62225,475889.6181,0,200.0016,3600.518475,0
325.47659,0,16010.24656,525832.1421,19615.37846,61350.18525,433798.8736,0,1000.040002,6801.850103,0
325.64682,0,13807.62181,507080.7656,15809.99191,60345.31151,502917.5338,0,1000.040002,5001.0002,0
325.81697,0,17011.56787,496883.261,20216.3348,68587.65583,561744.9061,0,200.0016,3800.577688,0
325.9872,0,18613.8487,489604.3198,15809.99191,72409.11753,600694.7005,0,600.0144003,5601.254681,0
326.15741,0,13407.18625,441045.973,16010.24656,56527.5261,529377.1649,0,1200.057603,5601.254681,0
326.32763,200.0016,13407.18625,504790.8199,19415.06609,65571.53514,486486.0456,0,600.0144003,4400.774536,0
326.49792,0,17612.39913,762302.5097,15609.74048,64164.26051,425935.2676,0,800.0256008,5601.254681,0
326.66814,0,19014.45098,493971.1857,16611.02972,60144.34643,513953.0707,0,600.0144003,4600.846556,0
326.83829,0,15809.99191,571994.3701,15609.74048,56326.62225,521454.3554,0,400.0064001,3000.360043,0
327.0085,0,15009.0054,633874.4473,16010.24656,46486.27853,423039.3752,0,400.0064001,2200.193617,0
327.17873,0,16611.02972,513744.7646,16010.24656,57331.17373,434005.8763,0,1200.057603,2800.313635,0
327.34893,200.0016,14608.53138,532297.3348,15609.74048,59943.38458,422832.551,0,600.0144003,4200.705719,0
327.51922,0,15209.24722,393291.2956,17211.84175,49297.01653,518119.9066,0,800.0256008,6001.440346,0
327.68944,0,12005.76277,388340.0494,17812.68263,65973.64263,523330.3658,0,400.0064001,5801.345912,0
327.85958,0,16811.29719,429245.6669,15809.99191,55121.26679,421591.6764,0,1000.040002,3200.409652,0
328.02979,0,18213.25925,417663.0391,16010.24656,49698.60203,438146.6377,0,600.0144003,3800.577688,0
